Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-09-21,64.4,0.00233463035019464,64.15,64.15,64.55,16921.6,1090251.7334
2018-09-20,64.25,0.0110149488591659,64.0,64.0,64.45,27817.8,1787273.7597
2018-09-19,63.55,0.0,63.75,63.55,63.75,8849.4,562958.0479
2018-09-18,63.55,0.00474308300395264,63.25,63.25,63.7,32057.2,2037422.8356
2018-09-17,63.25,0.000791139240506284,63.2,63.15,63.5,27641.4,1753224.7318
2018-09-14,63.2,0.00237906423473443,63.2,63.1,63.4,10742.4,679648.7888
2018-09-13,63.05,0.00960768614891904,62.85,62.85,63.283,27723.6,1751930.1925
2018-09-12,62.45,0.00807102502017756,62.1,61.9515,62.5,7784.6,484918.2367
2018-09-11,61.95,0.00486618004866187,61.45,61.45,62.05,14034.2,868343.1864
2018-09-10,61.65,0.00653061224489794,61.4,61.4,61.7,17383.8,1070652.6909
2018-09-07,61.25,-0.00325467860048813,61.25,61.1505,61.545,18195.2,1116178.2191
2018-09-06,61.45,0.0,61.75,61.325,62.0,14990.2,922541.4497
2018-09-05,61.45,-0.0104669887278584,61.95,61.3955,62.05,19201.4,1182455.9812
2018-09-04,62.1,-0.0103585657370518,61.95,61.95,62.3,25010.6,1553559.6037
2018-08-31,62.75,-0.0031771247021446,62.7,62.4,62.9,15076.6,943734.9631
2018-08-30,62.95,-0.0109976433621367,63.35,62.8,63.35,21113.6,1329752.0275
2018-08-29,63.65,0.000786163522012646,63.35,63.3,63.65,29802.2,1893478.9565
2018-08-28,63.6,-0.00156985871271588,63.7,63.4,63.7545,11362.8,722246.6317
2018-08-27,63.7,0.00870942201108467,63.5,63.299,63.75,30461.2,1939961.197
2018-08-24,63.15,0.0104000000000001,62.9,62.9,63.2,6678.2,421422.5023
2018-08-23,62.5,-0.00398406374501992,62.55,62.45,62.75,8883.8,555870.9717
2018-08-22,62.75,0.00560897435897427,62.55,62.45,62.75,9808.6,614485.7548
2018-08-21,62.4,0.00726392251815985,62.25,62.05,62.5,11562.6,721630.9463
2018-08-20,61.95,0.0056818181818182,61.95,61.75,61.9515,6425.6,397634.0843
2018-08-17,61.6,0.00900900900900896,61.25,61.1465,61.7,8080.6,496138.8313
2018-08-16,61.05,0.00493827160493834,60.9,60.9,61.3995,13179.8,807066.1499
2018-08-15,60.75,-0.0169902912621359,61.05,60.51,61.05,16822.8,1021510.6603
2018-08-14,61.8,0.00243309002433088,61.8,61.573,61.9,8151.6,503199.4456
2018-08-13,61.65,-0.0056451612903226,61.5,61.5,62.0,27014.6,1667178.2464
2018-08-10,62.0,-0.0131317150815757,62.05,61.6975,62.1,26517.6,1642340.4199
2018-08-09,62.825,-0.00039777247414488,62.8,62.75,63.1,12158.4,764897.8409
2018-08-08,62.85,0.00882825040128406,62.45,62.45,62.85,14704.8,922221.3948
2018-08-07,62.3,0.00322061191626414,62.52,62.3,62.581,11552.6,720826.9175
2018-08-06,62.1,0.00161290322580647,61.9,61.85,62.15,22897.6,1420123.7437
2018-08-03,62.0,0.00404858299595142,61.65,61.65,62.05,8940.2,553074.1884
2018-08-02,61.75,-0.00723472668810283,61.55,61.25,61.85,20536.2,1266032.2528
2018-08-01,62.2,-0.00160513643659725,62.45,62.0,62.45,19215.4,1194990.1915
2018-07-31,62.3,0.0,62.4,62.25,62.4995,36863.8,2297904.3089
2018-07-30,62.3,-0.00240192153722976,62.75,62.25,62.75,14050.6,876731.3012
2018-07-27,62.45,0.00281011641910886,62.45,62.3,62.7,19725.6,1232724.5074
2018-07-26,62.275,-0.0115079365079365,62.45,62.25,62.55,10527.8,657272.2343
2018-07-25,63.0,0.0104250200481155,62.5,62.35,63.0,7877.4,492869.0961
2018-07-24,62.35,0.00321802091713601,62.4,62.25,62.748,21007.8,1311375.7077
2018-07-23,62.15,-0.00560000000000002,62.2,62.05,62.3205,10760.0,668877.078
2018-07-20,62.5,0.00401606425702811,62.4,62.4,62.65,11292.8,706371.427
2018-07-19,62.25,-0.00796812749003984,62.2005,62.15,62.45,16373.0,1020652.583
2018-07-18,62.75,0.00722311396468693,62.15,62.15,62.8,35220.2,2204519.6325
2018-07-17,62.3,0.00402900886381962,62.1,62.0,62.3,35125.2,2185435.3412
2018-07-16,62.05,0.00323362974939374,61.9,61.9,62.145,22208.0,1378619.4039
2018-07-13,61.85,0.00161943319838047,61.65,61.65,61.95,14684.6,908481.6493
2018-07-12,61.75,0.00898692810457512,61.75,61.5,61.9,31898.0,1967017.3187
2018-07-11,61.2,-0.00890688259109307,61.15,61.092,61.5,11110.8,680872.7992
2018-07-10,61.75,-0.00322841000807107,62.079,61.7,62.079,15385.0,951346.4882
2018-07-09,61.95,0.00813669650122062,61.95,61.8,62.181,29393.2,1822391.0635
2018-07-06,61.45,0.00820344544708778,61.0,61.0,61.6,8196.4,503716.5647
2018-07-05,60.95,0.00827129859387912,60.75,60.6,60.95,27058.2,1643892.7425
2018-07-03,60.45,0.00750000000000005,60.3,60.2,60.55,9874.0,597123.1734
2018-07-02,60.0,0.00166944908180291,59.4,59.25,60.0,15289.4,911440.0395
2018-06-29,59.9,0.0135363790186126,59.7,59.7,60.1,63254.8,3794790.0812
2018-06-28,59.1,-0.00337268128161882,59.35,58.805,59.35,25829.2,1524188.779
2018-06-27,59.3,-0.0100166944908182,60.0,59.281,60.0395,15043.2,897576.4694
2018-06-26,59.9,-0.00166666666666657,59.85,59.75,60.1,16751.6,1004606.3086
2018-06-25,60.0,-0.0147783251231527,60.55,59.8,60.55,23544.8,1411180.753
2018-06-22,60.9,0.00246913580246911,61.05,60.85,61.15,9469.2,577879.8705
2018-06-21,60.75,-0.00246305418719209,60.85,60.65,60.9,8564.2,520547.0964
2018-06-20,60.9,0.0,61.05,60.85,61.3995,5434.2,331718.2496
2018-06-19,60.9,-0.00814332247557003,60.55,60.4,60.95,24341.0,1480122.163
2018-06-18,61.4,-0.0120675784392599,61.35,61.15,61.45,18417.0,1128435.6395
2018-06-15,62.15,-0.00321569193510886,62.15,62.0,62.15,24889.8,1544960.477
2018-06-14,62.3505,0.00362977867203225,62.5,62.3,62.545,15055.6,939774.2763
2018-06-13,62.125,0.0028248587570621,62.05,62.0,62.4,10692.2,665497.6951
2018-06-12,61.95,-0.00241545893719804,62.2,61.755,62.2,19384.0,1201351.8895
2018-06-11,62.1,0.00486249888753156,61.8,61.8,62.2,12980.4,805885.8548
2018-06-08,61.7995,-0.000816491511721901,61.7,61.5,61.85,9135.0,563846.8626
2018-06-07,61.85,-0.000807754442649618,61.9,61.65,62.1625,9689.4,600233.4397
2018-06-06,61.9,0.00732302685109862,61.65,61.65,62.0235,11771.6,728009.6812
2018-06-05,61.45,-0.00081300813008137,61.5005,61.3,61.55,16817.8,1033805.2411
2018-06-04,61.5,0.00326264274061995,61.5,61.5,61.795,9574.4,589473.1869
2018-06-01,61.3,0.0115511551155116,61.3,61.05,61.3,8993.2,550457.0844
2018-05-31,60.6,-0.00164744645799026,60.6,60.5,60.845,12884.0,780395.1776
2018-05-30,60.7,0.0116666666666667,60.3,60.3,60.8,10988.8,666194.5823
2018-05-29,60.0,-0.0212071778140293,60.45,59.75,60.5,20941.6,1257947.9687
2018-05-25,61.3,-0.00406173842404561,61.35,61.1915,61.4,14679.6,899679.5922
2018-05-24,61.55,-0.00485044462409038,61.55,61.3,61.6495,18324.6,1126971.9297
2018-05-23,61.85,-0.00801924619085817,61.8,61.6,61.95,42890.4,2648117.3821
2018-05-22,62.35,0.00241157556270106,62.25,62.2,62.45,10008.0,623997.7537
2018-05-21,62.2,0.00974025974025965,62.1,61.95,62.3,19655.2,1220936.3569
2018-05-18,61.6,-0.00162074554294978,61.55,61.399,61.6,26696.6,1642675.9778
2018-05-17,61.7,0.00243704305442727,61.5,61.45,61.7,36747.0,2263217.6374
2018-05-16,61.55,0.00489795918367354,61.4,61.288,61.6655,130964.6,8070159.3434
2018-05-15,61.25,-0.0040650406504065,61.05,61.0,61.4,12520.6,766752.4235
2018-05-14,61.5,-0.00404858299595142,61.8,61.4,61.925,17992.8,1109826.3475
2018-05-11,61.75,0.0040650406504065,61.65,61.5975,61.8215,6108.0,376866.3652
2018-05-10,61.5,0.00149002173966139,61.35,61.35,61.6,7638.2,469789.957
2018-05-09,61.4085,0.00422730989370397,61.25,61.155,61.6,10938.6,671288.5094
2018-05-08,61.15,-0.0016326530612244,61.15,60.9,61.15,10315.2,629381.8118
2018-05-07,61.25,0.00409836065573771,61.05,61.05,61.35,17112.8,1047646.4662
2018-05-04,61.0,0.00743187448389765,60.3,60.2505,61.25,15967.8,972571.4048
2018-05-03,60.55,0.00248344370860925,60.55,60.137,60.8,40104.0,2428352.6641
2018-05-02,60.4,-0.00165289256198349,60.5,60.4,60.9,38300.4,2318603.1179
2018-05-01,60.5,-0.00819672131147541,61.05,60.25,61.05,12650.2,765286.6747
2018-04-30,61.0,-0.000819000819000889,61.1,61.0,61.3225,8653.8,528756.5136
2018-04-27,61.05,0.00378990290942882,61.0,60.85,61.1,12766.6,778376.6073
2018-04-26,60.8195,0.00861525704809276,60.7,60.55,60.95,10406.0,632638.2333
2018-04-25,60.3,-0.00740740740740734,60.6,60.2835,60.6,31060.0,1875742.4038
2018-04-24,60.75,-0.00694728238659579,61.2,60.6,61.3,18155.2,1105150.6616
2018-04-23,61.175,-0.00285248573757127,61.25,61.05,61.4,11095.6,679173.6841
2018-04-20,61.35,-0.00324939073923655,61.5,61.283,61.55,15257.4,937142.8055
2018-04-19,61.55,-0.00323886639676106,61.65,61.55,62.058,12803.4,790083.9589
2018-04-18,61.75,0.00162206001622062,61.7,61.7,61.8995,8857.4,547588.7368
2018-04-17,61.65,0.00817661488143897,61.3,61.3,61.75,11020.4,679417.1335
2018-04-16,61.15,0.00410509031198698,61.05,60.986,61.3,20312.4,1241996.2194
2018-04-13,60.9,-0.00490196078431379,61.45,60.8,61.45,10652.0,649906.871
2018-04-12,61.2,0.00575184880854563,61.0,61.0,61.25,8145.2,497979.0192
2018-04-11,60.85,0.0,60.6,60.6,61.15,57844.4,3525810.0117
2018-04-10,60.85,0.0124792013311149,60.65,60.6,61.0,24674.0,1501995.7161
2018-04-09,60.1,0.00670016750418758,60.2,60.1,60.6,17377.8,1049180.8156
2018-04-06,59.7,-0.00830564784053156,59.95,59.425,60.2,21269.0,1274792.4421
2018-04-05,60.2,0.0092204526404023,60.0,59.75,60.35,41394.2,2492212.3984
2018-04-04,59.65,-0.00250836120401347,58.65,58.5345,59.8,20284.0,1204037.4819
2018-04-03,59.8,0.0041981528127625,59.85,59.5,59.95,34728.0,2075631.4315
2018-04-02,59.55,-0.010797342192691,60.2,59.0,60.275,35155.8,2088255.9801
2018-03-29,60.2,0.00417014178482056,60.05,60.0,60.55,20818.0,1253080.1584
2018-03-28,59.95,0.0,60.05,59.7,60.4,11357.6,681322.4166
2018-03-27,59.95,-0.0123558484349259,60.95,59.75,60.95,26848.4,1622637.5279
2018-03-26,60.7,0.0176026823134955,60.55,60.0,60.75,26782.8,1621876.3781
2018-03-23,59.65,-0.0156765676567656,60.85,59.6,60.85,26472.4,1588878.7817
2018-03-22,60.6,-0.0194174757281554,61.1,60.45,61.35,24522.2,1490522.1866
2018-03-21,61.8,0.000404694455685819,61.75,61.6,62.0,27069.4,1671195.6844
2018-03-20,61.775,0.00365556458164097,61.65,61.65,61.945,11194.0,692059.178
2018-03-19,61.55,-0.0284135753749013,61.8,61.3,61.95,12067.4,742563.7955
2018-03-16,63.35,-0.000788643533122984,63.35,63.35,63.7,18636.0,1182763.0825
2018-03-15,63.4,-0.00236034618410709,63.7,63.3,63.7,16721.6,1061883.3125
2018-03-14,63.55,0.00236593059936918,64.05,63.4,64.05,16462.6,1049321.2215
2018-03-13,63.4,-0.00937500000000002,64.15,63.3,64.15,10375.2,660661.6308
2018-03-12,64.0,-0.00233826968043657,63.95,63.775,64.05,9163.0,585927.4445
2018-03-09,64.15,0.0126282557221784,63.55,63.455,64.15,8961.4,572610.8127
2018-03-08,63.35,0.0007898894154819,63.35,63.05,63.5,14916.8,943589.2269
2018-03-07,63.3,0.0,63.05,62.845,63.3,19302.4,1218849.1349
2018-03-06,63.3,0.00555996822875289,63.4,62.95,63.4,13642.2,862134.5566
2018-03-05,62.95,0.00962309542902969,62.1,62.05,63.0,15801.2,990091.781
2018-03-02,62.35,-0.00080128205128212,62.0,61.655,62.4,26017.8,1614006.6888
2018-03-01,62.4,-0.00952380952380943,62.9,61.848,62.9,34091.2,2127817.4492
2018-02-28,63.0,-0.0078740157480315,63.8,63.0,64.017,9455.2,600047.5962
2018-02-27,63.5,-0.0139751552795032,64.2,63.4715,64.2665,9578.0,611007.724
2018-02-26,64.4,0.0057942494807042,64.3,64.043,64.45,13765.0,885246.6284
2018-02-23,64.029,0.00516483516483506,63.95,63.654,64.15,9983.0,638163.2666
2018-02-22,63.7,0.00314960629921264,64.0,63.55,64.0,14092.0,899305.3622
2018-02-21,63.5,0.000788022064617877,63.6,63.5,64.5,16244.2,1041277.3808
2018-02-20,63.45,-0.00548589341692792,63.75,63.389,63.95,15753.6,1002955.9207
2018-02-16,63.8,0.000784313725490151,63.65,63.624,64.0995,18792.0,1200177.4135
2018-02-15,63.75,0.00235849056603771,63.9575,63.4,63.9575,68641.6,4376305.0278
2018-02-14,63.6,0.0184147317854283,62.1,62.1,63.6,13005.4,822686.4875
2018-02-13,62.45,0.00644641418211129,62.05,62.008,62.4825,19761.8,1229942.1494
2018-02-12,62.05,0.0130612244897959,61.8,61.4,62.25,13239.6,821269.5186
2018-02-09,61.25,-0.00162999185004066,61.5,59.85,61.5,50613.2,3065457.104
2018-02-08,61.35,-0.0304227578032399,63.4,61.25,63.4,18929.2,1176815.7633
2018-02-07,63.275,0.00197941409342823,63.05,63.05,63.85,34145.4,2171688.6962
2018-02-06,63.15,0.00960846696190197,61.75,61.2,63.2495,50283.0,3133701.7916
2018-02-05,62.549,-0.0472353389185073,64.6,62.275,64.6,35716.2,2268634.808
2018-02-02,65.65,-0.0216095380029805,66.55,65.6,66.55,42657.2,2805733.8917
2018-02-01,67.1,0.00675168792198032,66.7,66.6,67.25,18728.0,1257635.2106
2018-01-31,66.65,0.00300978179082042,66.95,66.4,66.95,15982.8,1065337.7004
2018-01-30,66.45,-0.00746825989544457,66.75,66.3,66.75,14529.0,965748.937
2018-01-29,66.95,-0.00961538461538449,67.2,66.7745,67.2,18921.2,1267715.4821
2018-01-26,67.6,0.00745156482861401,67.4,67.315,67.6,40676.8,2746799.6807
2018-01-25,67.1,-0.00223048327137555,67.45,66.95,67.45,16414.0,1102738.7064
2018-01-24,67.25,0.00824587706146922,67.2,66.9,67.433,18071.0,1214204.5231
2018-01-23,66.7,0.00527505651846283,66.35,66.2505,66.7,36011.4,2397322.3152
2018-01-22,66.35,0.00912547528517102,65.9,65.85,66.35,32368.2,2139736.2043
2018-01-19,65.75,0.00458365164247513,65.75,65.6,65.85,29175.0,1917850.1297
2018-01-18,65.45,-0.00304645849200309,65.55,65.3,65.55,43458.4,2841562.4791
2018-01-17,65.65,0.00382262996941896,65.6,65.05,65.85,18517.8,1216309.1228
2018-01-16,65.4,-0.00228832951945067,65.9,65.202,66.0,24233.6,1589751.1192
2018-01-12,65.55,0.0135291843834557,65.0,65.0,65.55,21590.0,1410744.2508
2018-01-11,64.675,0.00661478599221785,64.3,64.3,64.7,20454.8,1321799.1967
2018-01-10,64.25,-0.00155400155400147,64.25,64.205,64.5195,14349.8,923533.8157
2018-01-09,64.35,0.000777604976671807,64.3,64.245,64.5,16281.2,1047888.1785
2018-01-08,64.3,0.00155763239875381,64.15,64.05,64.3,26096.0,1675139.939
2018-01-05,64.2,0.00626959247648912,64.0,64.0,64.3,29722.8,1907606.8148
2018-01-04,63.8,0.00710339384372527,63.5,63.5,63.95,20814.2,1329473.4624
2018-01-03,63.35,0.00396196513470693,63.25,63.25,63.4685,39953.2,2532640.3035
2018-01-02,63.1,0.0136546184738955,62.45,62.45,63.1,19714.2,1239315.0787
2017-12-29,62.25,0.00080385852090039,62.6,62.15,62.6065,114914.8,7144351.0314
2017-12-28,62.2,-0.000803212851405691,62.35,62.15,62.35,28502.0,1774323.8323
2017-12-27,62.25,0.00565428109854595,62.05,62.0,62.25,21422.6,1330735.8485
2017-12-26,61.9,-0.00121016538926968,62.1,61.9,62.1,9966.4,617597.0836
2017-12-22,61.975,-0.00281576830249403,62.1,61.9,62.15,39526.2,2448831.8768
2017-12-21,62.15,0.012214983713355,61.5,61.5,62.15,27302.8,1693146.9675
2017-12-20,61.4,0.00244897959183671,61.35,61.3,61.45,15229.6,934834.6221
2017-12-19,61.25,-0.00162999185004066,61.45,61.1875,61.522,16172.4,990836.6983
2017-12-18,61.35,-0.0152487961476727,61.45,61.25,61.478,29364.0,1800752.2436
2017-12-15,62.3,-0.00399680255795352,62.4,62.25,62.5,18334.4,1144417.5503
2017-12-14,62.55,-0.000798722044728389,62.7,62.5,62.7215,30492.2,1909215.8414
2017-12-13,62.6,0.00400962309542892,62.55,62.4005,62.75,14543.4,910097.0037
2017-12-12,62.35,-0.00160128102481988,62.5,62.325,62.55,67410.0,4206914.0232
2017-12-11,62.45,0.00160384923817163,62.4,62.35,62.5,17973.0,1121871.4191
2017-12-08,62.35,0.00726978998384484,62.3,62.092,62.4,17540.0,1092113.0866
2017-12-07,61.9,0.00487012987012994,61.65,61.55,62.0,21725.6,1344523.4431
2017-12-06,61.6,-0.00323624595469249,61.7,61.5,61.822,20557.6,1268286.7949
2017-12-05,61.8,-0.00961538461538475,62.45,61.8,62.5,342674.0,21208383.4396
2017-12-04,62.4,-0.000800640512409882,62.8,62.4,62.8995,16594.2,1038117.677
2017-12-01,62.45,-0.00239616613418517,62.6,62.05,62.662,232995.0,14526098.2891
2017-11-30,62.6,-0.00159489633173846,62.8,62.55,62.85,583907.6,36580152.8641
2017-11-29,62.7,-0.00317965023847381,63.1,62.6,63.2,481501.4,30186414.889
2017-11-28,62.9,0.00239043824701193,62.95,62.75,63.15,262131.6,16472362.03
2017-11-27,62.75,-0.00668803672484071,63.15,62.7,63.1995,38352.4,2410251.9197
2017-11-24,63.1725,0.00273809523809523,63.15,63.1,63.2,7175.6,453182.6769
2017-11-22,63.0,0.00638977635782757,63.0,62.705,63.05,18793.6,1181688.4842
2017-11-21,62.6,0.002891724541209,62.55,62.55,62.9,30647.8,1920545.6283
2017-11-20,62.4195,0.00352893890675247,62.3,62.212,62.45,29703.4,1852901.3929
2017-11-17,62.2,0.0,61.85,61.85,62.25,15449.6,960088.0218
2017-11-16,62.2,0.00974025974025965,62.05,62.05,62.299,19423.0,1207783.2839
2017-11-15,61.6,-0.00725221595487503,61.4,61.15,61.6,25670.8,1578241.2791
2017-11-14,62.05,0.00567260940032406,61.8,61.5,62.05,14365.0,890377.7694
2017-11-13,61.7,-0.0151636073423782,61.75,61.5,61.75,21899.8,1349327.4442
2017-11-10,62.65,-0.00238853503184722,62.7,62.55,62.852,20729.0,1298323.4143
2017-11-09,62.8,-0.0125630906146322,62.95,62.55,63.0,22371.8,1405109.0223
2017-11-08,63.599,0.00155905511811018,63.45,63.205,63.65,34760.2,2206993.4899
2017-11-07,63.5,-0.00548159749412677,63.7,63.35,63.75,12047.4,764858.2259
2017-11-06,63.85,-0.000782472613458596,63.6,63.6,63.9,30910.2,1970674.7711
2017-11-03,63.9,0.00828402366863903,63.55,63.3,63.9,10734.8,684899.0668
2017-11-02,63.375,-0.00666144200626955,63.75,63.15,63.75,36378.2,2308978.7738
2017-11-01,63.8,-0.00468018720748826,64.1,63.75,64.25,9809.0,626290.2906
2017-10-31,64.1,0.00391542678151919,63.95,63.85,64.15,11610.6,743350.5345
2017-10-30,63.85,-0.00156372165754498,64.1,63.75,64.195,13629.4,871577.5997
2017-10-27,63.95,0.00235109717868336,63.6,63.4,64.0,11186.0,713631.4171
2017-10-26,63.8,-0.00468018720748826,64.1,63.721,64.1,10925.8,697740.0797
2017-10-25,64.1,0.00156249999999991,64.5,63.65,64.5,24323.4,1558820.8786
2017-10-24,64.0,-0.00311526479750783,64.2,64.0,64.3315,10095.8,646725.4872
2017-10-23,64.2,-0.00465116279069763,64.4,64.105,64.4,9617.8,618209.551
2017-10-20,64.5,0.00389105058365759,64.5,64.45,64.6,19126.0,1234257.5508
2017-10-19,64.25,-0.00695517774343126,64.2,64.05,64.25,18915.4,1214210.6206
2017-10-18,64.7,0.00465838509316766,64.5,64.5,64.8,12215.2,789916.1211
2017-10-17,64.4,-0.00617283950617293,64.65,64.25,64.65,8053.0,518472.5909
2017-10-16,64.8,0.00232018561484928,64.65,64.65,64.9,14212.8,921364.0872
2017-10-13,64.65,0.000773993808049712,64.75,64.3505,64.9,9630.2,623834.2771
2017-10-12,64.6,0.00155038759689914,64.55,64.375,64.74,23861.0,1540926.054
2017-10-11,64.5,0.00389105058365759,64.3,64.25,64.5,13629.8,877228.8717
2017-10-10,64.25,0.00390625,64.2,64.005,64.35,16792.0,1078607.1937
2017-10-09,64.0,-0.000780640124902376,64.2,63.85,64.2495,17171.0,1098686.7963
2017-10-06,64.05,0.00313234142521539,63.95,63.6,64.05,8227.2,526268.119
2017-10-05,63.85,0.000783699059561084,63.572,63.572,63.95,45231.2,2889214.884
2017-10-04,63.8,0.00362595269744126,63.45,63.45,63.816,154540.2,9850784.1914
2017-10-03,63.5695,0.00188337273443671,63.4,63.35,63.6,39587.2,2513628.3236
2017-10-02,63.45,0.00157853196527221,63.25,63.2,63.45,56546.6,3579595.7903
2017-09-29,63.35,0.00715421303656602,63.1,63.0,63.475,28745.4,1818495.3037
2017-09-28,62.9,0.00639999999999998,62.45,62.45,62.95,21778.6,1367229.1798
2017-09-27,62.5,0.00240577385725739,62.5,62.25,62.65,21059.6,1314530.2367
2017-09-26,62.35,-0.00637450199203185,62.6,62.255,62.6,9018.4,562975.6369
2017-09-25,62.75,-0.00554675118858945,62.95,62.6,63.05,10322.4,648626.7892
2017-09-22,63.1,0.00397772474144778,62.75,62.75,63.2,11064.4,698110.5989
2017-09-21,62.85,-0.000794912559618397,62.75,62.628,62.895,9991.4,627017.8481
2017-09-20,62.9,0.00318979266347692,62.9465,62.7,63.15,12479.4,786029.5546
2017-09-19,62.7,0.00722891566265053,62.4,62.3295,62.7995,14063.6,881540.5305
2017-09-18,62.25,-0.0296180826188621,62.3,62.2005,62.85,31254.8,1947445.3178
2017-09-15,64.15,0.00627450980392166,64.05,63.95,64.2,16885.8,1081831.731
2017-09-14,63.75,0.00710900473933654,63.45,63.45,63.85,17044.0,1086075.3402
2017-09-13,63.3,-0.00432559968541102,63.5,63.25,63.5995,8526.6,540328.165
2017-09-12,63.575,0.00673000791765633,63.85,63.35,63.9,26098.0,1658818.1793
2017-09-11,63.15,0.012830793905373,62.9,62.867,63.2,10683.6,674299.5138
2017-09-08,62.35,0.00160642570281127,62.55,62.3,62.55,22287.0,1389993.5112
2017-09-07,62.25,0.00080385852090039,62.45,62.2,62.4515,27962.2,1743043.253
2017-09-06,62.2,0.000804505229283945,62.2,62.072,62.3,23502.0,1461655.1359
2017-09-05,62.15,-0.0134920634920635,62.75,61.9,62.78,20528.4,1276302.7658
2017-09-01,63.0,0.00318471337579611,63.1,62.9055,63.1,9456.0,596096.7573
2017-08-31,62.8,0.00600720865038057,62.6,62.584,62.8,14127.2,885906.9636
2017-08-30,62.425,0.00240867121637894,62.4,62.2505,62.5445,18381.2,1147568.7628
2017-08-29,62.275,-0.00677830940988831,62.2,62.2,62.45,16068.6,1000593.2813
2017-08-28,62.7,0.000798084596967233,62.75,62.6,62.75,7065.2,442802.1279
2017-08-25,62.65,0.0056179775280898,62.55,62.5,62.75,19515.6,1221841.7034
2017-08-24,62.3,-0.00160256410256413,62.45,62.25,62.53,11239.0,700998.4618
2017-08-23,62.4,-0.00319488817891356,62.2,62.2,62.45,120713.8,7526266.2543
2017-08-22,62.6,0.00400962309542892,62.0,62.0,62.6,12288.8,768057.3925
2017-08-21,62.35,0.00160642570281127,62.25,62.25,62.4,10164.6,633408.0026
2017-08-18,62.25,-0.00200400801603206,62.35,62.15,62.484,28077.4,1750754.1976
2017-08-17,62.375,-0.0130537974683545,62.9,62.35,63.08,10246.6,642609.43
2017-08-16,63.2,0.00237906423473443,63.15,63.1,63.35,12032.2,761189.3917
2017-08-15,63.05,-0.00158353127474281,63.1,62.8,63.1,21022.0,1323624.5342
2017-08-14,63.15,0.00878594249201296,62.95,62.95,63.3,27806.6,1755572.2695
2017-08-11,62.6,-0.00476947535771072,62.85,62.5,62.85,28453.8,1780369.7384
2017-08-10,62.9,-0.0194855806703041,63.85,62.9,63.96,40979.0,2588722.8493
2017-08-09,64.15,-0.00233281493001542,63.95,63.855,64.15,16216.2,1038301.3384
2017-08-08,64.3,-0.00541376643464824,64.6,64.2665,64.65,14463.8,931727.7903
2017-08-07,64.65,-0.00077279752704787,64.65,64.6125,64.8,15457.0,999723.8231
2017-08-04,64.7,0.000773395204949685,64.8,64.6,64.8,14589.2,943490.9774
2017-08-03,64.65,-0.00154440154440146,64.65,64.5,64.85,19330.8,1250923.083
2017-08-02,64.75,0.00465477114041889,64.55,64.55,64.79,52165.0,3375826.0986
2017-08-01,64.45,0.00311284046692611,64.35,64.3125,64.65,24740.4,1595125.5739
2017-07-31,64.25,0.00390625,64.2,64.0,64.3,20772.2,1332578.6863
2017-07-28,64.0,0.00313479623824456,63.95,63.7595,64.0,12042.2,770030.9929
2017-07-27,63.8,-0.00312500000000004,64.3,63.65,64.3,20091.8,1284851.412
2017-07-26,64.0,0.00313479623824456,63.9,63.6545,64.1,23518.6,1503013.0719
2017-07-25,63.8,0.00235663786331487,63.85,63.65,63.9,12171.2,777188.5309
2017-07-24,63.65,-0.00235109717868325,63.55,63.45,63.7,9077.0,577467.25
2017-07-21,63.8,0.00314465408805025,63.65,63.45,63.8265,17221.6,1097661.6186
2017-07-20,63.6,0.0,63.7,63.55,63.75,19610.0,1248734.8649
2017-07-19,63.6,0.00394632991318074,63.45,63.4,63.7,25670.4,1632237.0742
2017-07-18,63.35,-0.00314712824547605,63.35,63.115,63.35,13251.0,838629.4266
2017-07-17,63.55,0.000787401574803217,63.45,63.4055,63.65,22720.6,1443287.9903
2017-07-14,63.5,0.00793650793650794,63.1,63.05,63.5,8018.8,508222.931
2017-07-13,63.0,0.00478468899521538,63.0,62.8005,63.1,190516.4,11997259.4598
2017-07-12,62.7,0.00561347233360055,62.65,62.55,62.9,28914.6,1815449.6622
2017-07-11,62.35,0.0,62.15,62.05,62.45,15479.6,963881.1175
2017-07-10,62.35,0.00321802091713601,62.05,62.0,62.389,20971.2,1306949.3601
2017-07-07,62.15,0.005663430420712,61.736,61.65,62.15,78224.8,4856604.4146
2017-07-06,61.8,-0.00722891566265065,62.0,61.71,62.0895,14480.4,896253.1317
2017-07-05,62.25,-0.00240384615384624,62.4,61.95,62.4,26083.6,1621018.9927
2017-07-03,62.4,0.000801924619085874,62.4,62.35,62.55,32877.8,2054357.8027
2017-06-30,62.35,0.00321802091713601,62.2,61.9125,62.3875,25119.0,1559408.4525
2017-06-29,62.15,-0.00240770465489576,62.65,61.85,62.65,24857.8,1543459.4722
2017-06-28,62.3,0.00972447325769856,61.75,61.75,62.35,11088.6,689174.4396
2017-06-27,61.7,-0.00161812297734619,61.75,61.35,61.9,23589.2,1456909.5118
2017-06-26,61.8,-0.000808407437348378,61.95,61.7,62.25,24692.4,1525256.7846
2017-06-23,61.85,0.00405844155844144,61.55,61.55,61.9,14668.8,906952.8439
2017-06-22,61.6,0.000812347684809052,61.55,61.45,61.65,15821.6,974454.8
2017-06-21,61.55,-0.00243111831442461,61.55,61.45,61.7,27793.8,1711804.2278
