Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-10-03,291.72,0.000548772122376269,292.74,291.32,293.21,64694594.0,18907248856.5019
2018-10-02,291.56,-0.000582730607068234,291.56,291.14,292.355,47258227.0,13785692374.4843
2018-10-01,291.73,0.00347413318657124,292.11,290.98,292.93,62078937.0,18124498007.3014
2018-09-28,290.72,0.00010320272455203,289.99,289.95,291.28,70091385.0,20368546734.2002
2018-09-27,290.69,0.00279425969366635,290.41,290.1,291.91,59249455.0,17235842885.5911
2018-09-26,289.88,-0.00299226139294928,290.91,289.41,292.24,79739674.0,23178981001.1935
2018-09-25,290.75,-0.000927771287196694,291.53,290.4833,291.65,44370037.0,12910293551.7151
2018-09-24,291.02,-0.00332203157642394,291.34,290.37,291.5,53409645.0,15542622584.2915
2018-09-21,291.99,-0.00541590026568559,293.09,291.81,293.22,105479656.0,30858658216.7198
2018-09-20,293.58,0.00810383902204504,292.64,291.2363,293.94,100360646.0,29412907709.9789
2018-09-19,291.22,0.00106562166993229,290.97,290.825,291.69,49080562.0,14293473746.2405
2018-09-18,290.91,0.00542614225478693,289.58,289.55,291.58,61930407.0,18004151255.204
2018-09-17,289.34,-0.00529427942794287,290.82,289.03,290.86,68244043.0,19788030490.8724
2018-09-14,290.88,0.000171921741223434,291.06,290.0,291.27,55079875.0,16016549114.5739
2018-09-13,290.83,0.00591449916989478,290.32,289.995,291.0384,51034222.0,14827514033.5638
2018-09-12,289.12,0.000242172634492279,289.06,288.23,289.8,59810758.0,17287665653.3183
2018-09-11,289.05,0.00329746615758413,287.37,286.975,289.55,50530492.0,14588280225.5446
2018-09-10,288.1,0.00173852573018081,288.74,287.88,289.04,50210903.0,14469585414.1679
2018-09-07,287.6,-0.00194336479733482,286.98,286.71,288.7,73524824.0,21146040452.4605
2018-09-06,288.16,-0.00301006815901445,289.15,287.0,289.49,65909863.0,18989621576.9987
2018-09-05,289.03,-0.00269141851557927,289.41,287.89,289.64,72452437.0,20933892315.3021
2018-09-04,289.81,-0.00172229685508594,289.84,288.68,290.21,57594367.0,16676727649.0234
2018-09-03,,,,,,,
2018-08-31,290.31,3.44471236651426e-05,289.84,289.29,290.81,66140838.0,19186703599.1717
2018-08-30,290.3,-0.00404830520104298,290.94,289.63,291.36,61229501.0,17795836934.519
2018-08-29,291.48,0.00538079470198676,290.16,289.8854,291.74,61485514.0,17895253894.7528
2018-08-28,289.92,0.000483125129408666,290.3,289.4,290.4175,46943472.0,13607650606.1792
2018-08-27,289.78,0.00789537755208508,288.86,288.68,289.9,57072377.0,16510372068.4076
2018-08-24,287.51,0.0060184051226424,286.44,286.38,287.67,57487399.0,16512025938.4999
2018-08-23,285.79,-0.00132788202816506,285.97,285.43,286.94,49204851.0,14072356240.2118
2018-08-22,286.17,-0.000593699797443456,285.88,285.575,286.76,44993333.0,12878459816.7594
2018-08-21,286.34,0.00234536353134722,286.25,285.7135,287.31,67271983.0,19279073599.6518
2018-08-20,285.67,0.00213990037185159,285.57,285.06,285.97,39807490.0,11367750440.6865
2018-08-17,285.06,0.00352038301767232,283.83,283.37,285.5601,65618481.0,18675224012.8663
2018-08-16,284.06,0.00809141883739098,283.4,283.36,285.04,69967919.0,19872100047.345
2018-08-15,281.78,-0.00746741810496655,282.38,280.16,282.54,102925355.0,28958532305.5655
2018-08-14,283.9,0.00638071605813525,282.92,282.4833,284.17,43842031.0,12433864921.3429
2018-08-13,282.1,-0.00374346659132647,283.47,281.77,284.16,65732909.0,18582119962.5188
2018-08-10,283.16,-0.00670010874522036,283.45,282.36,284.055,77076044.0,21839718079.4972
2018-08-09,285.07,-0.00136621593217959,285.53,284.915,285.97,35716976.0,10196080156.7339
2018-08-08,285.46,-0.000420197492821642,285.39,284.94,285.91,42114551.0,12022865094.7466
2018-08-07,285.58,0.00330241708825182,285.39,285.24,286.01,43196646.0,12338478949.3237
2018-08-06,284.64,0.00366713681241172,283.64,283.2015,284.99,39400887.0,11204285244.5719
2018-08-03,283.6,0.00428485427954261,282.53,282.33,283.6577,53935386.0,15274555730.5823
2018-08-02,282.39,0.0054475539414654,279.39,279.16,282.58,63426363.0,17854103047.0736
2018-08-01,280.86,-0.00167063590800828,281.56,280.1315,282.13,53853326.0,15137151447.5992
2018-07-31,281.33,0.00492945168780138,280.81,280.38,282.02,68570493.0,19283257165.1334
2018-07-30,279.95,-0.0052235093454624,281.51,279.36,281.69,63742508.0,17865854105.9105
2018-07-27,281.42,-0.00677631114561996,283.71,280.38,283.82,76783177.0,21637089344.6503
2018-07-26,283.34,-0.00235907186366683,283.2,283.09,284.11,57919495.0,16419192473.7504
2018-07-25,284.01,0.0085224246298071,281.33,281.28,284.37,78882927.0,22311010166.2268
2018-07-24,281.61,0.00503211991434698,281.79,280.63,282.56,68026935.0,19157438518.4194
2018-07-23,280.2,0.00185926773455371,279.45,279.06,280.43,47047565.0,13169186645.0126
2018-07-20,279.68,-0.00114285714285712,279.77,279.5,280.48,82372729.0,23053355787.3041
2018-07-19,280.0,-0.00377143670390665,280.31,279.46,280.74,61412117.0,17204392037.9931
2018-07-18,281.06,0.00210361179448773,280.56,280.06,281.18,44593465.0,12521991307.7385
2018-07-17,280.47,0.00404524951671817,278.47,278.41,280.91,52315500.0,14649514675.7935
2018-07-16,279.34,-0.000894166458027827,279.64,278.84,279.803,48201038.0,13463063726.7721
2018-07-13,279.59,0.000787486129505568,279.17,278.66,279.93,48234964.0,13483011122.364
2018-07-12,279.37,0.0090659539117243,278.28,277.6,279.43,60124687.0,16758249870.5534
2018-07-11,276.86,-0.00731444962352085,277.15,276.52,278.04,77054739.0,21363933505.1267
2018-07-10,278.9,0.00359841669665347,278.41,278.08,279.01,51966829.0,14476907876.1378
2018-07-09,277.9,0.00900442959843135,276.55,276.5,277.96,50550399.0,14013917511.5392
2018-07-06,275.42,0.00845813042363884,273.14,272.715,275.84,66493696.0,18281013172.4374
2018-07-05,273.11,0.00815799187892225,272.17,270.96,273.18,56925919.0,15498052133.8107
2018-07-04,,,,,,,
2018-07-03,270.9,-0.0035312293092034,272.87,270.42,272.98,42187071.0,11462892694.4946
2018-07-02,271.86,0.00213801238572708,269.51,269.24,272.04,63554774.0,17203651372.7692
2018-06-29,271.28,0.00143969877071869,272.12,271.1495,273.66,97592499.0,26552629353.3671
2018-06-28,270.89,0.00571746797846654,269.29,268.49,271.75,76650517.0,20698318805.3029
2018-06-27,269.35,-0.00828424153166421,272.26,269.18,273.865,105110674.0,28496543406.7958
2018-06-26,271.6,0.00221402214022149,271.64,270.79,272.56,68683211.0,18663484232.7838
2018-06-25,271.0,-0.0136128703501493,273.44,269.1,273.6162,137854162.0,37385456292.156
2018-06-22,274.74,0.00182322053675613,275.66,274.49,275.785,56612003.0,15574665059.2713
2018-06-21,274.24,-0.00626879733304351,275.96,273.68,275.98,71061404.0,19516654800.7778
2018-06-20,275.97,0.0017059891107079,276.27,275.59,276.72,53785486.0,14848271476.5387
2018-06-19,275.5,-0.00383280300838878,274.0,273.53,275.75,97531510.0,26814509351.2834
2018-06-18,276.56,-0.00205679644931979,275.49,274.95,276.7,52917581.0,14613307213.2766
2018-06-15,277.13,-0.00574032217558219,276.6,275.35,277.51,120041562.0,33222272266.6585
2018-06-14,278.73,0.00251771391576465,279.01,278.0599,279.33,77097620.0,21484567983.4919
2018-06-13,278.03,-0.0031908791051199,279.19,277.8,279.48,79070610.0,22035994573.7277
2018-06-12,278.92,0.0012923607122344,279.03,278.19,279.33,72329028.0,20167281273.6207
2018-06-11,278.56,0.00133002624105829,278.44,278.31,279.37,58892515.0,16416179152.0583
2018-06-08,278.19,0.00295633990698343,276.85,276.66,278.25,72139719.0,20034014898.8384
2018-06-07,277.37,-0.000108147080028741,277.95,276.34,278.28,72969402.0,20234855932.2797
2018-06-06,277.4,0.00836059614685552,275.79,275.09,277.52,62732215.0,17344536467.8489
2018-06-05,275.1,0.000727537286286088,275.05,274.18,275.53,51135038.0,14063338166.024
2018-06-04,274.9,0.00475146198830393,274.53,274.26,275.185,45385166.0,12470728490.1172
2018-06-01,273.6,0.00981767180925675,272.41,272.33,273.94,71258411.0,19456462133.5595
2018-05-31,270.94,-0.00612596749935812,272.15,270.255,272.49,93519941.0,25372615947.7141
2018-05-30,272.61,0.0133447327336259,270.5,270.42,273.11,69678449.0,18947265525.4367
2018-05-29,269.02,-0.0115010104721661,270.31,267.76,271.17,115908607.0,31228206342.5141
2018-05-25,272.15,-0.0023826979472142,272.15,271.58,272.86,56374755.0,15348749501.0293
2018-05-24,272.8,-0.00204858062628037,272.91,270.78,273.22,76043827.0,20724108206.5586
2018-05-23,273.36,0.00275118300869374,271.17,270.99,273.39,64694184.0,17610320180.8003
2018-05-22,272.61,-0.00278011486264034,273.96,272.24,274.25,52966358.0,14472070733.4628
2018-05-21,273.37,0.00751851988353673,273.01,271.3512,273.98,58025875.0,15846605039.7004
2018-05-18,271.33,-0.0024999080916143,271.62,270.93,272.03,64367959.0,17482564938.5721
2018-05-17,272.01,-0.000844842785777322,271.94,271.13,273.23,56536400.0,15387795081.731
2018-05-16,272.24,0.0042050903725562,271.14,271.11,272.76,53942631.0,14669382746.8881
2018-05-15,271.1,-0.0068869514250128,271.59,270.03,271.61,87036136.0,23583633164.1066
2018-05-14,272.98,0.000476452263148233,273.34,272.36,274.08,54790606.0,14962729583.1161
2018-05-11,272.85,0.00305124623189486,272.16,271.58,273.15,59871511.0,16312814380.3485
2018-05-10,272.02,0.00935064935064928,270.34,270.22,272.39,72063931.0,19559558802.9086
2018-05-09,269.5,0.00966581747340021,267.68,267.09,269.865,59666143.0,16033152093.8784
2018-05-08,266.92,0.0,266.5,265.15,267.325,67499247.0,17983752043.3484
2018-05-07,266.92,0.00338320427035574,266.89,266.11,268.02,55304907.0,14772186486.4227
2018-05-04,266.02,0.012946462569492,261.52,261.15,266.7892,91222075.0,24160614952.3698
2018-05-03,262.62,-0.00220364741641331,262.26,259.05,263.36,136311479.0,35670421665.0386
2018-05-02,263.2,-0.00671748811231047,264.76,262.76,265.68,86368943.0,22811626996.7727
2018-05-01,264.98,0.00177687043968102,263.87,262.11,265.1,74203365.0,19581970008.3902
2018-04-30,264.51,-0.00769057623049224,267.26,264.43,267.89,82182324.0,21829512087.3271
2018-04-27,266.56,0.000938755585595734,267.0,265.5,267.34,57053647.0,15209320633.3945
2018-04-26,266.31,0.0101657626218564,264.79,264.29,267.2452,67731942.0,18008897081.3498
2018-04-25,263.63,0.00247167084949417,262.91,260.85,264.13,103840948.0,27290656296.4969
2018-04-24,262.98,-0.0134673819259481,267.73,261.28,267.9762,112885452.0,29819442223.4297
2018-04-23,266.57,-0.000150031881774954,267.26,265.35,267.89,65557954.0,17481909555.0983
2018-04-20,266.61,-0.00847930380452963,268.81,265.61,269.06,99953133.0,26716551825.702
2018-04-19,268.89,-0.00554754243869966,269.65,267.72,269.88,77655909.0,20872949136.6766
2018-04-18,270.39,0.00074021984529401,270.69,269.87,271.3,57303857.0,15510546096.5023
2018-04-17,270.19,0.0106983877604459,269.33,268.75,270.87,64682036.0,17450872819.6173
2018-04-16,267.33,0.00822176126720727,267.0,266.07,268.2,63405287.0,16948155219.7267
2018-04-13,265.15,-0.00293310269619836,267.41,264.01,267.54,85079176.0,22592066124.5164
2018-04-12,265.93,0.00822717622080685,265.26,265.06,267.0,68890480.0,18326075219.4093
2018-04-11,263.76,-0.00524231567037521,263.47,263.39,265.64,91140243.0,24085612934.6719
2018-04-10,265.15,0.0159003831417624,264.27,262.98,266.04,105573736.0,27926738879.357
2018-04-09,261.0,0.00492838441398419,261.37,259.9356,264.84,105442932.0,27643296827.5932
2018-04-06,259.72,-0.0222858003312753,263.42,258.0,265.11,179521209.0,46914246827.3784
2018-04-05,265.64,0.00789194111397778,265.55,264.32,266.64,82652618.0,21940358978.8667
2018-04-04,263.56,0.0106990834835296,256.75,256.6,264.355,123715339.0,32280232482.6648
2018-04-03,260.77,0.0128170272264728,258.87,256.84,261.31,119956861.0,31070006327.5706
2018-04-02,257.47,-0.021584647539426,262.55,254.67,263.13,186286343.0,48101242491.5677
2018-03-29,263.15,0.0127775853442635,261.12,259.8389,265.26,124244790.0,32655634163.1315
2018-03-28,259.83,-0.00295471987720659,260.75,258.58,262.64,146452306.0,38135478042.0498
2018-03-27,260.6,-0.0170118064199766,266.17,258.84,266.77,129941445.0,34192535992.5891
2018-03-26,265.11,0.0273590389459407,262.13,259.41,265.43,141956102.0,37239375176.426
2018-03-23,258.05,-0.0213145219403042,264.17,257.83,265.02,183534751.0,47953958360.7918
2018-03-22,263.67,-0.0249972266390563,267.91,263.36,268.87,148785916.0,39595939454.1239
2018-03-21,270.43,-0.00191917327920274,270.9,270.19,273.27,78709578.0,21362157712.1772
2018-03-20,270.95,0.00170061739805531,270.94,270.18,271.67,59757271.0,16188785733.3706
2018-03-19,270.49,-0.0135302698760028,273.35,268.62,274.3957,109208442.0,29568381739.9629
2018-03-16,274.2,-0.00290909090909095,274.5,274.14,275.39,100343673.0,27552599489.5847
2018-03-15,275.0,-0.00108972030512173,275.88,274.43,276.61,83433038.0,22969546565.9882
2018-03-14,275.3,-0.00513154090777687,277.81,274.67,278.02,105895079.0,29211564864.1238
2018-03-13,276.72,-0.00646273158121483,279.84,276.03,280.41,91968937.0,25564774241.952
2018-03-12,278.52,-0.00125506508408944,279.2,278.0801,279.91,71924793.0,20056630139.6444
2018-03-09,278.87,0.0174024078803356,275.7,275.34,278.87,113625335.0,31476436051.8098
2018-03-08,274.1,0.00483906444754033,273.55,272.42,274.24,66901150.0,18295580843.2852
2018-03-07,272.78,-0.000366461448255727,270.42,270.2,273.18,87063502.0,23669610231.6024
2018-03-06,272.88,0.00253499393805797,273.3,271.18,273.39,79213163.0,21568692615.2459
2018-03-05,272.19,0.0115579009959864,267.73,267.61,272.89,97307387.0,26352829621.9183
2018-03-02,269.08,0.00515502428091145,265.8,264.82,269.72,139083217.0,37209972814.4914
2018-03-01,267.7,-0.0145407693723541,271.41,266.0,273.17,176855077.0,47623391966.7135
2018-02-28,271.65,-0.0101300878183873,275.68,271.29,276.19,121907767.0,33343882199.6807
2018-02-27,274.43,-0.0124865059373874,278.11,274.36,278.92,99099165.0,27389942507.2755
2018-02-26,277.9,0.0116122456408576,275.93,275.26,278.01,86491406.0,23937380463.6313
2018-02-23,274.71,0.015939349112426,271.79,271.25,274.71,92766428.0,25344676578.2034
2018-02-22,270.4,0.00129605628587286,271.1,269.64,273.05,110511290.0,29939666184.5147
2018-02-21,270.05,-0.00497420781134844,271.9,269.94,274.72,98883740.0,26895316194.4691
2018-02-20,271.4,-0.00626121343048602,272.03,270.5,273.67,86369662.0,23502340880.0397
2018-02-16,273.11,0.000293008094348756,272.32,272.27,275.32,160420135.0,43853282649.3571
2018-02-15,273.03,0.0127601172150302,271.57,268.77,273.04,111200286.0,30182267270.0555
2018-02-14,269.59,0.0134962406015037,264.31,264.3,270.0,120735685.0,32306340727.493
2018-02-13,266.0,0.00248737468907826,263.97,263.31,266.62,81223640.0,21541728012.7992
2018-02-12,265.34,0.0146845124282982,263.83,261.6644,267.01,143735976.0,38028065804.9833
2018-02-09,261.5,0.0150215425222218,260.8,252.92,263.61,283565315.0,73328287482.6863
2018-02-08,257.63,-0.0375088728658423,268.01,257.59,268.17,246449505.0,64822017959.4074
2018-02-07,267.67,-0.00542488760078765,268.5,267.58,272.36,167376100.0,45124400515.1572
2018-02-06,269.13,0.0197021937634979,259.94,258.7,269.7,355026782.0,94067113938.7233
2018-02-05,263.93,-0.041822472318025,273.45,263.31,275.85,294681816.0,79504154066.9239
2018-02-02,275.45,-0.0217700120747212,280.08,275.41,280.23,173174790.0,48044907178.3331
2018-02-01,281.58,-0.001135154310039,281.07,280.68,283.06,90102470.0,25387889909.1999
2018-01-31,281.9,0.000496876774559861,282.73,280.68,283.3,118948131.0,33539487096.4431
2018-01-30,281.76,-0.0102571308135451,282.6,281.22,284.736,131796419.0,37222796335.9022
2018-01-29,284.68,-0.0066299113685532,285.93,284.5,286.43,90118337.0,25723645771.7756
2018-01-26,286.58,0.0115778326861983,284.25,283.96,286.6285,107743119.0,30758444962.7823
2018-01-25,283.3,0.000423758740024029,284.16,282.405,284.27,84587313.0,23967846443.8225
2018-01-24,283.18,-0.000388294680362927,284.02,281.84,284.7,134816117.0,38200102442.7634
2018-01-23,283.29,0.00212246630584748,282.74,282.37,283.62,97084700.0,27488907499.791
2018-01-22,282.69,0.00813095110730706,280.17,280.11,282.69,91322408.0,25744517126.6143
2018-01-19,280.41,0.00454968832843748,279.8,279.14,280.41,140920098.0,39442856948.1597
2018-01-18,279.14,-0.00168091269983201,279.48,278.58,279.96,100728006.0,28136570008.4157
2018-01-17,279.61,0.00953171823663208,278.03,276.97,280.05,113258799.0,31574829480.1366
2018-01-16,276.97,-0.00341824985607365,279.35,276.18,280.09,106555142.0,29629362759.2242
2018-01-12,277.92,0.00651890482398961,276.42,276.0819,278.11,90816076.0,25198469531.3554
2018-01-11,276.12,0.00729607471180505,274.75,274.56,276.12,62361455.0,17174754277.9453
2018-01-10,274.12,-0.00152983171851102,273.68,272.92,274.42,69574318.0,19060417208.673
2018-01-09,274.54,0.00226343457943927,274.4,274.081,275.25,57253957.0,15723139506.9415
2018-01-08,273.92,0.00182868846463317,273.31,272.98,274.1,57319192.0,15691897805.8721
2018-01-05,273.42,0.00666396671698392,272.51,271.95,273.56,83523995.0,22790936706.1431
2018-01-04,271.61,0.00421488519983727,271.2,270.5447,272.16,80636408.0,21903278272.416
2018-01-03,270.47,0.00632511068943723,268.96,268.96,270.64,90070416.0,24315565672.2846
2018-01-02,268.77,0.00715731094956145,267.84,267.4,268.81,86655749.0,23243250023.2095
2017-12-29,266.86,-0.00377048568335383,268.53,266.64,268.55,96007424.0,25649744574.1921
2017-12-28,267.87,0.00205745922489904,267.89,267.45,267.92,45116139.0,12074392409.3476
2017-12-27,267.32,0.000486545155133034,267.38,267.01,267.73,57750986.0,15439343370.1497
2017-12-26,267.19,-0.00119621696385179,267.05,266.885,267.4377,45244433.0,12087813490.6513
2017-12-22,267.51,-0.000261604006278471,267.6,266.9,267.635,78720873.0,21047585601.496
2017-12-21,267.58,0.00205969366737824,267.74,267.3,268.385,67032339.0,17948781504.7112
2017-12-20,267.03,-0.000524010929370974,268.27,266.69,268.33,76751500.0,20510170357.8848
2017-12-19,267.17,-0.00384041759880676,268.48,267.09,268.53,82382876.0,22044029162.5552
2017-12-18,268.2,0.0063412254699636,268.1,267.98,268.6,83653572.0,22429572073.9195
2017-12-15,266.51,0.00319957840849193,265.45,265.39,267.04,144610290.0,38483621183.7229
2017-12-14,265.66,-0.00408622305529513,267.09,265.6,267.22,100666692.0,26802495679.6394
2017-12-13,266.75,-0.000112452207811578,267.06,266.65,267.56,102905409.0,27474792372.2932
2017-12-12,266.78,0.00176486050091987,266.57,266.345,267.32,85195750.0,22729295417.9273
2017-12-11,266.31,0.00301306918760126,265.58,265.4793,266.38,83077533.0,22094319603.8012
2017-12-08,265.51,0.00545309955693565,264.99,264.0315,265.52,76563873.0,20296393759.5381
2017-12-07,264.07,0.00315301625892715,263.09,262.94,264.43,77218569.0,20366579046.5673
2017-12-06,263.24,0.000189976822827658,262.87,262.71,263.73,75898566.0,19979238995.5129
2017-12-05,263.19,-0.00359657757249939,264.43,263.04,265.15,77994544.0,20589054700.2874
2017-12-04,264.14,-0.00121001285638657,266.31,264.08,266.8,94040560.0,24953332781.7161
2017-12-01,264.46,-0.00207539338138188,264.76,260.76,265.31,164390902.0,43353017189.6707
2017-11-30,265.01,0.00875490084123182,263.76,263.67,266.05,127894389.0,33851653866.3664
2017-11-29,262.71,-0.000608665880473333,263.02,262.2,263.63,77512102.0,20369661519.8399
2017-11-28,262.87,0.0101448718441378,260.76,260.655,262.9,98971719.0,25903191311.6684
2017-11-27,260.23,-0.000499308649562127,260.41,260.0,260.75,52274922.0,13609693611.0231
2017-11-24,260.36,0.00230982445334163,260.32,260.16,260.48,27856514.0,7250632039.1554
2017-11-22,259.76,-0.000884649409592747,260.0,259.57,260.15,45033392.0,11702582405.5362
2017-11-21,259.99,0.00654277971351141,259.18,258.2627,260.2,69176799.0,17966383829.7736
2017-11-20,258.3,0.00170635228418521,258.14,257.86,258.525,48075514.0,12413573719.3002
2017-11-17,257.86,-0.00293867450313197,258.22,257.77,258.5882,75756833.0,19553804374.9385
2017-11-16,258.62,0.00850101388238967,257.52,257.4748,259.04,67777027.0,17508930993.0541
2017-11-15,256.44,-0.00500523803980918,256.62,255.63,257.22,80811525.0,20738287616.3415
2017-11-14,257.73,-0.00232261061433038,257.41,256.52,257.85,61315152.0,15791961833.1435
2017-11-13,258.33,0.000929908171568093,257.31,257.27,258.59,50228648.0,12965686721.3708
2017-11-10,258.09,-0.000309873339272731,257.73,257.37,258.2926,59984662.0,15473408211.2197
2017-11-09,258.17,-0.00362780286364863,257.73,256.36,258.39,95085497.0,24508875159.064
2017-11-08,259.11,0.00170100900761587,258.47,258.15,259.22,50469579.0,13063044397.8553
2017-11-07,258.67,-0.000695383426695023,258.97,258.09,259.35,57502161.0,14873788364.3643
2017-11-06,258.85,0.00154768814083975,258.3,258.22,259.0,49652598.0,12842792198.8978
2017-11-03,258.45,0.00333863892231847,257.77,257.3,258.5,59589730.0,15380278503.2757
2017-11-02,257.59,0.000388364596683234,257.41,256.19,257.75,56449535.0,14521734213.4341
2017-11-01,257.49,0.00132218549484749,258.04,257.07,258.43,54202736.0,13969028692.923
2017-10-31,257.15,0.00155793573515084,257.18,256.805,257.44,60304781.0,15508278821.675
2017-10-30,256.75,-0.0037251173800007,257.07,256.41,257.6,54285687.0,13953551077.5972
2017-10-27,257.71,0.008176199045458,256.47,255.6254,257.89,85562544.0,22008296641.4234
2017-10-26,255.62,0.00129264757726512,255.99,255.48,256.3,69797972.0,17851232301.3493
2017-10-25,255.29,-0.00495010913626446,256.18,254.0,256.31,103715291.0,26473444382.7003
2017-10-24,256.56,0.00175705751434926,256.6,256.15,256.83,66935910.0,17168347859.1433
2017-10-23,256.11,-0.00388938586597176,257.48,256.02,257.51,63915306.0,16407294967.9193
2017-10-20,257.11,0.00516048320888237,256.7,255.7744,257.14,89176377.0,22897478148.4208
2017-10-19,255.79,0.000273736899734058,254.83,254.35,255.83,61903788.0,15803854830.6829
2017-10-18,255.72,0.000978588483970721,255.9,255.5,255.95,40888330.0,10455971191.8606
2017-10-17,255.47,0.000705080496690066,255.23,254.98,255.52,31560964.0,8056716268.3784
2017-10-16,255.29,0.00133359482251423,255.21,254.82,255.51,38221675.0,9752981211.9319
2017-10-13,254.95,0.00121740496387057,255.14,254.64,255.27,54800435.0,13972976333.8669
2017-10-12,254.64,-0.00149007920947386,254.66,254.365,255.06,47065144.0,11989168882.4419
2017-10-11,255.02,0.00157096850208156,254.51,254.32,255.02,47674325.0,12145831554.6002
2017-10-10,254.62,0.00263831462886401,254.6,253.98,255.05,43057363.0,10953817212.4248
2017-10-09,253.95,-0.00165113810590878,254.63,253.65,254.7,35803138.0,9097550012.3151
2017-10-06,254.37,-0.00113877326631584,254.15,253.85,254.7008,80645998.0,20508384264.7785
2017-10-05,254.66,0.00592510665191973,253.54,253.196,254.68,63522757.0,16149030938.5222
2017-10-04,253.16,0.00118642727200816,252.69,252.56,253.44,55953619.0,14157665504.8076
2017-10-03,252.86,0.00214013950539006,252.46,252.23,252.89,66810169.0,16875278075.5181
2017-10-02,252.32,0.00433865382318992,251.49,251.2926,252.32,59022985.0,14872228942.8246
2017-09-29,251.23,0.00351507888955461,250.34,250.13,251.32,85578002.0,21476364890.871
2017-09-28,250.35,0.00119976004799033,249.73,249.63,250.44,44778841.0,11201496599.1571
2017-09-27,250.05,0.00389433113859001,249.88,248.87,250.49,81001426.0,20237688479.661
2017-09-26,249.08,0.000602579038283878,249.42,248.805,249.7,54081959.0,13477753587.6997
2017-09-25,248.93,-0.00204457985888386,249.15,248.08,249.5532,57064357.0,14201945592.4017
2017-09-22,249.44,0.000200489193632509,249.05,249.02,249.63,51214032.0,12770788668.9346
2017-09-21,249.39,-0.00267935695433102,249.88,249.185,249.98,48211398.0,12034092718.5292
2017-09-20,250.06,0.000360043205184636,250.07,248.92,250.19,59574083.0,14882571443.2722
2017-09-19,249.97,0.0010011212558065,250.0,249.6,250.07,47108148.0,11771270733.8769
2017-09-18,249.72,0.0021268911272523,249.61,249.28,250.12,46235238.0,11544851481.8063
2017-09-15,249.19,-0.00359870446639212,248.69,248.57,249.29,95432382.0,23765226418.7191
2017-09-14,250.09,-0.000319782547867387,249.8,249.6,250.32,95446349.0,23866630710.8131
2017-09-13,250.17,0.000479904019196065,249.72,249.59,250.21,59228002.0,14809393801.4302
2017-09-12,250.05,0.00337065125797522,249.63,249.42,250.09,56896027.0,14212133327.3644
2017-09-11,249.21,0.0106659096439289,248.04,248.02,249.3,71364848.0,17752594932.3909
2017-09-08,246.58,-0.00117470733584474,246.54,246.3,247.11,63832825.0,15744618211.3888
2017-09-07,246.87,-0.000121506682867562,247.25,246.4,247.27,58034730.0,14323717688.972
2017-09-06,246.9,0.0034138015118264,246.84,246.23,247.28,57916867.0,14294868681.6921
2017-09-05,246.06,-0.00718205293737896,247.26,244.95,247.52,91398777.0,22511992316.355
2017-09-01,247.84,0.00141419855347689,247.92,247.67,248.33,62006989.0,15375593292.3211
2017-08-31,247.49,0.00601601560912165,246.72,246.0473,247.77,103803880.0,25636759984.4761
2017-08-30,246.01,0.00473759444557891,244.83,244.62,246.32,62030805.0,15238818385.8525
2017-08-29,244.85,0.00114486650038844,243.06,242.93,245.15,51135715.0,12491641474.0251
2017-08-28,244.57,4.08897612037574e-05,245.17,244.09,245.2,40565606.0,9916654734.9807
2017-08-25,244.56,0.00233616131808678,244.9,244.39,245.61,64445912.0,15776335187.7838
2017-08-24,243.99,-0.00233071638861626,245.0,243.75,245.18,50741671.0,12397391995.2985
2017-08-23,244.56,-0.00358539765319424,244.33,244.16,245.05,50203837.0,12284425397.2714
2017-08-22,245.44,0.0104569781803211,243.57,243.55,245.62,63140101.0,15458921248.9816
2017-08-21,242.9,0.000782827242388026,242.64,241.83,243.2,65469736.0,15891054929.6669
2017-08-18,242.71,-0.00156320704265908,242.9,242.2,244.189,136747986.0,33232408733.9432
2017-08-17,243.09,-0.0155908317809994,246.24,243.09,246.6,128490396.0,31450432862.4046
2017-08-16,246.94,0.00174435114194153,247.11,246.45,247.57,56715544.0,14009680871.7754
2017-08-15,246.51,-0.000121684108055493,246.98,246.16,247.0,55242746.0,13622491385.482
2017-08-14,246.54,0.00991315746354247,245.59,245.55,246.79,73291919.0,18054158027.4422
2017-08-11,244.12,0.00147686248769287,244.02,243.75,244.8,74869947.0,18284953125.5419
2017-08-10,243.76,-0.0141152679474217,246.29,243.7,246.44,120479470.0,29520850328.2953
2017-08-09,247.25,-4.04432581088365e-05,246.47,246.06,247.31,62632619.0,15457193049.8992
2017-08-08,247.26,-0.0024609674426111,247.51,246.83,248.91,61719353.0,15290334566.3269
2017-08-07,247.87,0.00185926195384183,247.49,247.37,247.87,31995021.0,7924165201.0653
2017-08-04,247.41,0.00182215743440229,247.52,246.97,247.79,60191838.0,14887196447.9351
2017-08-03,246.96,-0.00193986420950529,247.31,246.64,247.34,40855997.0,10094511373.4113
2017-08-02,247.44,0.000485201358563822,247.47,246.37,247.6,47211216.0,11666337821.9186
2017-08-01,247.32,0.00222879604490004,247.46,246.716,247.5,55050401.0,13608417937.2291
2017-07-31,246.77,-0.000567008221619158,247.37,246.53,247.48,65838659.0,16254581850.2733
2017-07-28,246.91,-0.00117313915857602,246.65,246.13,247.06,50088359.0,12357533247.3395
2017-07-27,247.2,-0.000929555833973318,247.96,245.68,248.0,70766568.0,17474115277.5193
