Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-09-11,113.22,0.000618647812638031,112.65,112.42,113.37,3791338.0,428261795.6911
2018-09-10,113.15,-0.000706526538903102,113.26,113.0,113.43,2316718.0,262299463.6106
2018-09-07,113.23,-0.00273031530738068,113.26,112.97,113.6,3714023.0,420730372.5601
2018-09-06,113.54,0.00194140487116143,113.89,113.28,114.26,4784729.0,543968272.7799
2018-09-05,113.32,0.00345346674931361,113.36,113.12,113.44,4459202.0,505024947.1127
2018-09-04,112.93,-0.00510968196634656,112.75,112.61,113.07,6617486.0,746731032.8039
2018-09-03,,,,,,,
2018-08-31,113.51,-0.00114396339317138,113.72,113.44,114.06,5048673.0,573958981.2072
2018-08-30,113.64,-0.00490367775831876,113.92,113.24,113.93,5431837.0,616961485.1823
2018-08-29,114.2,0.00457424349049961,114.16,113.85,114.21,5616329.0,640768450.5781
2018-08-28,113.68,-0.00794135613927914,114.76,113.55,114.8666,6101386.0,696303368.7501
2018-08-27,114.59,0.00376664330763846,114.12,114.12,114.78,4364167.0,499701546.9749
2018-08-24,114.16,0.0174688057040998,113.25,113.21,114.42,9214703.0,1050321503.714
2018-08-23,112.2,-0.00944645537211965,112.68,112.06,112.88,5500102.0,618355573.8828
2018-08-22,113.27,0.00221199787648204,113.39,113.07,113.49,6215910.0,703884000.5703
2018-08-21,113.02,0.002928387612033,112.77,112.44,113.1,5042443.0,568956400.5875
2018-08-20,112.69,0.00499420315704987,112.38,112.16,112.74,5313403.0,597548243.3986
2018-08-17,112.13,0.00927092709270928,111.69,111.38,112.15,8470951.0,946489423.7473
2018-08-16,111.1,-0.000809425308031328,111.46,111.1,111.88,7484637.0,834593558.7281
2018-08-15,111.19,-0.0166268683116653,112.17,111.06,112.18,12398366.0,1383514717.081
2018-08-14,113.07,0.000973796033994329,113.25,112.84,113.48,7086193.0,801620778.9244
2018-08-13,112.96,-0.015084139855262,113.81,112.83,113.81,9150873.0,1036177009.4139
2018-08-10,114.69,-0.000435767822903932,114.81,114.6076,115.23,6757857.0,776672168.4118
2018-08-09,114.74,-0.00147941867548518,115.02,114.69,115.12,4252956.0,488622305.7178
2018-08-08,114.91,0.00279256479622998,114.75,114.41,114.95,3809872.0,437038239.0681
2018-08-07,114.59,0.00227411877897319,114.85,114.42,114.935,5188447.0,594887562.8462
2018-08-06,114.33,-0.00513400626522801,114.56,114.31,114.72,5811614.0,665383358.8835
2018-08-03,114.92,0.0034928396786588,115.09,114.86,115.53,5953227.0,685575586.8629
2018-08-02,114.52,-0.00538474900121595,115.17,114.42,115.23,6204210.0,712035722.341
2018-08-01,115.14,-0.00732821794982321,115.63,115.125,115.7,7941660.0,916141711.4753
2018-07-31,115.99,0.00293990488543008,115.47,115.394,116.35,5508456.0,638129915.9668
2018-07-30,115.65,-0.00155400155400149,115.8,115.64,116.02,4157371.0,481574971.4214
2018-07-27,115.83,0.000518268981601471,115.92,115.77,116.2399,5242099.0,608001558.8765
2018-07-26,115.77,-0.00779910867329457,116.24,115.77,116.51,6382946.0,740937574.6056
2018-07-25,116.68,0.00551533953809032,116.79,116.27,116.8366,5480914.0,639045452.0653
2018-07-24,116.04,0.00034482758620695,116.22,115.91,116.43,4801046.0,557572205.6251
2018-07-23,116.0,-0.0048043925875086,116.25,115.76,116.31,6247368.0,724865794.4521
2018-07-20,116.56,0.00647612468698731,116.4,116.24,116.71,7892317.0,918903808.9036
2018-07-19,115.81,-0.00429885650416989,115.13,115.12,116.47,14227628.0,1645623479.5422
2018-07-18,116.31,0.000257997936016522,116.03,115.83,116.35,5391963.0,626135381.7551
2018-07-17,116.28,-0.0108039132284134,116.72,116.12,116.925,7939635.0,924610619.8727
2018-07-16,117.55,-0.000510160700620715,117.51,117.28,117.625,3670943.0,431221440.4722
2018-07-13,117.61,-0.00440193007703374,117.62,117.4465,117.75,5444284.0,640135211.2213
2018-07-12,118.13,0.00416524991499486,118.0,117.94,118.2638,4585460.0,541538902.1091
2018-07-11,117.64,-0.0108467165559573,118.45,117.62,118.53,6974791.0,822846255.2817
2018-07-10,118.93,-0.00184641208560637,118.89,118.61,119.0,3754770.0,446201996.8977
2018-07-09,119.15,0.00243984519602899,119.65,119.14,119.73,4075297.0,486404197.6692
2018-07-06,118.86,-0.00159596808063837,118.97,118.731,119.03,2947058.0,350335080.1729
2018-07-05,119.05,0.00337126000842808,118.92,118.77,119.33,4951873.0,589439774.3887
2018-07-04,,,,,,,
2018-07-03,118.65,0.0101311084624554,118.41,118.38,119.08,8900973.0,1056812854.1095
2018-07-02,117.46,-0.0100294985250738,118.18,117.4,118.21,12021957.0,1415460184.4181
2018-06-29,118.65,0.00363728641515824,118.43,118.26,118.94,8002828.0,949259573.4782
2018-06-28,118.22,-0.00303592511384719,118.59,118.01,118.67,7760936.0,918219466.3827
2018-06-27,118.58,-0.00570182793895696,118.96,118.48,119.05,6480501.0,769855325.7552
2018-06-26,119.26,-0.00525481691550584,119.28,119.09,119.59,8675447.0,1035083761.7331
2018-06-25,119.89,-0.00373940501911254,120.0,119.8299,120.23,9300195.0,1115982632.8907
2018-06-22,120.34,0.00241566014160772,120.21,120.1,120.4,4518408.0,543341657.24
2018-06-21,120.05,-0.00174621653084989,119.92,119.821,120.32,5681906.0,682142804.7791
2018-06-20,120.26,-0.00447019867549662,120.79,120.16,120.81,4548491.0,548180223.7387
2018-06-19,120.8,-0.00255965651061021,120.81,120.581,121.03,4925832.0,595063661.2184
2018-06-18,121.11,-0.0018955002472392,121.35,120.99,121.44,3845950.0,466137073.9476
2018-06-15,121.34,-0.01653428432485,122.18,120.83,122.2,14536993.0,1765349305.1299
2018-06-14,123.38,0.00154233298157316,123.63,123.32,123.86,8015447.0,989873911.6085
2018-06-13,123.19,0.00301253867448302,122.84,122.47,123.34,5867744.0,721446230.4744
2018-06-12,122.82,-0.00332711190456878,122.95,122.64,123.18,7279620.0,894227277.2352
2018-06-11,123.23,0.00178847248191203,123.1,123.0175,123.42,3201179.0,394393545.9128
2018-06-08,123.01,0.00122090183949215,123.08,122.91,123.12,3865667.0,475622048.2575
2018-06-07,122.86,-0.000488122356003923,122.96,122.69,123.145,3700745.0,454989691.5959
2018-06-06,122.92,0.00056980056980063,123.08,122.63,123.35,4083702.0,502105958.6065
2018-06-05,122.85,0.00392253003187047,122.55,122.281,123.2257,6864209.0,843003979.3159
2018-06-04,122.37,-0.00097967180994359,122.85,122.37,122.93,4345370.0,532747850.7813
2018-06-01,122.49,-0.0049553208773355,122.58,122.44,123.09,8059121.0,988469669.0234
2018-05-31,123.1,-0.00218853854259553,123.26,123.1,123.78,7862495.0,969822814.4697
2018-05-30,123.37,0.00146115756149044,123.17,123.17,123.61,4573697.0,564164530.481
2018-05-29,123.19,-0.000162324486648779,122.84,122.66,123.64,9013170.0,1110988986.0163
2018-05-25,123.21,-0.00307468241767141,123.66,123.21,123.7,7920650.0,976989942.5858
2018-05-24,123.59,0.00856863065121591,123.1,123.08,123.82,8850085.0,1093995779.4091
2018-05-23,122.54,0.00106200473817506,122.14,122.11,122.74,7007256.0,857755005.605
2018-05-22,122.41,-0.000571521881123509,122.7,122.34,122.74,4579602.0,560932961.8725
2018-05-21,122.48,0.000571848705171206,122.16,121.97,122.53,4126673.0,504631056.4413
2018-05-18,122.41,0.000408630271330477,122.05,122.01,122.65,6837125.0,836632401.8181
2018-05-17,122.36,0.000572409845449286,122.23,122.04,122.43,7781336.0,951658710.0909
2018-05-16,122.29,-0.00155127367733506,122.38,122.03,122.61,4943275.0,604608249.2936
2018-05-15,122.48,-0.0161458751706964,122.82,122.13,122.82,10911900.0,1337869106.2524
2018-05-14,124.49,-0.00408000000000004,125.16,124.44,125.21,3753223.0,468287223.6802
2018-05-11,125.0,-0.00143792938169042,125.57,124.94,125.59,4299164.0,538143710.9451
2018-05-10,125.18,0.00683664441405943,125.22,124.75,125.3724,5218356.0,652832624.012
2018-05-09,124.33,-0.00208684485111169,124.45,124.24,124.87,4405593.0,548419432.289
2018-05-08,124.59,0.000160552299911778,124.14,123.79,124.95,5551078.0,690208480.978
2018-05-07,124.57,0.00024088646218072,124.5,124.3,124.7,3397508.0,423036431.3042
2018-05-04,124.54,0.00209205020920506,124.1,124.0,124.65,5883574.0,732228679.7374
2018-05-03,124.28,0.00509502628386571,124.66,124.24,124.76,4857387.0,604623202.3159
2018-05-02,123.65,-0.000485005254223491,123.9,123.58,124.54,7614019.0,943715514.2831
2018-05-01,123.71,-0.00706316718837796,123.9,123.39,123.9848,7551577.0,934414914.1114
2018-04-30,124.59,-0.00725099601593623,124.41,124.1901,125.2,9830612.0,1225477366.458
2018-04-27,125.5,0.00424101784428264,125.2,125.17,125.62,5653996.0,708908853.8332
2018-04-26,124.97,-0.00350849214576188,125.54,124.69,125.57,7517135.0,939763209.581
2018-04-25,125.41,-0.00649607858670686,125.23,125.06,125.51,5985694.0,750024740.9792
2018-04-24,126.23,0.00485591466327018,125.78,125.67,126.34,4733107.0,596847918.0548
2018-04-23,125.62,-0.00797599305061984,125.62,125.3412,125.76,6921519.0,868809871.0363
2018-04-20,126.63,-0.00760188087774294,126.69,126.55,126.97,10403128.0,1318266396.4054
2018-04-19,127.6,-0.00195541650371529,127.81,127.13,127.8839,8736103.0,1114461945.5065
2018-04-18,127.85,0.000782778864970601,128.32,127.751,128.54,6755575.0,865353885.5792
2018-04-17,127.75,0.00094021781712767,127.02,127.001,127.78,4184077.0,533493673.4591
2018-04-16,127.63,0.00141231855629653,127.74,127.57,128.05,4600039.0,587638262.1068
2018-04-13,127.45,0.00655504659611434,127.07,127.03,127.75,6821338.0,869427601.1739
2018-04-12,126.62,-0.0116306299274062,127.25,126.47,127.34,8141339.0,1032850614.0076
2018-04-11,128.11,0.00778791692888616,128.09,127.78,129.47,12348564.0,1586915537.8112
2018-04-10,127.12,0.00236555748304693,127.02,126.67,127.305,5403992.0,686560686.8144
2018-04-09,126.82,0.00340216789302945,126.45,126.23,126.86,4189864.0,530305878.5034
2018-04-06,126.39,0.00468998410174883,126.57,126.125,126.6,6121225.0,773472446.1838
2018-04-05,125.8,-0.00514037168841444,125.45,125.425,126.0825,5332957.0,670444586.7847
2018-04-04,126.45,0.00118764845605705,127.5,126.32,127.53,7488254.0,949291658.8036
2018-04-03,126.3,-0.00754361150400761,126.54,126.01,126.59,6083717.0,768596771.3413
2018-04-02,127.26,0.011686143572621,126.65,126.375,127.54,11421144.0,1451449545.3847
2018-03-29,125.79,0.000477213075638291,125.42,125.31,125.81,7117156.0,893711638.3213
2018-03-28,125.73,-0.0138050043140638,126.48,125.51,126.61,10254883.0,1292732729.1215
2018-03-27,127.49,-0.00615840349236051,127.23,127.05,127.62,6180707.0,787398866.8994
2018-03-26,128.28,0.00525037222788184,128.05,128.0107,128.58,6169843.0,791983552.9229
2018-03-23,127.61,0.0129385616764565,127.82,127.4054,128.06,12025882.0,1536681740.8274
2018-03-22,125.98,-0.00395319418089817,126.09,125.64,126.34,5298709.0,667591669.8726
2018-03-21,126.48,0.0174563591022444,125.4,125.03,126.76,12532035.0,1578392026.6459
2018-03-20,124.31,-0.00448466405061265,124.41,123.96,124.55,3399440.0,422490777.6711
2018-03-19,124.87,0.00216693418940618,124.57,124.42,125.16,4335420.0,540936724.5833
2018-03-16,124.6,-0.00240192153722987,124.84,124.21,124.87,7402188.0,921557978.3047
2018-03-15,124.9,-0.0063643595863166,125.12,124.72,125.21,6130124.0,765941984.5349
2018-03-14,125.7,-0.000636031165527097,125.49,125.34,125.76,3777021.0,474448781.5212
2018-03-13,125.78,0.00191174127768038,125.67,125.05,125.99,4798303.0,603024435.4174
2018-03-12,125.54,0.0,125.04,124.84,125.57,2884269.0,360927093.7258
2018-03-09,125.54,0.00095678520172225,124.94,124.78,125.69,5066833.0,635339072.5389
2018-03-08,125.42,-0.00238625517021951,125.69,125.125,125.7,3474944.0,435620562.8144
2018-03-07,125.72,-0.00640164387892201,126.22,125.42,126.29,5158674.0,648862680.1406
2018-03-06,126.53,0.0107844703626777,126.2,126.13,126.9563,8676781.0,1098044288.9783
2018-03-05,125.18,-0.00167477470292682,125.35,124.96,125.48,5778343.0,723504111.3811
2018-03-02,125.39,0.00537203335471457,125.67,124.97,125.69,9994341.0,1253015674.2281
2018-03-01,124.72,-0.00224000000000001,124.15,123.575,125.31,12910071.0,1606275328.1293
2018-02-28,125.0,-0.00103891952369532,125.09,124.81,125.46,4534884.0,567196334.367
2018-02-27,125.13,-0.0104389086595493,126.06,124.59,126.15,7082301.0,886455492.8602
2018-02-26,126.45,0.00245758680830825,126.45,126.18,126.62,3194743.0,403895891.7866
2018-02-23,126.14,-0.00126682501979411,126.06,125.85,126.3,4239709.0,534594987.1412
2018-02-22,126.3,0.00509310838771288,125.92,125.88,126.37,5346347.0,674643507.8421
2018-02-21,125.66,-0.00459442332065905,126.36,125.44,126.76,7908753.0,996638169.2374
2018-02-20,126.24,-0.0134417005314161,127.28,126.04,127.4,11148745.0,1409268669.7532
2018-02-16,127.96,-0.00327153762268267,128.3,127.5689,128.7,7956921.0,1019616002.8878
2018-02-15,128.38,0.00116977306402562,128.43,127.94,128.569,7276495.0,933523454.7264
2018-02-14,128.23,0.0170526649746192,126.47,126.29,128.59,16416413.0,2095673013.9594
2018-02-13,126.08,0.00566323681901566,125.67,125.52,126.18,5321327.0,670268544.7329
2018-02-12,125.37,0.00480884828083681,125.19,125.11,125.82,6984852.0,876926433.0669
2018-02-09,124.77,-0.00168026884301495,124.65,124.39,125.14,14140696.0,1763193355.5661
2018-02-08,124.98,0.00152255789726739,124.92,124.51,125.44,7343637.0,917683270.5037
2018-02-07,124.79,-0.00470569468814794,125.48,124.41,125.77,8558460.0,1070402485.9785
2018-02-06,125.38,-0.0104964091231947,126.54,125.22,126.55,17672450.0,2225275656.8542
2018-02-05,126.71,0.00253184587388237,126.82,126.44,127.31,13596327.0,1724141553.5094
2018-02-02,126.39,-0.0131178261888029,126.81,125.955,126.85,16789214.0,2121734436.5845
2018-02-01,128.07,0.00329024676850754,127.18,127.08,128.15,10854639.0,1385057053.473
2018-01-31,127.65,0.00670347003154581,127.45,126.4,127.85,13418904.0,1708267056.2959
2018-01-30,126.8,-0.00431880643894776,127.91,126.74,127.9167,9736105.0,1237262077.1789
2018-01-29,127.35,-0.00562192550948699,127.58,126.915,127.63,6956392.0,885459968.8404
2018-01-26,128.07,0.00078143314839411,128.24,127.97,128.52,7828744.0,1003974493.5433
2018-01-25,127.97,-0.00667546378949013,128.69,127.36,129.515,15219664.0,1954496604.4668
2018-01-24,128.83,0.0121778755499687,128.39,128.2338,129.265,11827554.0,1522058488.8752
2018-01-23,127.28,0.00497433872878007,126.53,126.34,127.35,6190410.0,785856835.851
2018-01-22,126.65,0.00181933238411647,126.51,126.28,126.75,4893546.0,619252350.1354
2018-01-19,126.42,0.00444938820912126,126.57,126.41,126.73,8773753.0,1110084445.9236
2018-01-18,125.86,-0.00221975582685905,126.13,125.8,126.52,6289271.0,793266914.6073
2018-01-17,126.14,-0.00809939451128412,126.77,125.9,127.22,10130509.0,1281262541.5252
2018-01-16,127.17,0.00165406427221178,126.6,126.4,127.18,8083895.0,1025623668.3579
2018-01-12,126.96,0.0121173469387755,126.01,125.81,127.13,9258570.0,1172131307.9672
2018-01-11,125.44,0.00327921298888264,125.37,125.25,125.66,5994730.0,752101797.6423
2018-01-10,125.03,0.0024051952216788,125.17,124.72,125.31,14809303.0,1852611689.0136
2018-01-09,124.73,-0.00462852126725719,124.49,124.23,124.86,9153584.0,1140126892.1803
2018-01-08,125.31,-0.000159578712199761,125.2,124.9,125.32,3566707.0,446477547.6993
2018-01-05,125.33,-0.00103618683245652,124.93,124.83,125.48,5739904.0,718854378.4912
2018-01-04,125.46,0.00512738343214229,124.89,124.74,125.85,7329718.0,918526577.709
2018-01-03,124.82,-0.00263683579704365,125.05,124.101,125.09,7904326.0,986445808.91
2018-01-02,125.15,0.0121310149615851,124.66,124.39,125.18,11762515.0,1468963214.0788
2017-12-29,123.65,0.0065120065120066,123.7,123.46,124.085,7852109.0,971418674.3508
2017-12-28,122.85,0.00507240448335098,122.82,122.56,122.92,5732725.0,703961227.97
2017-12-27,122.23,0.00377761353371116,122.0,121.875,122.34,6232678.0,761099305.2563
2017-12-26,121.77,0.00686290722672398,121.55,121.51,121.87,8224411.0,1001156641.5931
2017-12-22,120.94,0.00523647244618066,120.67,120.57,121.14,5791312.0,700125458.6115
2017-12-21,120.31,0.00141501581488265,120.07,120.0,120.45,4823709.0,579854247.0719
2017-12-20,120.14,0.00267067267568025,119.98,119.81,120.36,5734625.0,688647704.3736
2017-12-19,119.82,0.000751691305437144,119.67,119.53,119.9,4018885.0,481127463.6895
2017-12-18,119.73,0.00461486826648764,119.63,119.6,119.99,5452212.0,653039086.3212
2017-12-15,119.18,0.00210207685192971,119.41,118.97,119.5,7531964.0,897882255.9535
2017-12-14,118.93,-0.00201392968028862,119.1,118.705,119.285,6993592.0,832176417.7243
2017-12-13,119.17,0.00863309352517982,118.19,118.01,119.35,10086657.0,1197003457.0517
2017-12-12,118.15,0.00118634014066605,117.73,117.4,118.17,8020109.0,944744174.1024
2017-12-11,118.01,-0.00396691424713031,118.37,117.8,118.54,4522244.0,534252325.3927
2017-12-08,118.48,-8.43953076208195e-05,118.63,118.33,118.92,5231287.0,620112918.3073
2017-12-07,118.49,-0.0131589905888232,119.01,118.1,119.24,12900240.0,1531478675.2191
2017-12-06,120.07,-0.00207779255319149,120.03,119.87,120.44,6643006.0,797581624.3393
2017-12-05,120.32,-0.00709688067337856,120.44,119.72,120.505,10041159.0,1206445509.37
2017-12-04,121.18,-0.00337198782794635,121.15,120.84,121.2,6943679.0,840684079.4501
2017-12-01,121.59,0.00404624277456655,120.94,120.74,122.43,13080101.0,1591173412.039
2017-11-30,121.1,-0.00770239265814497,121.44,120.64,121.695,7936260.0,961451640.7867
2017-11-29,122.04,-0.00626984773226933,122.24,121.74,122.33,6138941.0,749200957.0118
2017-11-28,122.81,-0.000162826671008679,123.05,122.53,123.17,5603112.0,688379215.1477
2017-11-27,122.83,0.00416939175931986,123.26,122.67,123.33,4961215.0,609982755.5525
2017-11-24,122.32,-0.00252792954415724,122.36,122.22,122.61,1779705.0,217379155.517
2017-11-22,122.63,0.00921734836638952,122.26,122.17,122.95,5211832.0,638828350.5459
2017-11-21,121.51,0.00164866870002475,121.67,121.5,122.0,4956456.0,603059429.1777
2017-11-20,121.31,-0.0126159856747517,122.3,121.04,122.41,8356673.0,1015739188.0387
2017-11-17,122.86,0.0120263591433278,122.15,121.95,123.17,10613955.0,1302302407.5178
2017-11-16,121.4,-8.23655382587176e-05,121.45,121.29,121.71,2796545.0,339747361.2825
2017-11-15,121.41,-0.00123395853899314,122.13,121.25,122.36,4984812.0,606059632.4943
2017-11-14,121.56,0.00206083587503091,120.9,120.77,121.91,6188992.0,751870951.502
2017-11-13,121.31,0.00148600676958645,121.43,121.27,121.55,6249346.0,758711148.6452
2017-11-10,121.13,-0.00818799639728159,121.99,120.935,122.11,7116200.0,863568661.9097
2017-11-09,122.13,0.00411082792074324,121.85,121.73,122.41,6072442.0,741458771.6846
2017-11-08,121.63,0.00346506063856119,121.95,121.59,122.25,5565212.0,678630883.2556
2017-11-07,121.21,-0.00361693382655168,121.51,120.78,121.56,4165933.0,504674584.0538
2017-11-06,121.65,0.00853921406068646,120.72,120.68,121.85,6953772.0,844096816.0007
2017-11-03,120.62,-0.00470335836290117,121.36,120.1844,121.43,6330642.0,763645152.3285
2017-11-02,121.19,0.000660556518867132,121.29,121.05,121.96,5369504.0,651971942.3093
2017-11-01,121.11,0.00364630811303553,120.98,120.835,121.55,4647787.0,563157450.4591
2017-10-31,120.67,-0.00379757285560962,120.82,120.38,120.84,3910495.0,471802099.8082
2017-10-30,121.13,0.00190239867659214,120.93,120.8,121.47,5119241.0,620113337.355
2017-10-27,120.9,0.00473697332336082,120.38,120.21,120.99,6664180.0,804189578.9136
2017-10-26,120.33,-0.00840543881334978,121.16,120.22,121.16,6438806.0,776904862.8887
2017-10-25,121.35,0.000164839693398137,121.31,120.84,121.5899,4282369.0,519387292.5487
2017-10-24,121.33,-0.00385878489326764,121.26,120.98,121.71,5114120.0,620184799.5233
2017-10-23,121.8,0.00156237151550035,120.98,120.96,121.9,5069650.0,615691444.1526
2017-10-20,121.61,-0.00637306969523655,121.68,121.39,121.98,8481102.0,1031628699.2377
2017-10-19,122.39,0.00591764609188788,122.2,122.111,122.55,5567279.0,680918487.7266
2017-10-18,121.67,-0.00376647834274948,121.71,121.55,121.94,3666407.0,446127657.8131
2017-10-17,122.13,-0.00683093437423765,122.03,121.73,122.32,7041261.0,859667826.6302
2017-10-16,122.97,-0.00686480374737518,123.82,122.57,123.97,8201979.0,1011054710.0926
2017-10-13,123.82,0.00756774351045645,123.66,123.34,123.86,6820348.0,843228296.0346
2017-10-12,122.89,0.000814398566658476,122.84,122.5,123.035,3037576.0,373097868.9861
2017-10-11,122.79,0.00318627450980393,122.57,122.03,122.88,5649430.0,692121636.9884
2017-10-10,122.4,0.0026212319790302,122.62,122.36,122.97,9315476.0,1141720336.5888
2017-10-09,122.08,0.00817573705508295,121.64,121.551,122.11,5264116.0,641633377.1171
2017-10-06,121.09,0.00472950547626956,120.26,119.7835,121.21,10013282.0,1208760184.261
2017-10-05,120.52,-0.00536436411653054,121.15,120.395,121.24,6205423.0,749395065.151
2017-10-04,121.17,0.00281387072746837,121.21,120.7101,121.27,6475238.0,784092867.2289
2017-10-03,120.83,0.000496812122215801,120.72,120.7041,121.1,3728655.0,450704326.8316
2017-10-02,120.77,-0.00666227998025993,121.17,120.74,121.34,11755378.0,1421950713.0319
2017-09-29,121.58,-0.00515506096064148,122.29,121.55,122.3,10207991.0,1243517513.5595
2017-09-28,122.21,0.00188555500901779,122.04,121.83,122.475,5968213.0,729028281.6379
2017-09-27,121.98,-0.00942017216176707,122.04,121.88,122.51,6903944.0,843041696.6323
2017-09-26,123.14,-0.011161969003453,123.57,122.9,123.81,8673582.0,1070206826.8612
2017-09-25,124.53,0.0104673807205453,122.78,122.71,124.66,10257209.0,1271577210.9722
2017-09-22,123.24,0.0045647212259536,123.03,122.9348,123.39,6011928.0,740471052.9781
2017-09-21,122.68,-0.00760394758129751,122.56,122.49,123.07,7757897.0,952341397.3713
2017-09-20,123.62,-0.00802439415824105,124.68,123.15,125.0599,11415431.0,1414608933.3705
2017-09-19,124.62,0.00209070440656164,124.49,124.03,124.65,5826537.0,725093114.8445
2017-09-18,124.36,-0.00932048115988211,124.71,123.965,124.76,8859807.0,1101852244.6671
2017-09-15,125.53,-0.00499365884590992,125.99,125.41,125.99,8375074.0,1052284262.8544
2017-09-14,126.16,0.00437863227450041,125.66,125.62,126.44,5330663.0,671852407.4171
2017-09-13,125.61,-0.00750632111251583,126.4,125.5,126.45,8490963.0,1067911819.3777
2017-09-12,126.56,0.00293208653617564,126.03,125.94,126.59,8349012.0,1054395808.7727
2017-09-11,126.19,-0.013909510041416,126.74,126.045,126.94,9126591.0,1154075118.5281
2017-09-08,127.97,-0.00124873175680946,128.205,127.59,128.3,9020001.0,1154489886.575
2017-09-07,128.13,0.0104092737165838,127.56,127.39,128.32,10219719.0,1307343630.2366
2017-09-06,126.81,-0.00509963910246345,127.34,126.55,127.44,10059273.0,1277045452.2913
2017-09-05,127.46,0.0111058226241472,126.65,126.57,127.78,11813065.0,1502410133.9969
2017-09-01,126.06,0.00190748688602773,126.01,125.12,126.17,11567404.0,1455645551.8727
2017-08-31,125.82,0.0117401093599228,124.58,124.55,125.84,11775530.0,1476329120.7372
2017-08-30,124.36,-0.000482237582382272,124.33,124.16,124.62,6328422.0,787150029.4331
2017-08-29,124.42,-0.00216537011789234,125.81,124.0545,125.87,9861471.0,1233555736.7674
2017-08-28,124.69,0.0158872413231221,123.33,123.33,124.73,11578265.0,1438995003.1485
2017-08-25,122.74,0.00367977757788853,122.77,121.29,123.02,12398247.0,1517337557.5836
2017-08-24,122.29,-0.00309774190918721,122.39,122.13,122.64,4193396.0,512974064.977
2017-08-23,122.67,0.00376401276491292,122.58,122.31,122.69,5038391.0,617198986.4906
2017-08-22,122.21,-0.00448028673835135,122.56,121.85,122.56,6493937.0,793669225.1168
2017-08-21,122.76,0.00376124284546204,122.54,122.5,122.981,5549687.0,681286387.2956
2017-08-18,122.3,-0.00155114703241079,123.37,122.0,123.54,13654226.0,1675112100.0675
2017-08-17,122.49,0.00508738820054148,122.29,121.76,122.6099,8183805.0,1000792652.8436
2017-08-16,121.87,0.00735658786576294,120.66,120.66,122.06,8267341.0,1004577320.8615
2017-08-15,120.98,-0.00770997375328082,120.6,120.5828,121.2299,6731340.0,813937505.4248
2017-08-14,121.92,-0.00708526752992918,121.98,121.6845,122.24,6035297.0,735865910.1646
2017-08-11,122.79,0.00474592913836848,122.24,122.03,122.83,8019519.0,982485758.2799
2017-08-10,122.21,0.00741900915011122,122.08,122.03,122.44,9817872.0,1199709030.4029
2017-08-09,121.31,0.0120974470215251,121.02,120.76,121.55,9186236.0,1112513897.8854
2017-08-08,119.86,0.00292862521964684,120.02,118.97,120.12,7227220.0,864085634.1151
2017-08-07,119.51,-0.00117007939824489,119.43,119.43,119.79,3010138.0,360042646.0715
2017-08-04,119.65,-0.00779500787793347,119.97,119.2201,120.039,8644781.0,1034036029.7077
2017-08-03,120.59,0.00157807308970098,120.31,120.31,120.83,4275576.0,515604615.9335
2017-08-02,120.4,-0.00207210940737671,120.51,120.34,121.02,5945279.0,717434684.9593
2017-08-01,120.65,-0.000828157349896433,120.44,120.44,121.14,7365056.0,889723139.1517
2017-07-31,120.75,0.000497141436738771,120.5,120.45,120.805,3944561.0,475887005.6659
2017-07-28,120.69,0.00751314800901571,120.15,120.14,120.8558,7393606.0,891785031.5754
2017-07-27,119.79,-0.000750750750750661,120.1,119.28,120.14,6385216.0,764935620.6352
2017-07-26,119.88,0.00807265388496463,118.57,118.55,120.15,8527944.0,1018503008.165
2017-07-25,118.92,-0.00326879557455369,118.99,118.79,119.32,6202988.0,737927112.6096
2017-07-24,119.31,0.000419252054335042,119.52,119.18,119.5762,3654331.0,436233196.5293
2017-07-21,119.26,0.00862652232746964,119.0,118.751,119.39,10135919.0,1207491278.1103
2017-07-20,118.24,0.00135501355013547,117.92,117.66,118.62,5571648.0,658828762.6436
2017-07-19,118.08,-0.000254000508001026,118.18,117.8363,118.27,3205142.0,378416990.5946
2017-07-18,118.11,0.00699121834768517,117.99,117.88,118.33,7158573.0,845180475.7726
2017-07-17,117.29,0.00445319859552976,117.42,117.23,117.53,5170849.0,606905295.0313
2017-07-14,116.77,0.00820238300811607,117.04,116.64,117.25,5788219.0,676312963.7795
2017-07-13,115.82,-0.00180987675601144,116.04,115.67,116.04,4148935.0,480599636.4935
2017-07-12,116.03,0.00354609929078011,116.21,115.87,116.33,4654361.0,540350702.7261
2017-07-11,115.62,0.00129903871135365,115.26,114.88,115.77,6637939.0,766519018.3243
2017-07-10,115.47,0.00164816099930602,115.02,114.83,115.57,4970886.0,573202168.1267
2017-07-07,115.28,-0.0102172233193097,115.78,114.8,115.79,11153608.0,1286278773.8203
2017-07-06,116.47,-0.00042911088225195,116.58,116.24,116.61,4443390.0,517376051.776
2017-07-05,116.52,0.00370402274097676,115.91,115.87,116.67,7223256.0,840126583.6747
2017-07-03,116.09,-0.0163531604812743,116.54,115.94,116.85,12145049.0,1412733767.7951
2017-06-30,118.02,-0.00253549695740363,118.08,117.95,118.41,7272612.0,858950556.2862
2017-06-29,118.32,-0.00487804878048791,117.97,117.91,118.64,7705165.0,911902833.1989
2017-06-28,118.9,0.000757511993939933,119.06,118.685,119.06,4220130.0,501601653.8595
