Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-07-16,94.15,-0.00412523799449969,94.55,94.0201,94.63,186466,17567234.3304
2018-07-13,94.54,0.00201377848436685,94.33,94.3,94.78,291741,27588756.1352
2018-07-12,94.35,0.00116723259762308,94.58,94.11,94.5987,288347,27193351.7637
2018-07-11,94.24,-0.00758213984835719,94.55,94.12,94.695,254526,24014955.327
2018-07-10,94.96,0.0057191273035373,94.6,94.44,94.99,653463,61888457.8551
2018-07-09,94.42,0.00233545647558385,94.42,94.28,94.834,214110,20236137.1225
2018-07-06,94.2,0.00522889766300298,93.69,93.65,94.43,331668,31231324.7635
2018-07-05,93.71,0.00871905274488685,93.18,92.9,93.71,456279,42603153.9168
2018-07-03,92.9,0.00345647007993095,92.85,92.71,93.3512,184778,17202979.5941
2018-07-02,92.58,-0.00129449838187707,92.2,92.03,92.63,372112,34360773.569
2018-06-29,92.7,0.00010788650339848,92.8,92.66,93.36,221042,20560728.141
2018-06-28,92.69,0.00476964769647694,92.25,92.15,92.833,778870,71966110.9833
2018-06-27,92.25,-0.00506902502157031,92.8,92.25,93.3142,353399,32777378.6873
2018-06-26,92.72,-0.000431220353600757,92.89,92.551,93.0132,227995,21169062.1434
2018-06-25,92.76,-0.00268788302333082,92.79,92.39,93.0362,329342,30530292.4075
2018-06-22,93.01,0.00388559093362115,93.02,92.95,93.315,196577,18315143.2854
2018-06-21,92.65,-0.00536768652710682,93.08,92.45,93.08,616642,57218963.0543
2018-06-20,93.15,0.00236737329172494,93.18,92.8422,93.25,289570,26953873.9045
2018-06-19,92.93,-0.00182599355531673,92.46,92.39,93.03,399662,37078091.847
2018-06-18,93.1,-0.00449101796407187,93.1,92.74,93.21,294153,27350868.6429
2018-06-15,93.52,-0.00362241636479867,93.02,92.73,93.53,372814,34750244.0939
2018-06-14,93.86,0.00288492360294899,93.87,93.58,93.98,412056,38657149.6049
2018-06-13,93.59,-0.00763439720072101,94.33,93.59,94.33,262646,24690695.39
2018-06-12,94.31,0.00212517267027949,94.2,94.02,94.38,248653,23436430.4537
2018-06-11,94.11,0.000637958532695399,94.07,93.99,94.332,258690,24366128.3567
2018-06-08,94.05,0.00427122263747989,93.62,93.58,94.09,257117,24135361.169
2018-06-07,93.65,0.00342869388192443,93.35,93.12,93.88,347221,32515114.8709
2018-06-06,93.33,0.00527789745799219,92.9,92.6356,93.33,227572,21160606.8248
2018-06-05,92.84,0.000323241030061428,92.82,92.5501,93.019,393770,36512312.0265
2018-06-04,92.81,0.00498105035192212,92.56,92.55,92.905,487882,45244258.1314
2018-06-01,92.35,0.00347712702379651,92.41,92.26,92.7,318703,29459215.0379
2018-05-31,92.03,-0.0117053264604811,93.01,91.8561,93.12,584524,53901827.8049
2018-05-30,93.12,0.0142685981919181,92.16,92.1,93.3632,375029,34819279.0496
2018-05-29,91.81,-0.00606257442892716,91.99,91.4498,92.2793,308367,28306108.3273
2018-05-25,92.37,-0.00129743756081728,92.3,92.15,92.6,245531,22676186.8241
2018-05-24,92.49,0.000108131487889175,92.39,91.87,92.5169,297291,27433068.7325
2018-05-23,92.48,-0.000324289266025307,92.2,92.04,92.49,239551,22109171.4772
2018-05-22,92.51,-0.00366182014001065,93.0,92.4,93.21,250474,23249453.6788
2018-05-21,92.85,0.00858135998261994,92.36,92.32,92.93,537345,49849047.7151
2018-05-18,92.06,0.000325980658480942,92.0,91.81,92.21,283401,26077859.4412
2018-05-17,92.03,0.00119669277632723,91.9,91.8,92.229,339767,31271234.5979
2018-05-16,91.92,0.00426089806620781,91.57,91.57,92.1611,307512,28255385.7905
2018-05-15,91.53,-0.00521682425823284,91.62,91.231,91.67,390380,35697282.268
2018-05-14,92.01,-0.00141089646190575,92.26,91.82,92.37,227636,20956050.4615
2018-05-11,92.14,0.000977729494839798,92.15,91.911,92.4,257455,23722874.225
2018-05-10,92.05,0.00733202013569711,91.64,91.5552,92.24,427832,39346802.8777
2018-05-09,91.38,0.00516994830051698,90.97,90.81,91.5599,345604,31542169.9098
2018-05-08,90.91,-0.00153761669412411,90.9,90.5056,91.05,378867,34417308.4009
2018-05-07,91.05,0.001539984600154,91.17,90.91,91.4201,308865,28151787.5595
2018-05-04,90.91,0.012699119973265,89.51,89.4186,91.249,233630,21182584.2936
2018-05-03,89.77,-0.00465683556935361,89.78,88.94,90.103,461641,41360175.5409
2018-05-02,90.19,-0.00791992080079198,90.59,90.07,90.883,453869,41051686.0428
2018-05-01,90.91,0.000330105633802829,90.8,90.051,90.96,563431,50948543.0297
2018-04-30,90.88,-0.00980605796469825,92.03,90.88,92.13,539996,49376505.5478
2018-04-27,91.78,0.00371828521434824,91.25,91.2,91.98,362912,33282507.6789
2018-04-26,91.44,0.0047247555213712,91.08,90.71,91.7103,433052,39499522.2597
2018-04-25,91.01,0.00275451740855002,90.62,90.35,91.2568,810501,73710861.9203
2018-04-24,90.76,-0.00602343664439817,91.58,90.2,91.774,365976,33269051.6874
2018-04-23,91.31,0.00120614035087719,91.34,90.9689,91.5199,302172,27584906.0491
2018-04-20,91.2,-0.00826446280991726,91.91,90.8783,92.02,470120,42851799.2598
2018-04-19,91.96,-0.00616016427104731,92.44,91.56,92.44,416579,38282364.9213
2018-04-18,92.53,-0.00161847216227887,92.79,92.53,93.04,266655,24759467.8127
2018-04-17,92.68,0.00477016478751097,92.64,92.329,92.94,637146,59113172.3926
2018-04-16,92.24,0.0107385492000875,91.73,91.5997,92.5,370295,34114756.4987
2018-04-13,91.26,-0.000985221674876729,91.72,90.99,91.79,351323,32101435.9429
2018-04-12,91.35,0.0012056115738711,91.6,91.2444,91.84,351709,32194744.2448
2018-04-11,91.24,-0.00316836010051356,91.15,90.91,91.5687,364220,33253331.1978
2018-04-10,91.53,0.0105995362702883,91.36,91.1,91.86,736067,67387789.7319
2018-04-09,90.57,-0.000110399646721187,90.96,90.5,91.6799,540818,49283202.6766
2018-04-06,90.58,-0.0168240529686313,91.63,90.0,92.19,1040924,94566363.8891
2018-04-05,92.13,0.00567623621875337,91.96,91.53,92.372,336308,30933205.7085
2018-04-04,91.61,0.0111479028697572,89.66,89.53,91.7624,853772,77548838.6522
2018-04-03,90.6,0.0142169483935967,89.68,89.5,90.8215,874363,78670608.9286
2018-04-02,89.33,-0.0205043859649123,91.05,88.64,91.15,533786,47746978.9985
2018-03-29,91.2,0.00940785832872173,90.76,90.76,91.54,523362,47738955.5819
2018-03-28,90.35,0.00578871201157738,90.08,90.07,90.88,1114531,100801006.3137
2018-03-27,89.83,-0.00564533982731907,90.52,89.5,91.05,590572,53310448.1444
2018-03-26,90.34,0.0191787003610109,89.5,89.1599,90.43,570722,51225840.9742
2018-03-23,88.64,-0.0174038354949561,90.29,88.58,90.69,541828,48596181.8422
2018-03-22,90.21,-0.0208401172256594,91.57,90.15,91.77,511745,46707411.2164
2018-03-21,92.13,-0.000975927130774273,92.27,92.03,92.749,382290,35287742.7096
2018-03-20,92.22,-0.00184002597683734,92.52,92.0145,92.79,418056,38606774.0601
2018-03-19,92.39,-0.00826534993559463,92.93,91.89,93.1,499568,46223809.0206
2018-03-16,93.16,0.0,92.66,92.45,93.36,407736,37952875.8449
2018-03-15,93.16,-0.00352978928227616,93.6,93.013,93.77,322955,30160116.6631
2018-03-14,93.49,-0.00553132645463259,94.27,93.32,94.3207,404573,37921085.3515
2018-03-13,94.01,-0.00159303313508912,94.51,93.8001,94.76,408085,38481361.64
2018-03-12,94.16,0.000424989375265534,94.23,93.952,94.53,412736,38884107.2159
2018-03-09,94.12,0.0117166505428357,93.37,93.161,94.15,542287,50840233.2371
2018-03-08,93.03,0.00247844827586211,93.0,92.58,93.11,351821,32657367.4519
2018-03-07,92.8,-0.000323171388559745,92.03,92.03,92.98,553913,51297651.2382
2018-03-06,92.83,0.00356756756756755,92.7,92.04,92.9,406623,37633308.9628
2018-03-05,92.5,0.0129215943933422,90.97,90.7401,92.7,543316,49982527.5508
2018-03-02,91.32,0.00351648351648344,90.52,90.35,91.52,724254,65805495.9997
2018-03-01,91.0,-0.00676708142327008,91.56,90.52,92.38,1221227,111578570.1712
2018-02-28,91.62,-0.0107968041459728,92.92,91.6,93.09,773650,71486619.4823
2018-02-27,92.62,-0.0146808510638297,94.11,92.62,94.36,668642,62527924.0818
2018-02-26,94.0,0.00804289544235925,93.51,93.11,94.02,960253,89911281.6475
2018-02-23,93.25,0.0132565467782245,92.34,92.32,93.27,579696,53726956.4624
2018-02-22,92.03,0.00359869138495091,91.95,91.87,92.83,879048,81247263.9135
2018-02-21,91.7,-0.00628521889900302,92.32,91.7,93.2162,514218,47585086.4088
2018-02-20,92.28,-0.0132591958939264,93.09,92.08,93.3,617434,57188163.715
2018-02-16,93.52,0.00418769462042307,92.85,92.85,93.94,644730,60237352.8072
2018-02-15,93.13,0.0112933000325767,92.48,92.12,93.13,546232,50599915.1176
2018-02-14,92.09,0.00776975268111193,90.88,90.58,92.239,737963,67558220.2692
2018-02-13,91.38,0.00219346347883295,90.81,90.53,91.58,641701,58417626.0485
2018-02-12,91.18,0.00885151582208466,90.85,90.14,91.63,725728,66066917.9803
2018-02-09,90.38,0.0152774657380364,89.8,87.95,91.01,1469326,131295341.3389
2018-02-08,89.02,-0.0271038251366121,91.56,89.02,91.72,883478,80021980.8979
2018-02-07,91.5,-0.00141874931790893,91.5,91.35,92.7319,803152,73999059.9343
2018-02-06,91.63,0.00814170975904934,89.41,88.64,91.94,2511702,227142724.308
2018-02-05,90.89,-0.03339359778794,93.52,90.8,94.15,2029397,187285217.9532
2018-02-02,94.03,-0.0180659983291563,95.24,93.99,95.34,1069742,101191749.7384
2018-02-01,95.76,-0.00581395348837197,96.06,95.54,96.285,794503,76173182.4188
2018-01-31,96.32,-0.00155488752980207,96.68,95.84,96.89,744805,71802844.8049
2018-01-30,96.47,-0.00975159104906593,96.94,96.4,97.12,916771,88627529.0273
2018-01-29,97.42,-0.00875050875050874,98.05,97.42,98.13,977882,95563364.3695
2018-01-26,98.28,0.0055248618784531,97.8,97.55,98.29,512322,50169722.0327
2018-01-25,97.74,0.00721352019785644,97.4,97.0664,97.76,505934,49314993.7063
2018-01-24,97.04,0.0019617965926692,97.21,96.7,97.4,497471,48314124.0479
2018-01-23,96.85,0.000206547557575091,96.78,96.615,96.98,675861,65426719.1025
2018-01-22,96.83,0.00477326968973741,96.36,96.273,96.84,859279,82910840.2433
2018-01-19,96.37,0.00658032170461677,95.89,95.81,96.37,824934,79198461.2755
2018-01-18,95.74,-0.00374609781477627,96.0,95.5284,96.16,906698,86853022.9383
2018-01-17,96.1,0.00797147052653651,95.65,95.58,96.34,505571,48490865.6761
2018-01-16,95.34,-0.00396991224404508,95.95,95.15,96.3433,565556,54186669.0823
2018-01-12,95.72,0.00261862365140882,95.56,95.42,95.83,440073,42088518.3398
2018-01-11,95.47,0.00813093980992604,94.85,94.8,95.47,788144,75007977.7067
2018-01-10,94.7,-0.0053565801911563,94.98,94.45,95.0341,643703,60996584.2399
2018-01-09,95.21,-0.00240989103101429,95.61,95.18,95.67,822498,78521985.7216
2018-01-08,95.44,0.00378628523348758,95.07,94.96,95.499,781806,74504414.7128
2018-01-05,95.08,0.00369471128470384,94.87,94.68,95.1137,419613,39794722.7556
2018-01-04,94.73,0.00137420718816078,94.8,94.69,95.0,625062,59291906.0196
2018-01-03,94.6,0.000423011844331557,94.69,94.4,94.75,589545,55735617.2728
2018-01-02,94.56,0.000846740050804385,94.75,94.36,94.8,941582,89079445.2265
2017-12-29,94.48,-0.00263907948907421,94.86,94.45,95.0,470118,44543229.019
2017-12-28,94.73,0.00275219646448613,94.55,94.35,94.75,444648,42028670.3518
2017-12-27,94.47,0.001377994488022,94.5,94.34,94.675,837441,79134593.6575
2017-12-26,94.34,0.00201805629314921,94.3,94.15,94.55,636209,60032897.5162
2017-12-22,94.15,0.00148920327624721,94.14,93.92,94.2064,477305,44893853.5037
2017-12-21,94.01,0.00127809138353397,94.09,93.955,94.21,718362,67590709.5072
2017-12-20,93.89,-0.000851335532616774,94.21,93.87,94.2972,393852,37034238.2101
2017-12-19,93.97,-0.00307659664757062,94.49,93.97,94.53,470901,44353847.7083
2017-12-18,94.26,0.00522555188226521,94.15,94.05,94.64,475980,44903518.6243
2017-12-15,93.77,-0.0217005738132499,93.3,93.13,94.14,559601,52548154.1553
2017-12-14,95.85,-0.00745573159366262,96.69,95.84,96.69,362594,34924810.2814
2017-12-13,96.57,0.00165957888185869,96.49,96.36,96.84,473402,45741493.5253
2017-12-12,96.41,-0.00103616205574561,96.61,96.37,96.71,283063,27335793.1828
2017-12-11,96.51,-0.00124185035703188,96.67,96.35,96.71,426055,41098363.4091
2017-12-08,96.63,0.00446985446985439,96.36,96.095,96.65,367437,35447505.3427
2017-12-07,96.2,0.00208333333333336,95.91,95.9,96.35,342106,32901221.3629
2017-12-06,96.0,-0.00280461202866933,96.24,95.96,96.4332,356120,34229984.3791
2017-12-05,96.27,-0.00619386807061018,97.0,96.23,97.14,543489,52519342.8352
2017-12-04,96.87,0.00843222985633981,96.47,96.38,97.39,485448,47110894.091
2017-12-01,96.06,-0.00269933554817266,96.29,94.72,96.49,496915,47636374.4347
2017-11-30,96.32,0.00500834724540891,96.05,95.9076,96.7874,335774,32342254.0893
2017-11-29,95.84,0.00969237252423095,94.95,94.93,95.999,327363,31332142.5834
2017-11-28,94.92,0.0122640503359284,93.91,93.91,94.93,729112,68798179.6292
2017-11-27,93.77,0.00245884113748118,93.66,93.62,93.87,483053,45303879.9718
2017-11-24,93.54,-0.000534245111657198,93.76,93.52,93.76,141171,13214648.0599
2017-11-22,93.59,0.00053453068206112,93.61,93.54,93.77,225285,21094363.2133
2017-11-21,93.54,0.00418679549114332,93.44,93.4,93.676,543353,50829935.4089
2017-11-20,93.15,0.00107469102633002,93.07,92.96,93.23,410038,38180590.9292
2017-11-17,93.05,0.00107584722969332,92.84,92.8201,93.2,464399,43202942.1196
2017-11-16,92.95,0.00857204861111118,92.42,92.33,93.1,530281,49214293.8048
2017-11-15,92.16,-0.00753822959293563,92.54,92.04,92.572,566812,52323479.2657
2017-11-14,92.86,0.00194216659473449,92.43,92.29,92.92,367259,34042462.6712
2017-11-13,92.68,0.00259627866724372,92.24,92.24,92.7808,549087,50830485.94
2017-11-10,92.44,0.000866175833694221,92.15,92.07,92.5,567614,52434953.0606
2017-11-09,92.36,-0.000649210127678016,92.12,91.91,92.41,223320,20602052.3603
2017-11-08,92.42,0.00206006722324621,92.21,92.04,92.47,269949,24910424.3489
2017-11-07,92.23,0.00119409465914025,92.19,91.9326,92.48,377398,34794120.9881
2017-11-06,92.12,-0.00281446200476284,92.25,92.1,92.319,334009,30798500.9636
2017-11-03,92.38,-0.00237580993520517,92.45,92.23,92.514,260534,24068642.8429
2017-11-02,92.6,0.0016224986479177,92.53,92.2,92.6395,282240,26102202.7054
2017-11-01,92.45,-0.000324394463667832,92.72,92.3948,92.896,301302,27898036.1882
2017-10-31,92.48,0.0,92.44,92.33,92.6372,337328,31207760.8055
2017-10-30,92.48,-0.0066595059076261,92.9,92.411,92.95,497061,46057601.6069
2017-10-27,93.1,-0.00342539070862778,93.29,92.7,93.41,523313,48671251.3385
2017-10-26,93.42,0.00300622718488298,93.4,93.3044,93.7082,362970,33940615.9817
2017-10-25,93.14,-0.00523336537434578,93.44,92.6,93.44,488129,45362515.871
2017-10-24,93.63,0.000962155227709955,93.8,93.55,94.0,383502,35930602.7345
2017-10-23,93.54,-0.00117458622530699,93.75,93.46,93.9603,344960,32305401.043
2017-10-20,93.65,0.0036437680848784,93.68,93.48,93.68,281647,26349546.7099
2017-10-19,93.31,0.000536135535063234,93.03,92.8401,93.32,283997,26452373.8896
2017-10-18,93.26,0.00290353801484042,93.16,93.0901,93.39,293904,27408673.5253
2017-10-17,92.99,0.00193944618036842,92.79,92.742,93.014,315372,29297808.8111
2017-10-16,92.81,0.000215540467722772,92.86,92.7022,92.91,272408,25274143.0257
2017-10-13,92.79,0.00151106314085268,92.89,92.75,93.095,348939,32423106.1897
2017-10-12,92.65,0.00129687668864157,92.36,92.23,92.7264,476129,44094345.7233
2017-10-11,92.53,0.00227469670710581,92.31,92.31,92.57,265393,24539432.5304
2017-10-10,92.32,0.00478885502829776,92.07,92.07,92.38,351118,32383544.1162
2017-10-09,91.88,-0.00217202432667249,92.18,91.77,92.25,308372,28365457.4967
2017-10-06,92.08,-0.00335534148717396,92.15,91.959,92.27,275492,25361591.6641
2017-10-05,92.39,0.00238689378322663,92.29,92.17,92.52,353571,32669596.5179
2017-10-04,92.17,0.0017389414194109,91.92,91.89,92.22,312543,28778984.3888
2017-10-03,92.01,0.00196014374387463,91.91,91.69,92.01,450783,41386438.3833
2017-10-02,91.83,0.00547465235957517,91.42,91.21,91.83,1064442,97523693.8508
2017-09-29,91.33,0.0,91.29,91.1219,91.52,270628,24719987.6002
2017-09-28,91.33,0.00473047304730465,90.88,90.81,91.35,462499,42175228.9732
2017-09-27,90.9,-0.000439850450846625,91.07,90.39,91.15,362053,32836561.5071
2017-09-26,90.94,0.000329996700033012,90.97,90.9101,91.149,433542,39470000.9368
2017-09-25,90.91,0.00541915505419149,90.47,90.43,90.98,343151,31142522.3726
2017-09-22,90.42,-0.000110582771204303,90.4,90.37,90.54,243882,22061332.4957
2017-09-21,90.43,-0.00297684674751925,90.73,90.39,90.79,322951,29256309.3667
2017-09-20,90.7,0.00143535386993496,90.67,90.4001,90.81,331619,30061142.9012
2017-09-19,90.57,-0.000220774919969204,90.61,90.4964,90.7,307333,27834870.2728
2017-09-18,90.59,0.00154781647318961,90.55,90.42,90.7,298826,27059486.8672
2017-09-15,90.45,-0.00297619047619043,90.18,90.1201,90.47,341639,30852373.0612
2017-09-14,90.72,0.00232018561484912,90.35,90.21,90.74,330749,29960984.1937
2017-09-13,90.51,-0.000110472823685273,90.4,90.36,90.6,244872,22162870.8268
2017-09-12,90.52,0.00121667957084393,90.51,90.35,90.6472,561703,50852465.4615
2017-09-11,90.41,0.00926546104041079,89.97,89.97,90.4747,386453,34892657.4116
2017-09-08,89.58,0.00459795895480539,88.97,88.9,89.7134,235061,21017843.1288
2017-09-07,89.17,-0.0007844016136261,89.34,88.7923,89.34,355169,31613078.9458
2017-09-06,89.24,0.00303473080813753,89.19,89.18,89.41,332982,29733736.4714
2017-09-05,88.97,-0.00569959767545826,89.32,88.73,89.55,436629,38908330.5754
2017-09-01,89.48,0.00449034575662332,89.26,89.1792,89.6,270330,24189193.6574
2017-08-31,89.08,0.00371830985915491,88.98,88.829,89.2158,352198,31374127.3847
2017-08-30,88.75,0.00248503332203771,88.51,88.33,88.8366,312909,27737247.4238
2017-08-29,88.53,-0.000564461503725414,88.22,88.2,88.64,527317,46659813.8424
2017-08-28,88.58,-0.00315102408282693,89.02,88.45,89.06,445026,39437086.2715
2017-08-25,88.86,0.00577249575551789,88.62,88.565,89.11,272058,24173973.2103
2017-08-24,88.35,-0.00349650349650352,88.84,88.3,88.91,418918,37123694.4558
2017-08-23,88.66,-0.00281183218985491,88.58,88.51,88.8648,248793,22072787.9712
2017-08-22,88.91,0.00690826727066817,88.38,88.32,89.0,324372,28785242.1876
2017-08-21,88.3,0.00227014755959141,88.06,87.88,88.4398,352529,31101058.0627
2017-08-18,88.1,-0.00260387184422058,88.19,87.96,88.5,399606,35243788.807
2017-08-17,88.33,-0.0125209614309671,89.24,88.3,89.4289,600342,53211807.4597
2017-08-16,89.45,0.00460467205750221,89.22,89.21,89.63,361324,32334855.6379
2017-08-15,89.04,-0.00335795836131629,89.46,88.99,89.55,286744,25554966.9132
2017-08-14,89.34,0.0102906253533868,88.77,88.75,89.449,455665,40665410.7197
2017-08-11,88.43,-0.0028191249436175,88.64,88.35,88.786,534167,47298066.4819
2017-08-10,88.68,-0.0101573836365665,89.31,88.68,89.38,951213,84673031.0295
2017-08-09,89.59,-0.00189393939393941,89.62,89.3705,89.71,656192,58770513.5522
2017-08-08,89.76,-0.00322043309272617,89.95,89.6343,90.19,373553,33584245.6302
2017-08-07,90.05,0.000444395067214665,89.95,89.89,90.15,282369,25424450.6391
2017-08-04,90.01,0.00222692350517763,89.92,89.69,90.07,307125,27602632.5264
2017-08-03,89.81,-0.00122330960854092,89.94,89.66,90.0,352617,31669706.0002
2017-08-02,89.92,-0.00343566441316638,90.07,89.67,90.07,490781,44101769.5169
2017-08-01,90.23,0.00367074527252501,90.18,89.9,90.27,496517,44755819.7522
2017-07-31,89.9,0.00111358574610254,89.89,89.79,90.06,337880,30382823.2767
2017-07-28,89.8,-0.00421379463295642,90.05,89.59,90.13,502475,45113977.1318
2017-07-27,90.18,0.00133244503664229,90.07,89.79,90.18,311330,28020168.317
2017-07-26,90.06,-0.00464190981432363,90.56,90.0,90.56,621804,56087971.4728
2017-07-25,90.48,0.00757238307349674,90.21,90.06,90.51,300609,27163218.3903
2017-07-24,89.8,-0.0020004445432319,89.94,89.57,89.9694,277107,24874114.811
2017-07-21,89.98,0.00055598799065937,89.8,89.6401,90.01,236240,21221315.4437
2017-07-20,89.93,0.00211722754624484,89.84,89.7,90.06,294188,26451131.1607
2017-07-19,89.74,0.00515232974910387,89.33,89.26,89.75,278027,24886395.3585
2017-07-18,89.28,-0.00145397606531703,89.23,89.02,89.36,282947,25241960.627
2017-07-17,89.41,0.000671516508114183,89.3,89.16,89.56,310719,27786258.3097
2017-07-14,89.35,0.0046098493366314,89.03,88.963,89.54,582645,52038728.0392
2017-07-13,88.94,0.00202794051374485,88.85,88.67,89.0,272976,24264567.6033
2017-07-12,88.76,0.00532336617963528,88.63,88.63,89.13,284047,25238213.8669
2017-07-11,88.29,-0.00203458799593074,88.45,87.8,88.46,402767,35536447.9514
2017-07-10,88.47,-0.00405268490374873,88.79,88.47,88.867,262182,23258942.059
2017-07-07,88.83,0.00566059096569682,88.51,88.37,88.89,238016,21107874.3799
2017-07-06,88.33,-0.00864197530864193,88.87,88.27,88.9,292707,25949150.6882
2017-07-05,89.1,-0.00491400491400505,89.52,89.0,89.563,417262,37218979.4641
2017-07-03,89.54,0.00731240859489263,89.17,89.17,89.89,156368,14007151.7314
2017-06-30,88.89,0.000675447483958148,89.06,88.89,89.249,334457,29775447.948
2017-06-29,88.83,-0.00759691654563744,89.58,88.3313,89.6099,294766,26205633.3227
2017-06-28,89.51,0.0070882088208822,89.21,89.21,89.83,329823,29554919.4507
2017-06-27,88.88,-0.00514886948735178,89.26,88.88,89.4292,768601,68555644.9334
2017-06-26,89.34,0.00393302618271726,89.22,89.15,89.509,290660,25970694.5477
2017-06-23,88.99,0.00191398333708626,88.85,88.78,89.1797,392604,34953874.0734
2017-06-22,88.82,-0.00213459161891936,88.99,88.71,89.03,429775,38222322.4354
2017-06-21,89.01,-0.00758167019734633,89.75,88.9019,89.786,362335,32345901.7691
2017-06-20,89.69,-0.0080734350807344,90.29,89.67,90.29,446329,40137342.8222
2017-06-19,90.42,0.00166168162180133,90.49,90.2266,90.49,373156,33718973.6454
2017-06-16,90.27,-0.00517963411946219,90.08,89.6801,90.28,707925,63687208.0775
2017-06-15,90.74,-0.000440625688477707,90.34,90.2699,90.8,408882,37023761.9903
2017-06-14,90.78,0.000330578512396707,90.86,90.42,90.87,347680,31510558.1023
2017-06-13,90.75,0.00398274145370062,90.47,90.25,90.75,385494,34921673.5372
2017-06-12,90.39,0.00299600532623165,90.08,90.08,90.68,772514,69775499.483
2017-06-09,90.12,0.00997422391572342,89.3,89.23,90.15,665262,59773952.8807
2017-06-08,89.23,0.00134665020760862,89.09,88.94,89.44,405053,36128295.9454
2017-06-07,89.11,0.000449084989334302,89.19,88.91,89.32,395701,35259192.7526
2017-06-06,89.07,-0.00469326181696281,89.31,89.0,89.32,581419,51834175.6936
2017-06-05,89.49,-0.00367401469605877,89.82,89.49,89.82,407878,36564810.2667
2017-06-02,89.82,0.00189626324595636,89.76,89.585,90.08,498785,44819699.7139
2017-06-01,89.65,0.0102546765832771,88.9,88.68,89.65,591835,52812267.2698
2017-05-31,88.74,0.00248531405332127,88.62,88.24,88.8,404473,35831965.046
2017-05-30,88.52,-0.000677353804470561,88.44,88.23,88.62,417430,36935470.7175
2017-05-26,88.58,-0.000564143066681678,88.6,88.5,88.68,411243,36435194.4361
2017-05-25,88.63,0.00316921335597058,88.53,88.4,88.77,413457,36650106.5218
2017-05-24,88.35,0.00295152684754218,88.19,88.1,88.4,551014,48632368.0033
2017-05-23,88.09,0.00113649278327092,88.14,87.98,88.31,549237,48430871.4238
2017-05-22,87.99,0.00456673136202753,87.71,87.61,88.09,1081050,95084145.9717
2017-05-19,87.59,0.0078241859394777,87.1,86.91,87.7889,633605,55373634.5127
2017-05-18,86.91,0.00161346087357382,86.67,86.3847,87.21,1568014,136125709.5297
2017-05-17,86.77,-0.00981399064247403,87.17,86.75,87.31,1232935,107223841.4686
2017-05-16,87.63,-0.00409137401977497,88.06,87.52,88.0976,859137,75322746.4086
2017-05-15,87.99,0.00491091822750106,87.72,87.7,88.21,1726300,152071293.368
2017-05-12,87.56,-0.00352793900079666,87.74,87.485,87.79,598876,52468116.5946
2017-05-11,87.87,-0.00486976217440535,88.11,87.41,88.1787,602141,52828275.6976
2017-05-10,88.3,0.00283929585462805,88.07,87.94,88.3664,569678,50267018.4564
2017-05-09,88.05,-0.00294417393273701,88.39,87.89,88.4914,456177,40222376.9132
2017-05-08,88.31,-0.00405999774444569,88.68,88.18,88.713,403748,35675946.9584
2017-05-05,88.67,0.00532879818594103,88.3,88.29,88.67,574633,50835221.2033
2017-05-04,88.2,0.000794281175536224,88.28,87.7462,88.37,579409,50993092.694
2017-05-03,88.13,-0.00192525481313705,88.15,87.82,88.2199,879679,77497072.8786
2017-05-02,88.3,-0.00271063925909204,88.55,88.1359,88.55,598332,52829037.666
2017-05-01,88.54,-0.00135348522445286,88.85,88.35,88.85,437797,38778408.6588
2017-04-28,88.66,-0.00783348254252465,89.28,88.62,89.28,532277,47276239.757
2017-04-27,89.36,0.000223863890754377,89.37,89.11,89.56,416487,37234030.5252
2017-04-26,89.34,0.00134498991257571,89.2,89.1438,89.71,495194,44307491.2783
2017-04-25,89.22,0.00631626438078054,88.99,88.87,89.4036,620873,55386426.9904
2017-04-24,88.66,0.00784358303967259,88.77,88.46,88.89,518176,45917641.3942
2017-04-21,87.97,-0.000454493807521944,88.0,87.81,88.15,649340,57122049.0906
2017-04-20,88.01,0.00582857142857149,87.76,87.54,88.1774,705385,62005250.8491
2017-04-19,87.5,-0.00171135196805483,87.83,87.39,87.94,508964,44609878.7935
2017-04-18,87.65,-0.00113960113960107,87.41,87.31,87.75,689549,60409291.6338
2017-04-17,87.75,0.00931677018633543,87.16,87.0,87.75,460367,40245835.4867
2017-04-13,86.94,-0.00855285665412248,87.47,86.94,87.57,591545,51620607.7816
2017-04-12,87.69,-0.00499262453194142,88.0,87.5556,88.04,539085,47319378.479
2017-04-11,88.13,0.00318725099601595,87.73,87.47,88.13,609289,53464508.9746
2017-04-10,87.85,0.000911473168508583,87.81,87.56,88.14,397631,34943970.583
2017-04-07,87.77,-0.000569346390343853,87.78,87.67,88.01,675479,59355695.2993
2017-04-06,87.82,0.00228258388495764,87.65,87.43,88.0199,493164,43275851.8453
2017-04-05,87.62,-0.00341219290263873,88.15,87.52,88.56,572447,50406525.4712
2017-04-04,87.92,0.000910746812386137,87.81,87.6757,87.9764,307793,27034660.188
2017-04-03,87.84,-0.00340367597004762,88.26,87.53,88.36,543205,47718282.4412
2017-03-31,88.14,-0.000906823849467222,88.13,88.0301,88.5,406597,35913986.6488
2017-03-30,88.22,0.00204452521581091,88.02,87.9,88.3,297996,26266023.4939
2017-03-29,88.04,-0.000567601316835023,88.01,87.8,88.1553,396907,34940095.2149
