Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-02-12,118.46,0.00440902153637439,118.56,118.19,119.3,10944598,1297628053.8089
2018-02-09,117.94,-0.00631898222259668,118.11,117.7901,119.09,15661576,1853038965.24
2018-02-08,118.69,-0.00109409190371987,118.01,117.85,119.18,15155094,1796196229.0555
2018-02-07,118.82,-0.0095031677225742,120.13,118.56,120.33,16271063,1939872201.9323
2018-02-06,119.96,-0.00621323833982272,120.42,119.72,120.87,10935439,1314700081.0241
2018-02-05,120.71,0.00944974075932426,119.17,118.64,121.82,28606241,3434652531.2066
2018-02-02,119.58,-0.00927920463960236,120.15,119.24,120.26,23944423,2865370826.3449
2018-02-01,120.7,-0.0165403731768924,122.48,120.625,122.53,18632780,2260859052.9425
2018-01-31,122.73,0.00590115564298007,122.87,121.94,122.93,18045079,2211030505.3032
2018-01-30,122.01,-0.00586653629919334,122.28,121.7,122.37,12064454,1472889085.8741
2018-01-29,122.73,-0.00695849178736143,122.97,122.3,122.97,12223038,1499527838.7349
2018-01-26,123.59,-0.00370818218460293,123.88,123.1,123.91,6462945,798158310.5817
2018-01-25,124.05,0.00820871261378406,123.16,122.8,124.15,12173297,1506186320.9277
2018-01-24,123.04,-0.00541589200549663,122.85,122.535,123.13,9038909,1110229242.9956
2018-01-23,123.71,0.00430264653352806,123.81,123.24,124.2,12325687,1524719260.449
2018-01-22,123.18,0.000975134080936166,123.45,122.99,123.71,8985125,1108088655.0056
2018-01-19,123.06,-0.00525422358742213,123.4,122.98,123.56,11374309,1401872338.2644
2018-01-18,123.71,-0.00928966124769769,123.93,123.535,124.27,10843892,1343321515.4757
2018-01-17,124.87,-0.00135956493921946,125.08,124.595,125.64,8326973,1041476988.6785
2018-01-16,125.04,0.0041760359781562,125.17,124.56,125.28,9125890,1140779876.779
2018-01-12,124.52,0.0016893250744107,124.1,123.91,124.79,9987129,1242156520.7328
2018-01-11,124.31,0.00411954765751216,123.51,123.31,124.59,12511001,1551018169.5651
2018-01-10,123.8,-0.00121016538926991,122.81,122.66,123.93,14302604,1762693372.5982
2018-01-09,123.95,-0.0133726020854891,124.81,123.81,124.83,16226402,2013982814.2141
2018-01-08,125.63,-0.0006363853313181,125.99,125.17,126.03,8850576,1111875584.0406
2018-01-05,125.71,-0.00285555643690013,125.87,125.36,126.18,10915437,1371484175.452
2018-01-04,126.07,-0.000158616860972402,125.65,125.37,126.16,9217876,1160276180.8264
2018-01-03,126.09,0.00478125747071487,126.0,125.49,126.2,8605121,1083732761.4368
2018-01-02,125.49,-0.0107993063219297,126.49,125.07,126.51,16238206,2038648435.0375
2017-12-29,126.86,0.0015790304752882,126.5,126.475,127.12,7580515,961910647.7281
2017-12-28,126.66,-0.00086771318135205,126.53,126.37,126.83,5297264,670639739.3959
2017-12-27,126.77,0.0130254115390762,125.71,125.7,126.9805,9059659,1146474111.327
2017-12-26,125.14,0.00296545643984936,124.98,124.97,125.53,3168442,396852076.1308
2017-12-22,124.77,0.00136436597110756,124.7,124.53,124.84,3974571,495680415.4998
2017-12-21,124.6,0.00370549379732555,124.03,124.0,124.86,7026878,874749517.2536
2017-12-20,124.14,-0.0110730502668685,124.31,123.95,124.71,10005783,1243645610.2908
2017-12-19,125.53,-0.012973738009121,126.32,125.07,126.38,11045782,1387321141.0134
2017-12-18,127.18,-0.00911569925983629,127.97,126.91,128.0,7239706,922021032.1668
2017-12-15,128.35,0.00375381246578548,127.81,127.56,128.585,7239398,928030566.3871
2017-12-14,127.87,0.00424094871593502,127.05,126.7866,127.98,6884986,878028751.1765
2017-12-13,127.33,0.00751701218547241,126.81,126.59,127.39,8532859,1084003468.2401
2017-12-12,126.38,-0.000395475757336165,126.17,125.67,126.41,7502439,945792013.4261
2017-12-11,126.43,-0.00205225353224399,126.86,126.41,127.085,3863802,489644188.8721
2017-12-08,126.69,7.89390590463444e-05,126.59,126.235,126.74,4786306,605527234.3651
2017-12-07,126.68,-0.00783208020050125,127.93,126.3,128.1,13056807,1659774634.5888
2017-12-06,127.68,0.00345803206538834,127.87,127.655,128.23,11834449,1513524377.4391
2017-12-05,127.24,0.0049759102756496,126.47,126.45,127.5,10958930,1392161763.7703
2017-12-04,126.61,0.00047412090082973,125.92,125.81,126.67,9609316,1214077627.5054
2017-12-01,126.55,0.0114290281329923,125.87,125.1,127.69,24583127,3111696387.1237
2017-11-30,125.12,-0.00334554723594075,125.31,124.4399,125.52,9630008,1204157376.7319
2017-11-29,125.54,-0.00985882167363357,125.56,125.1031,125.68,14547146,1825173486.3174
2017-11-28,126.79,0.00134259990522826,126.77,126.47,127.18,5983021,758642402.7975
2017-11-27,126.62,-0.00141955835962139,126.86,126.42,127.05,6079853,770294628.3046
2017-11-24,126.8,-0.00275265434526157,126.93,126.69,127.03,3141388,398428417.0834
2017-11-22,127.15,0.00323496922834157,126.62,126.51,127.2048,4140708,525762809.7151
2017-11-21,126.74,0.00316605983853088,127.09,126.31,127.29,5818422,737593343.0809
2017-11-20,126.34,-0.000395600917794107,125.91,125.91,126.38,4232349,534148330.5659
2017-11-17,126.39,0.00741272118603544,126.07,125.96,126.44,6938792,876157350.9535
2017-11-16,125.46,-0.00869152970922889,126.01,125.445,126.33,5894944,741408292.9885
2017-11-15,126.56,0.0108626198083067,126.06,125.64,126.665,9568163,1208218807.063
2017-11-14,125.2,0.00675458346735287,124.77,124.77,125.24,6195891,775100803.6036
2017-11-13,124.36,0.00209508460918618,124.8,124.31,124.81,5880784,732228517.1281
2017-11-10,124.1,-0.0150793650793651,124.71,123.96,124.84,11980950,1489865380.9376
2017-11-09,126.0,-0.00284900284900284,125.87,125.55,126.24,6280364,790741506.2504
2017-11-08,126.36,-0.0022109917877448,126.59,126.21,126.8,3356399,424417218.3098
2017-11-07,126.64,0.00420268019982556,126.23,126.13,126.78,6422666,812820540.307
2017-11-06,126.11,0.00374084686405602,125.93,125.7192,126.22,6246719,787296417.0269
2017-11-03,125.64,0.00271348762968877,125.47,125.14,125.7,10984056,1378527547.3257
2017-11-02,125.3,0.00440881763527052,125.0,124.92,125.52,7222693,904822750.3641
2017-11-01,124.75,0.00233006588462162,124.35,124.3,125.14,8940443,1115640422.7435
2017-10-31,124.46,0.000321491721588105,124.53,124.4,124.6589,4424322,550889652.8803
2017-10-30,124.42,0.00957481337228178,123.86,123.56,124.46,9051612,1123753937.0596
2017-10-27,123.24,0.00661602548394991,122.94,122.75,123.325,10480857,1290231634.5903
2017-10-26,122.43,-0.00333767502442198,123.06,122.43,123.06,8179440,1003058657.2972
2017-10-25,122.84,-0.0047800372680872,122.53,122.42,122.98,9961406,1222572880.0312
2017-10-24,123.43,-0.00619967793880834,123.37,123.15,123.69,6842843,844511091.4162
2017-10-23,124.2,0.00177447975479915,124.16,124.02,124.49,6871125,853723138.5979
2017-10-20,123.98,-0.0106136780783656,124.0,123.64,124.28,12326907,1528547077.3329
2017-10-19,125.31,0.00175873371172755,125.74,125.27,126.01,8966467,1126741718.361
2017-10-18,125.09,-0.00659148665819567,125.05,124.68,125.18,5943823,742898058.5923
2017-10-17,125.92,0.00127226463104323,125.39,125.39,126.09,4969626,625367981.4823
2017-10-16,125.76,-0.000715137067937936,125.53,125.38,125.9,5737322,721087913.5742
2017-10-13,125.85,0.00720288115246092,125.58,125.165,125.94,7747000,973581435.5085
2017-10-12,124.95,0.00425976531104325,124.55,124.24,124.98,7141586,890410844.2795
2017-10-11,124.42,0.00193267837010787,124.57,124.26,124.66,4385859,545753051.7574
2017-10-10,124.18,0.00161316341345381,124.14,124.02,124.87,6666768,829471699.517
2017-10-09,123.98,0.00315559511287321,123.78,123.64,124.06,3590926,444973950.3647
2017-10-06,123.59,-0.00282394707116342,123.29,123.03,124.1,10375026,1282598859.7195
2017-10-05,123.94,-0.00377783136403825,124.27,123.69,124.3,8180271,1013762359.0065
2017-10-04,124.41,8.0385852089959e-05,124.53,123.88,124.59,7446965,924996315.1114
2017-10-03,124.4,0.000965561635017739,123.92,123.915,124.51,6219818,772877401.2744
2017-10-02,124.28,-0.00384738698300741,124.81,124.24,125.0,7860723,978957348.2936
2017-09-29,124.76,0.00224935732647816,124.76,124.27,125.03,11285465,1407557855.9048
2017-09-28,124.48,-0.00296355626752095,124.21,123.97,124.65,8883733,1104927461.9482
2017-09-27,124.85,-0.0150678447459767,124.87,124.61,125.3,12145700,1517293766.4277
2017-09-26,126.76,-0.00181116623356162,126.77,126.43,126.885,7251877,918411163.2733
2017-09-25,126.99,0.0062599049128367,126.32,126.2,127.27,9679004,1228836214.7937
2017-09-22,126.2,0.00286077558804831,126.5,126.06,126.73,5660664,714899418.1217
2017-09-21,125.84,-0.000555952664601645,126.16,125.82,126.555,6147895,775214880.8621
2017-09-20,125.91,0.000715307582260399,125.97,125.33,126.05,8036991,1010662692.8514
2017-09-19,125.82,-0.00245778165384922,126.28,125.73,126.31,5554948,699615256.1291
2017-09-18,126.13,-0.00575437490146621,126.5,125.84,126.57,6862991,866017222.179
2017-09-15,126.86,0.0003942906710827,127.0,126.54,127.01,9769178,1238905435.817
2017-09-14,126.81,0.00411750732441204,126.37,126.33,126.83,6674530,845088842.8477
2017-09-13,126.29,-0.00394352866945343,126.91,126.28,126.92,6740040,852966716.9886
2017-09-12,126.79,-0.00525655107484691,127.045,126.53,127.089,7557437,958142331.9811
2017-09-11,127.46,-0.0119379844961241,127.87,127.26,128.05,17856690,2278333595.2036
2017-09-08,129.0,-0.00216584158415842,129.11,128.57,129.16,9808531,1264089877.2466
2017-09-07,129.28,0.0102367742439634,128.33,128.33,129.565,13618862,1758914882.32
2017-09-06,127.97,-0.00613544579061814,128.72,127.74,129.0,9066915,1163327184.0546
2017-09-05,128.76,0.0158579881656804,127.69,127.69,128.8,15220687,1954631668.1841
2017-09-01,126.75,-0.00968825689506989,127.31,126.43,127.34,14128576,1792394754.9903
2017-08-31,127.99,0.00297782305461951,127.64,127.57,128.03,7978406,1020217545.0045
2017-08-30,127.61,-0.000313356835096015,127.46,127.34,127.74,4735194,603815847.5715
2017-08-29,127.65,0.00322225715183913,128.46,127.31,128.5225,7659555,979187036.7556
2017-08-28,127.24,-0.000628338045868664,126.92,126.73,127.39,4448548,565420000.1802
2017-08-25,127.32,0.00386343924938891,127.02,126.87,127.45,7303300,929151705.7276
2017-08-24,126.83,-0.00369206598586016,126.88,126.72,127.31,5569401,706970285.3305
2017-08-23,127.3,0.00680164504903511,127.04,126.76,127.31,7446363,946461632.499
2017-08-22,126.44,-0.00386039549357921,126.79,126.27,126.805,6140708,776719933.3259
2017-08-21,126.93,0.00244827041541622,126.77,126.5,127.02,7669826,972822686.3957
2017-08-18,126.62,-0.000236873272799061,126.98,126.26,127.15,8382502,1061799642.8522
2017-08-17,126.65,0.00747752764298792,125.7,125.51,126.675,9364681,1182640136.6641
2017-08-16,125.71,0.00367265469061871,124.83,124.805,126.02,5283779,663246472.2427
2017-08-15,125.25,-0.00421370647161712,124.73,124.71,125.535,7473231,935321364.4974
2017-08-14,125.78,-0.00514118484536902,125.99,125.73,126.275,5111040,643744835.986
2017-08-11,126.43,0.000474796233283234,125.77,125.55,126.46,5717807,721351041.8032
2017-08-10,126.37,0.00853950518754994,125.62,125.52,126.44,10378215,1308049068.0708
2017-08-09,125.3,0.00545658802760386,125.925,125.2,125.95,9221830,1158310940.379
2017-08-08,124.62,-0.00359798512832805,124.87,124.15,124.98,6197386,765745472.545
2017-08-07,125.07,0.00112062755142869,124.84,124.607,125.1,4684576,585369911.6946
2017-08-04,124.93,-0.00849206349206344,125.15,124.44,125.18,8485492,1059701878.7916
2017-08-03,126.0,0.0103439980755353,125.29,125.26,126.02,10324510,1297630344.5306
2017-08-02,124.71,0.000561617458279791,124.77,124.68,125.17,5745622,717586434.7352
2017-08-01,124.64,0.00483714930667522,123.18,123.16,124.71,9676842,1202771698.3307
2017-07-31,124.04,0.001210751473081,123.46,123.4,124.05,5464596,676602754.0102
2017-07-28,123.89,0.00592724910685291,123.27,123.26,123.99,5491761,679516608.0168
2017-07-27,123.16,-0.00492849640462147,123.11,122.82,123.38,6390798,786769159.8082
2017-07-26,123.77,0.00161851582099217,123.27,123.08,124.09,8459547,1045687188.7265
2017-07-25,123.57,-0.0130191693290736,124.14,123.47,124.19,9743266,1205662257.4636
2017-07-24,125.2,-0.00389848038825678,125.45,125.16,125.66,5378534,674054238.4179
2017-07-21,125.69,0.00423457973793545,125.73,125.57,126.03,6201481,780015895.1714
2017-07-20,125.16,0.00288461538461538,125.49,124.9743,125.73,12239091,1533130996.8256
2017-07-19,124.8,0.00040080160320639,124.78,124.59,125.01,5140862,641504668.0224
2017-07-18,124.75,0.00873291825018192,124.43,124.23,124.77,9163037,1142100124.1427
2017-07-17,123.67,0.00275683126570991,123.33,123.27,123.99,4737647,585748313.9601
2017-07-14,123.33,0.00121773015099847,124.1,123.12,124.16,6566826,811243942.8916
2017-07-13,123.18,-0.00629235237173271,123.6,122.81,123.65,7449253,917576388.9663
2017-07-12,123.96,0.00690439444399313,123.89,123.49,124.04,7839923,970781748.0596
2017-07-11,123.11,0.00170870626525626,122.86,122.71,123.33,4425579,544348991.9308
2017-07-10,122.9,0.00146675358539771,122.87,122.68,123.1,3859189,474259550.1578
2017-07-07,122.72,-0.0059938441600518,122.84,122.585,123.03,9401813,1154324230.3318
2017-07-06,123.46,-0.00827375692826734,123.52,122.93,123.64,10853050,1338806785.0507
2017-07-05,124.49,0.000241041298409137,124.2,124.115,124.65,11394539,1417618579.6241
2017-07-03,124.46,-0.00527493606138116,125.0,124.02,125.04,11021117,1370485416.4769
2017-06-30,125.12,-0.00231241527788846,125.19,124.85,125.39,10189811,1275006009.9718
2017-06-29,125.41,-0.00838143433225273,125.01,124.9,125.72,9116011,1142940857.6734
2017-06-28,126.47,-0.00330995350303414,126.67,125.98,126.71,7357931,930051126.8619
2017-06-27,126.89,-0.0106814283486667,127.43,126.62,127.49,8354227,1061171679.5092
2017-06-26,128.26,0.00375645640945367,128.27,128.16,128.57,5541628,711366062.0026
2017-06-23,127.78,-0.000469336670838566,127.47,127.4,127.9,4329910,552867370.2074
2017-06-22,127.84,0.00219504546879901,127.71,127.31,127.87,6608055,843484543.9234
2017-06-21,127.56,0.00204241948153971,127.11,126.9,127.645,5914825,753242059.5123
2017-06-20,127.3,0.00895617024649279,126.79,126.79,127.4,8405680,1068817002.5788
2017-06-19,126.17,-0.00142461416699638,126.32,126.03,126.475,5641338,712071388.0385
2017-06-16,126.35,0.00198255352894528,126.08,126.01,126.44,6672543,842681756.7419
2017-06-15,126.1,-0.0015835312747427,126.09,125.83,126.33,5863708,739444607.3398
2017-06-14,126.3,0.0154365653642065,125.92,125.73,126.71,20212287,2550574657.1243
2017-06-13,124.38,0.000160823415889322,124.01,123.99,124.52,4742571,589648610.5322
2017-06-12,124.36,-0.000321543408360179,124.21,124.139,124.99,4335780,539690148.9103
2017-06-09,124.4,-0.00152500200658157,124.08,123.98,124.64,5130548,637623634.9191
2017-06-08,124.59,-0.00264169068203649,124.88,124.3,124.88,8758621,1090392315.7649
2017-06-07,124.92,-0.0047801147227533,125.24,124.79,125.52,12852353,1607027253.7256
2017-06-06,125.52,0.00544697212431907,125.69,125.4,125.87,12841474,1612920465.9098
2017-06-05,124.84,-0.0062092023563127,124.9,124.78,125.16,6775466,846436498.1989
2017-06-02,125.62,0.011840515505437,125.22,125.05,125.7675,13245037,1661580967.3068
2017-06-01,124.15,-0.0020096463022508,123.7,123.66,124.19,9037271,1120431838.6079
2017-05-31,124.4,0.00249818679990331,124.05,124.03,124.645,8000164,994957200.1314
2017-05-30,124.09,0.00494007126660187,124.03,123.74,124.14,4819358,597570382.337
2017-05-26,123.48,0.0017035775127769,123.55,123.25,123.74,2963919,365897105.7039
2017-05-25,123.27,0.000324596283372491,123.02,122.76,123.28,6464812,796260025.3154
2017-05-24,123.23,0.00563081442794188,122.8,122.54,123.26,7468346,918470366.3073
2017-05-23,122.54,-0.0067277295939045,123.51,122.48,123.62,7901311,970375460.1739
2017-05-22,123.37,-0.00274836310726691,123.41,123.26,123.56,4063071,501310578.5972
2017-05-19,123.71,0.00234970021066271,123.36,123.01,123.775,11277436,1392357542.8119
2017-05-18,123.42,0.00113562621674238,123.75,123.19,123.94,8350484,1031298266.928
2017-05-17,123.28,0.0145667023290264,122.63,122.385,123.54,11236435,1383181950.9009
2017-05-16,121.51,0.00371716504212789,121.11,121.105,121.89,6722728,816619753.7008
2017-05-15,121.06,-0.00271851058571545,121.06,120.75,121.21,5173188,626034977.7327
2017-05-12,121.39,0.00755312084993357,121.01,120.98,121.49,7464184,905559665.389
2017-05-11,120.48,0.0,120.0,119.91,120.57,7479834,899963993.5227
2017-05-10,120.48,-0.00116066987232632,120.91,120.16,121.06,6517131,785881762.1351
2017-05-09,120.62,-8.28981182126412e-05,120.38,120.14,120.63,5536746,666700476.9061
2017-05-08,120.63,-0.00544150383378688,121.11,120.53,121.14,8057780,972792531.3207
2017-05-05,121.29,0.000907740551246075,121.38,120.89,121.47,5605412,679910961.7605
2017-05-04,121.18,-0.00492691739201835,121.01,120.665,121.22,9707211,1174459828.681
2017-05-03,121.78,0.000657354149548055,122.22,121.55,122.39,8932912,1090176314.9828
2017-05-02,121.7,0.00512058143376284,120.97,120.94,121.78,6727813,817094633.3431
2017-05-01,121.08,-0.0103800572129137,121.69,120.71,122.14,8795929,1066333554.5638
2017-04-28,122.35,0.00221166448230665,121.6,121.55,122.435,8166295,997131943.4859
2017-04-27,122.08,-0.000327546675401296,121.75,121.58,122.35,4978328,607549100.6811
2017-04-26,122.12,0.00551667352820092,121.52,121.43,122.14,5766213,702674339.6524
2017-04-25,121.45,-0.0120393720003254,122.21,121.38,122.46,8122253,989616498.4189
2017-04-24,122.93,-0.00493767200906588,122.55,122.46,123.16,8066371,990344127.355
2017-04-21,123.54,0.0,123.82,123.49,124.24,9798520,1212418586.1871
2017-04-20,123.54,-0.00387034349298492,123.73,123.135,123.92,7932918,979620785.6511
2017-04-19,124.02,-0.00545308740978353,124.1,123.7,124.169,7343991,910347088.7698
2017-04-18,124.7,0.0130798602648469,123.86,123.55,124.98,11529704,1433866451.3849
2017-04-17,123.09,-0.00307767068923621,123.46,122.86,123.55,8015015,987100703.817
2017-04-13,123.47,0.00308717198797624,123.45,122.91,123.74,8396661,1035933072.6878
2017-04-12,123.09,0.00547296193432447,122.51,122.29,123.185,11532463,1415408779.2302
2017-04-11,122.42,0.0094829718809269,121.8,121.72,122.65,11297362,1381138596.8374
2017-04-10,121.27,0.00463921796040098,121.14,121.0001,121.62,5314493,644625662.0581
2017-04-07,120.71,-0.00404290429042912,121.84,120.69,122.25,10270017,1245708226.7828
2017-04-06,121.2,-0.00148294611962426,121.24,120.52,121.41,6496995,786405404.738
2017-04-05,121.38,0.00305759854557467,120.56,120.36,121.52,8555235,1034324364.4061
2017-04-04,121.01,-0.00542450891756387,121.37,120.95,121.59,6976660,845570149.8389
2017-04-03,121.67,0.00795294507497314,120.45,120.4,121.87,12996495,1578401404.9716
2017-03-31,120.71,0.00290794283815216,120.28,120.21,120.81,5144760,620152684.0032
2017-03-30,120.36,-0.00807647931432342,121.07,120.32,121.09,7042448,849511351.119
2017-03-29,121.34,0.00596915934339246,120.94,120.88,121.3792,6291020,762159611.4733
2017-03-28,120.62,-0.00667050975870874,121.79,120.4947,121.82,6811244,824580521.107
2017-03-27,121.43,0.00454996690933166,121.83,121.19,121.97,6878473,836089939.0592
2017-03-24,120.88,0.0035699460356994,120.53,120.4,121.1,5819630,703192836.6733
2017-03-23,120.45,-0.00140938484496768,120.83,120.06,121.02,6746461,813089208.3873
2017-03-22,120.62,0.00399533877143336,120.72,120.43,121.17,11661374,1408012160.5434
2017-03-21,120.14,0.00830885438522866,119.05,119.02,120.3,12540662,1504437770.3547
2017-03-20,119.15,0.0042987188132165,118.55,118.5,119.23,5497756,653820471.3747
2017-03-17,118.64,0.00627650551314669,118.11,118.0301,118.75,7266766,861519295.4937
2017-03-16,117.9,-0.00506329113924046,117.99,117.63,118.15,8018165,945167654.1822
2017-03-15,118.5,0.0122149141539251,117.56,117.43,118.83,14600488,1724473622.7664
2017-03-14,117.07,0.00480645438159804,116.77,116.71,117.35,9869230,1156123725.0105
2017-03-13,116.51,-0.0063113006396588,116.83,116.49,117.09,6993071,816202312.282
2017-03-10,117.25,0.00350907223553575,117.14,116.68,117.32,9218505,1079325930.591
2017-03-09,116.84,-0.00798098149091525,117.34,116.77,117.48,10575439,1237522230.6554
2017-03-08,117.78,-0.00540449248437764,117.31,117.23,117.95,11336336,1333358857.9156
2017-03-07,118.42,-0.00303081326822697,118.48,118.25,118.68,7080088,838654556.1039
2017-03-06,118.78,-0.00477586929199827,119.12,118.52,119.12,4489229,533143643.9184
2017-03-03,119.35,0.00260416666666657,119.23,118.5511,119.35,9515219,1132344144.0369
2017-03-02,119.04,-0.00359922993220049,119.01,118.615,119.21,8201247,975331108.0382
2017-03-01,119.47,-0.0186462953836044,119.44,118.95,119.55,10717113,1278750205.3252
2017-02-28,121.74,0.00371011625030908,121.5,121.32,122.075,8410508,1023535692.2895
2017-02-27,121.29,-0.00590115564298007,121.81,121.225,121.9,11039831,1340798846.1594
2017-02-24,122.01,0.0111046656169719,121.35,121.26,122.14,11335989,1380611333.0739
2017-02-23,120.67,0.00299226996924611,120.57,120.33,120.74,5330784,642735694.1366
2017-02-22,120.31,0.00166514028806929,120.8,119.59,120.82,8101522,973858194.0108
2017-02-21,120.11,-0.0017453457446808,119.68,119.6,120.61,8703755,1046250973.247
2017-02-17,120.32,0.00593595853189527,120.61,120.13,120.7,7886448,949581471.5157
2017-02-16,119.61,0.00546402151983865,119.22,119.12,120.21,10005829,1198640406.2051
2017-02-15,118.96,-0.0046021253451595,118.76,118.65,119.22,8481015,1008299804.1996
2017-02-14,119.51,-0.00722711413856114,120.24,118.83,120.3,13210451,1575948782.324
2017-02-13,120.38,-0.00314673733024188,120.25,119.88,120.41,11536780,1387431799.9502
2017-02-10,120.76,-0.000579326326243426,120.11,120.11,120.95,7978462,962550971.0812
2017-02-09,120.83,-0.0115346858638743,121.41,120.66,121.59,16890586,2042636305.7802
2017-02-08,122.24,0.0135986733001658,121.42,121.41,122.27,15734201,1918642114.5006
2017-02-07,120.6,0.00735048446374871,119.78,119.47,121.01,8418420,1014425198.1631
2017-02-06,119.72,0.00605042016806722,119.76,119.12,120.13,8433772,1010060408.2895
2017-02-03,119.0,-0.000419991600167973,119.44,118.4743,119.87,10275574,1224164991.2878
2017-02-02,119.05,-0.000419815281276215,119.93,119.0,120.135,6978567,833639197.4771
2017-02-01,119.1,-0.00832639467110741,119.1,118.58,119.53,10975521,1307140763.547
2017-01-31,120.1,0.00695900058690365,119.33,119.25,120.4,13298521,1596092574.311
2017-01-30,119.27,-0.00300927860904455,119.44,119.2,119.875,6569509,784594631.8229
2017-01-27,119.63,0.00360738255033551,119.4,119.25,119.83,7197762,859663375.5209
2017-01-26,119.2,0.00336700336700342,118.91,118.325,119.255,7827932,931341400.4655
2017-01-25,118.8,-0.0125509101487824,119.28,118.56,119.6,11115069,1322469501.9282
2017-01-24,120.31,-0.00685157668812942,120.77,119.8,121.1263,8394978,1010157940.1295
2017-01-23,121.14,0.0100050025012506,120.34,120.02,121.87,13118414,1589638543.7438
2017-01-20,119.94,-0.00199700449326019,119.84,119.29,120.31,16953217,2032411396.151
2017-01-19,120.18,-0.0068589372779109,120.49,119.55,120.58,11795591,1415618589.6646
2017-01-18,121.01,-0.0128079621471691,121.77,120.91,121.96,9064689,1099245224.2437
2017-01-17,122.58,0.010469046245157,122.81,121.99,122.94,7853301,962275018.9925
2017-01-13,121.31,-0.00475838871113298,121.33,120.62,121.75,9820003,1189492267.0201
2017-01-12,121.89,-0.00221021611001961,122.8,121.83,123.14,9977612,1222074568.6751
2017-01-11,122.16,0.00336755646817246,121.94,121.41,122.69,9402523,1147469727.2292
2017-01-10,121.75,-0.000656652712796506,121.55,121.28,121.91,8417941,1024092527.0536
2017-01-09,121.83,0.00802581499255336,121.88,121.46,122.0,8839108,1076155747.9592
2017-01-06,120.86,-0.00918183308739141,121.13,120.75,121.5414,8369334,1013009462.6028
2017-01-05,121.98,0.015653621981682,120.45,120.17,122.03,13265820,1611038441.5369
2017-01-04,120.1,0.00384486793714472,119.76,119.45,120.24,6699562,802827083.6499
2017-01-03,119.64,0.0042810375220348,118.41,118.18,119.99,13217317,1576603193.4161
2016-12-30,119.13,0.00151324085750309,118.78,118.72,119.65,10613914,1265223154.5618
2016-12-29,118.95,0.00354340673247281,118.8,118.66,119.2747,8581375,1020278295.8025
2016-12-28,118.53,0.00730857482790855,117.86,117.7,118.88,7578597,897441581.6659
2016-12-27,117.67,-0.0032189750105887,117.42,117.23,117.7,5276560,619825458.2697
2016-12-23,118.05,0.0020371785077667,118.24,117.95,118.39,4461570,526975860.484
2016-12-22,117.81,-0.00439448998563336,117.53,117.5,118.0,5177794,609632970.3641
2016-12-21,118.33,0.00441388676682791,117.92,117.7338,118.4,4624709,546467554.7409
2016-12-20,117.81,-0.00498310810810814,117.63,117.38,117.9,7030613,827435145.1364
2016-12-19,118.4,0.0107563599112174,117.98,117.74,118.58,10868274,1285655625.717
2016-12-16,117.14,-0.00229963376203046,117.61,116.8,117.915,14924640,1750341025.7693
2016-12-15,117.41,0.00505050505050508,117.56,117.03,118.29,12400456,1458412086.451
2016-12-14,116.82,-0.011173184357542,119.08,116.8,119.21,16618386,1963289831.4669
2016-12-13,118.14,0.00356778797145771,118.4,117.44,118.49,12189195,1438243218.552
2016-12-12,117.72,0.00187234042553191,117.27,116.88,117.8,9496347,1115146586.582
2016-12-09,117.5,-0.0124390653891411,118.64,117.28,118.86,14646449,1724389991.8979
2016-12-08,118.98,-0.0117940199335548,119.15,118.78,119.31,12041139,1432970645.9951
2016-12-07,120.4,0.00854414474786405,119.82,119.82,120.62,10392180,1250003178.318
2016-12-06,119.38,-0.000753327195111772,119.7,119.12,119.94,11526642,1376495603.2367
2016-12-05,119.47,-0.00108695652173909,118.93,118.45,120.3975,12100125,1446028008.6584
2016-12-02,119.6,0.0073275499031415,119.17,119.14,120.21,12487458,1494952214.4899
2016-12-01,118.73,-0.0125582168995342,118.51,117.64,118.99,21715714,2572619998.1771
2016-11-30,120.24,-0.01620029455081,119.97,119.48,121.01,21163537,2544182065.1145
2016-11-29,122.22,0.00419028839043633,121.44,121.21,122.4,8363000,1019341137.2386
2016-11-28,121.71,0.00736633007780169,121.41,121.09,121.73,8554998,1039461048.2625
2016-11-25,120.82,0.00149204244031824,121.19,120.4,121.29,3126273,377838953.1993
2016-11-23,120.64,-0.00388076954834447,119.99,119.25,120.91,13563514,1629439968.8666
2016-11-22,121.11,-0.000330169211721059,121.66,120.88,121.76,9989917,1210898247.8229
2016-11-21,121.15,0.00248241621845272,121.21,120.89,121.475,6488066,786147794.7802
2016-11-18,120.85,-0.00288778877887796,121.63,120.34,121.97,13577732,1641692973.8555
2016-11-17,121.2,-0.0147142508739127,121.95,120.99,122.11,11221604,1363457488.7884
2016-11-16,123.01,0.00902304979082937,122.3,122.17,123.14,9149498,1122407915.65
2016-11-15,121.91,0.00494600610007414,122.22,121.78,122.81,11963704,1461717216.451
2016-11-14,121.31,-0.00598164536217637,121.28,120.73,122.66,21174373,2575531834.6437
2016-11-11,122.04,-0.00562209728672694,122.96,121.65,123.05,10040165,1228775217.4279
2016-11-10,122.73,-0.014770811591876,123.97,122.72,124.96,22961169,2839431903.4774
2016-11-09,124.57,-0.042432162349143,127.22,124.22,127.37,31233486,3923236032.2927
2016-11-08,130.09,-0.00405757158168735,131.02,129.71,131.21,7576518,986602928.4164
