Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2017-11-01,111.12,-0.00537056928034367,111.3,111.09,111.33,2342289.33333333,260473347.0921
2017-10-31,111.72,0.000537345513164985,111.66,111.615,111.75,1865989.0,208442843.068
2017-10-30,111.66,-0.00026860059092131,111.66,111.5175,111.75,2031842.33333333,226840202.1503
2017-10-27,111.69,0.00242326332794827,111.48,111.39,111.72,2876084.33333333,321015404.5566
2017-10-26,111.42,-0.00134444743210533,111.54,111.36,111.66,3592081.33333333,400479788.3198
2017-10-25,111.57,-0.00321629589922285,111.78,111.4497,111.795,3746689.66666667,417911892.9427
2017-10-24,111.93,0.000804721030042949,111.9,111.84,111.99,3203409.66666667,358589511.6243
2017-10-23,111.84,-0.00107181136120047,112.005,111.84,112.05,1024675.0,114720284.9771
2017-10-20,111.96,0.000804505229284021,111.9,111.84,112.02,1083156.0,121266143.9945
2017-10-19,111.87,0.000536624631070587,111.78,111.69,111.9,1164293.0,130193910.5049
2017-10-18,111.81,0.000536912751677873,111.75,111.75,111.9,1854582.33333333,207383532.4653
2017-10-17,111.75,0.00161333691852655,111.51,111.51,111.78,1912017.33333333,213580777.206
2017-10-16,111.57,0.000268961807423356,111.54,111.48,111.6,1660930.33333333,185250887.5523
2017-10-13,111.54,0.000538213132400451,111.6,111.42,111.6,2361597.0,263360431.9339
2017-10-12,111.48,-0.000806668459263273,111.57,111.45,111.57,1662939.66666667,185426792.3904
2017-10-11,111.57,-0.00134264232008598,111.63,111.54,111.69,1650478.33333333,184234398.3766
2017-10-10,111.72,0.000806234883095973,111.69,111.54,111.75,3402256.33333333,379962758.3221
2017-10-09,111.63,0.000806885422270068,111.63,111.54,111.69,417775.0,46616659.5754
2017-10-06,111.54,-0.00134300295460655,111.57,111.45,111.69,2885878.33333333,321926548.2499
2017-10-05,111.69,0.00134480903711678,111.54,111.51,111.69,2181732.0,243589359.5009
2017-10-04,111.54,-0.00161117078410318,111.66,111.48,111.66,1884432.0,210208775.5491
2017-10-03,111.72,0.00188323917137471,111.45,111.45,111.72,2400329.33333333,267961634.445
2017-10-02,111.51,-0.00401929260450163,111.57,111.36,111.57,2913947.0,324785185.2701
2017-09-29,111.96,0.000804505229284021,111.9,111.795,111.96,2244425.0,251186699.3284
2017-09-28,111.87,0.0,111.81,111.78,111.915,1516299.66666667,169605363.7375
2017-09-27,111.87,0.000536624631070587,111.84,111.72,111.9,1275244.0,142610937.0544
2017-09-26,111.81,0.00107440236368524,111.78,111.75,111.93,1560921.0,174567099.7251
2017-09-25,111.69,0.000806451612903129,111.6,111.54,111.72,1821755.0,203389513.4749
2017-09-22,111.6,0.0013458950201886,111.51,111.45,111.6,1723079.66666667,192130519.0449
2017-09-21,111.45,-0.00161246976619195,111.69,111.42,111.69,1587423.0,176993500.0829
2017-09-20,111.63,-0.000268672756582493,111.6,111.42,111.72,2953353.66666667,329626255.0969
2017-09-19,111.66,0.00161463939720135,111.54,111.42,111.66,1369038.0,152726440.2766
2017-09-18,111.48,-0.00026903416733939,111.51,111.39,111.6,3680849.0,410357740.9828
2017-09-15,111.51,0.000269106566200353,111.39,111.36,111.57,1600669.33333333,178416185.9855
2017-09-14,111.48,0.00215749730312833,111.27,111.21,111.51,2071557.33333333,230705918.8372
2017-09-13,111.24,-0.000539083557951631,111.21,111.15,111.3,3130950.66666667,348339576.9959
2017-09-12,111.3,0.00134952766531732,111.18,111.12,111.33,2881583.0,320470150.4921
2017-09-11,111.15,0.00324939073923639,111.06,111.03,111.3,2450910.33333333,272537964.3208
2017-09-08,110.79,-0.00296976241900659,111.12,110.79,111.165,2476504.33333333,274745207.9274
2017-09-07,111.12,0.000270051309748863,111.24,111.12,111.27,1728303.66666667,192154032.7505
2017-09-06,111.09,-0.000809498111171105,111.24,111.06,111.36,2806798.0,312071588.7519
2017-09-05,111.18,-0.00134734572891396,111.27,111.0,111.3,3400807.33333333,378050012.3856
2017-09-01,111.33,-0.00402576489533014,111.18,111.18,111.36,3174303.0,353273826.7795
2017-08-31,111.78,0.00242130750605323,111.57,111.54,111.78,3445623.0,384893638.9144
2017-08-30,111.51,0.00215691561067669,111.33,111.27,111.54,4414181.66666667,492070785.0956
2017-08-29,111.27,-0.00107729598707249,111.12,111.06,111.33,1913848.66666667,212913759.727
2017-08-28,111.39,0.0,111.39,111.27,111.42,1506676.33333333,167786849.7045
2017-08-25,111.39,0.00215924426450763,111.21,111.18,111.39,1990350.66666667,221504237.4481
2017-08-24,111.15,0.00135135135135127,111.12,110.9502,111.18,1809537.33333333,201022924.225
2017-08-23,111.0,-0.000540248514316606,110.85,110.85,111.09,1815922.33333333,201513315.2417
2017-08-22,111.06,0.0046132971506105,110.67,110.67,111.15,3252635.66666667,361014980.6357
2017-08-21,110.55,0.00108666123336054,110.46,110.43,110.67,2072982.66666667,229167066.2632
2017-08-18,110.43,0.000815660685155006,110.46,110.25,110.7,4065186.0,449019668.5521
2017-08-17,110.34,-0.00513930213686767,110.88,110.16,110.88,4455235.0,492190809.8899
2017-08-16,110.91,0.0,110.88,110.88,111.06,2361987.66666667,262137004.6765
2017-08-15,110.91,0.00108313024641217,110.865,110.76,110.97,3784277.0,419553728.9638
2017-08-14,110.79,0.00435137340222999,110.73,110.73,111.03,3226927.66666667,357761721.3347
2017-08-11,110.31,0.00245365321701209,110.31,110.19,110.43,5146841.0,567730925.9391
2017-08-10,110.04,-0.00703844071467245,110.67,110.04,110.73,6928418.33333333,764427321.6399
2017-08-09,110.82,-0.00431266846361202,111.12,110.73,111.12,5858543.33333333,649982207.3444
2017-08-08,111.3,-0.00295619457135164,111.66,111.12,111.69,4180547.33333333,465586535.8359
2017-08-07,111.63,-0.000268672756582493,111.72,111.57,111.72,1395373.66666667,155744333.8026
2017-08-04,111.66,0.000268744961031991,111.63,111.57,111.72,5169983.33333333,577157684.6836
2017-08-03,111.63,-0.00241286863270774,111.84,111.6,111.84,3401639.66666667,379967078.3031
2017-08-02,111.9,0.0,111.84,111.78,111.99,2020290.0,226030421.0566
2017-08-01,111.9,-0.00267379679144383,111.81,111.75,111.93,2980712.0,333449103.7105
2017-07-31,112.2,-0.000267308206361945,112.17,112.11,112.35,2192930.0,246141292.5479
2017-07-28,112.23,0.0,112.23,112.08,112.23,2108421.66666667,236460067.4171
2017-07-27,112.23,-0.000267236771779934,112.29,112.02,112.32,2898224.0,325062209.5113
2017-07-26,112.26,0.00133797163500152,112.29,112.14,112.38,1595196.0,179087611.187
2017-07-25,112.11,0.000267665952890676,112.17,112.08,112.215,1254257.66666667,140660900.8517
2017-07-24,112.08,0.00107181136120034,112.05,111.87,112.08,1032818.33333333,115641747.5996
2017-07-21,111.96,-0.00107066381156308,112.05,111.9,112.065,4035761.33333333,451819266.6858
2017-07-20,112.08,0.00107181136120034,112.08,111.903,112.14,1903838.0,213273726.5428
2017-07-19,111.96,0.00161030595813211,111.84,111.84,112.05,2080119.33333333,232878722.7688
2017-07-18,111.78,0.00134372480515995,111.66,111.57,111.84,3688625.33333333,412156521.1524
2017-07-17,111.63,0.000537778972842182,111.69,111.54,111.6903,2319784.0,258981639.7914
2017-07-14,111.57,0.00188577586206904,111.36,111.3,111.66,5592488.66666667,623685461.4988
2017-07-13,111.36,0.00080884335400355,111.3,111.18,111.36,4279764.0,476266986.3473
2017-07-12,111.27,0.00569414316702816,111.0,111.0,111.3,5888876.33333333,654840366.4919
2017-07-11,110.64,-0.000542005420053964,110.73,110.52,110.76,2785653.0,308255945.2678
2017-07-10,110.7,0.0019006244909041,110.52,110.52,110.76,3314952.33333333,366873482.7207
2017-07-07,110.49,-0.00108489286682931,110.52,110.34,110.67,6782834.66666667,749532904.7628
2017-07-06,110.61,-0.00243506493506503,110.91,110.4,110.91,5455858.66666667,603772634.8359
2017-07-05,110.88,-0.00135098621994061,111.09,110.85,111.21,3622505.33333333,402020597.5122
2017-07-03,111.03,-0.0051075268817205,111.27,111.0,111.36,1802559.33333333,200466411.5969
2017-06-30,111.6,0.00215517241379331,111.51,111.33,111.66,1778934.33333333,198418912.0195
2017-06-29,111.36,-0.00188222640494764,111.57,111.15,111.63,4613255.33333333,513692998.823
2017-06-28,111.57,0.00350782514840786,111.42,111.21,111.63,4121269.33333333,459276565.9185
2017-06-27,111.18,-0.002422611036339,111.48,111.15,111.48,3729761.66666667,415037738.1991
2017-06-26,111.45,0.0013477088948785,111.3,111.21,111.57,3821864.0,426034650.8306
2017-06-23,111.3,0.00378787878787893,110.94,110.88,111.3,2368092.66666667,263165987.287
2017-06-22,110.88,0.00244100895036624,110.64,110.64,110.91,6678984.33333333,739908712.6609
2017-06-21,110.61,-0.00619946091644228,111.36,110.55,111.36,6568709.33333333,727692270.6499
2017-06-20,111.3,-0.00295619457135164,111.48,111.27,111.57,3046314.0,339199316.1038
2017-06-19,111.63,0.00377663879147547,111.48,111.48,111.72,2702835.33333333,301673346.2907
2017-06-16,111.21,-0.0026903416733925,111.6,111.21,111.6,2999713.33333333,334011906.1507
2017-06-15,111.51,-0.00241545893719803,111.54,111.45,111.63,2745653.33333333,306264161.0486
2017-06-14,111.78,-0.000536480686695299,111.93,111.66,111.99,2478854.0,277215590.5274
2017-06-13,111.84,0.00134300295460655,111.69,111.69,111.87,1971519.66666667,220423338.0075
2017-06-12,111.69,0.00269323996768097,111.39,111.39,111.72,1736515.66666667,193742398.796
2017-06-09,111.39,-0.000538358008075136,111.48,111.24,111.6,2521429.0,281032337.0726
2017-06-08,111.45,0.000538647993535989,111.3,111.105,111.51,2646255.0,294633896.9049
2017-06-07,111.39,-0.00214995968825567,111.54,111.165,111.66,4119088.66666667,458743848.9795
2017-06-06,111.63,-0.00134192163177676,111.63,111.54,111.735,2105993.66666667,235112496.2795
2017-06-05,111.78,-0.000536480686695299,111.84,111.69,111.84,1859735.66666667,207817094.3888
2017-06-02,111.84,0.000536768652710702,111.84,111.69,111.84,2839588.33333333,317476282.2608
2017-06-01,111.78,-0.00347686547205136,111.78,111.51,111.87,3768841.33333333,420806997.8774
2017-05-31,112.17,-0.000267379679144269,112.14,111.93,112.23,3169414.66666667,355356765.1199
2017-05-30,112.2,0.00187516742566295,111.99,111.93,112.23,1649211.66666667,184916936.6638
2017-05-26,111.99,0.000536049316537015,111.9,111.9,112.05,1040483.33333333,116505860.532
2017-05-25,111.93,-0.00107095046854087,111.99,111.93,112.2,2243374.66666667,251443306.0624
2017-05-24,112.05,0.00160901045856804,111.87,111.81,112.08,1797627.33333333,201202079.6462
2017-05-23,111.87,0.00026824034334765,111.9,111.84,111.96,2439874.66666667,272964660.9064
2017-05-22,111.84,0.00268961807423356,111.72,111.63,111.93,2201687.66666667,246223808.0671
2017-05-19,111.54,0.00242653006201116,111.45,111.42,111.66,4915316.66666667,548346801.9845
2017-05-18,111.27,0.00134989200863936,110.85,110.79,111.39,3757561.0,417797845.1416
2017-05-17,111.12,-0.00483610961848461,111.27,111.12,111.45,3577970.66666667,398070968.7405
2017-05-16,111.66,0.00107584722969342,111.66,111.54,111.72,3763881.33333333,420257014.0122
2017-05-15,111.54,0.00242653006201116,111.54,111.42,111.66,2843592.0,317331168.9896
2017-05-12,111.27,0.000269687162891184,111.3,111.18,111.39,1899645.66666667,211408328.403
2017-05-11,111.24,0.0,111.24,111.0,111.33,2239495.33333333,249091383.2129
2017-05-10,111.24,0.00378992961559287,111.0,110.9403,111.3,2957887.66666667,328932456.11
2017-05-09,110.82,-0.00081146875845283,111.06,110.82,111.1497,4532595.0,502871157.3923
2017-05-08,110.91,0.00108313024641217,110.94,110.76,110.97,1811156.66666667,200789541.3132
2017-05-05,110.79,0.00271517784414877,110.7,110.52,110.865,4559432.66666667,504369410.136
2017-05-04,110.49,-0.00593792172739538,111.03,110.4,111.12,3215971.66666667,355601393.3128
2017-05-03,111.15,0.000810372771474781,110.97,110.97,111.18,1855353.66666667,206114095.0556
2017-05-02,111.06,0.00162337662337669,111.0,110.91,111.12,2440126.33333333,270855087.5846
2017-05-01,110.88,-0.00484652665589666,111.0,110.85,111.0753,1728278.0,191792634.9388
2017-04-28,111.42,0.000269323996767995,111.42,111.33,111.54,2066815.0,230310605.2088
2017-04-27,111.39,0.00134843581445541,111.27,111.21,111.45,2062751.33333333,229708535.7349
2017-04-26,111.24,-0.00107758620689647,111.27,111.24,111.48,1273291.66666667,141805087.6929
2017-04-25,111.36,0.00215982721382272,111.24,111.21,111.39,2345344.33333333,261097033.8458
2017-04-24,111.12,0.00461079468402513,110.94,110.94,111.18,1271107.66666667,141208465.5392
2017-04-21,110.61,-0.000813008130081332,110.61,110.52,110.79,2213046.0,244864849.2134
2017-04-20,110.7,0.0029899429192714,110.49,110.49,110.73,2943570.0,325687871.4353
2017-04-19,110.37,-0.000543330616680271,110.46,110.31,110.73,2683694.0,296734629.0209
2017-04-18,110.43,-0.000271591526344388,110.43,110.19,110.49,1931518.0,213192338.7392
2017-04-17,110.46,0.00326975476839237,110.19,110.19,110.49,1836656.33333333,202789294.0153
2017-04-13,110.1,-0.00244631693394941,110.37,110.07,110.49,3588429.33333333,395642400.3069
2017-04-12,110.37,0.000816104461371086,110.37,110.25,110.5497,1550440.66666667,171069170.0573
2017-04-11,110.28,-0.0019006244909041,110.43,110.19,110.52,4172973.66666667,460220061.0583
2017-04-10,110.49,0.00190424374319907,110.46,110.31,110.61,3690737.66666667,407837305.7112
2017-04-07,110.28,0.0,110.37,110.28,110.58,3107795.0,343160921.4963
2017-04-06,110.28,0.00136202669572329,110.31,110.1648,110.49,2408003.33333333,265633175.206
2017-04-05,110.13,-0.00136017410228514,110.46,110.13,110.73,4392041.0,484988486.2702
2017-04-04,110.28,0.000272108843537425,110.28,110.13,110.4,3365351.0,371171347.5495
2017-04-03,110.25,-0.00487408610885452,110.28,110.1,110.4,3771431.0,415713495.938
2017-03-31,110.79,-0.000811688311688343,110.82,110.73,111.0,3280833.0,363759527.7586
2017-03-30,110.88,0.00516725591514816,110.55,110.415,110.91,7498219.33333333,830509091.0169
2017-03-29,110.31,0.00108902804247213,110.22,110.1423,110.55,5938053.66666667,655130457.0532
2017-03-28,110.19,0.0071291472443104,109.56,109.5,110.22,6231601.0,685055039.8019
2017-03-27,109.41,-0.00191570881226061,109.26,109.11,109.56,1924127.0,210512341.0842
2017-03-24,109.62,0.00439802089059914,109.38,109.29,109.65,3016377.0,330327644.4051
2017-03-23,109.14,-0.00137249519626661,109.23,109.08,109.53,3707623.0,405175641.2471
2017-03-22,109.29,0.00358126721763086,108.9,108.57,109.32,3913626.33333333,426446111.3076
2017-03-21,108.9,-0.00804494676781149,109.95,108.87,110.01,6363518.33333333,695345295.451
2017-03-20,109.7832,-0.000971880971881164,109.86,109.6944,109.95,2564179.33333333,281602076.3566
2017-03-17,109.89,-0.000272925764192021,110.07,109.89,110.085,4273371.33333333,470083434.3942
2017-03-16,109.92,-0.00299319727891155,110.46,109.86,110.52,6299823.0,693220833.0222
2017-03-15,110.25,0.0137931034482759,109.08,108.99,110.25,8151959.33333333,894343991.8763
2017-03-14,108.75,-0.00384721077219018,108.69,108.606,108.9,8202779.0,891905729.1723
2017-03-13,109.17,0.00165152766308842,109.11,108.81,109.2,5324640.33333333,580850390.2977
2017-03-10,108.99,0.0,109.59,108.75,109.59,9696267.0,1057814669.5309
2017-03-09,108.99,-0.00301866081229417,109.17,108.7845,109.38,9661467.66666667,1053981914.2938
2017-03-08,109.32,-0.0073549441569055,109.86,109.32,109.98,5983234.0,655722052.9496
2017-03-07,110.13,-0.00595721635526669,110.49,110.07,110.61,4046555.0,446551330.101
2017-03-06,110.79,-0.00431383122135363,111.0,110.73,111.09,2839274.0,314723773.891
2017-03-03,111.27,0.0,111.21,110.97,111.36,2703358.66666667,300502499.3652
2017-03-02,111.27,-0.00242065626680995,111.45,111.21,111.54,2017122.66666667,224555958.1486
2017-03-01,111.54,-0.00107469102632997,111.48,111.42,111.6,2472656.66666667,275768203.9005
2017-02-28,111.66,0.000268744961031991,111.66,111.51,111.66,2844991.33333333,317552197.6839
2017-02-27,111.63,0.00161507402422617,111.57,111.45,111.63,3480484.0,388130064.9269
2017-02-24,111.45,0.0,111.3,111.3,111.57,2066849.66666667,230268601.4729
2017-02-23,111.45,0.00107787658313114,111.57,111.33,111.57,2206200.33333333,245845726.5133
2017-02-22,111.33,0.000269541778975624,111.27,111.09,111.36,2797216.66666667,311040837.2041
2017-02-21,111.3,0.00378787878787893,111.03,110.97,111.33,1758665.33333333,195544803.0822
2017-02-17,110.88,0.000541418516513285,110.73,110.61,110.91,1036961.33333333,114844541.3902
2017-02-16,110.82,-0.00108166576527857,110.91,110.61,110.985,2414168.0,267300140.4132
2017-02-15,110.94,-0.000270343336036777,110.88,110.763,111.0,1426155.0,158141679.9605
2017-02-14,110.97,0.00135354629128321,110.88,110.61,111.0,2644832.0,293121304.8716
2017-02-13,110.82,0.00108401084010844,110.82,110.73,110.94,2609053.66666667,289236254.0167
2017-02-10,110.7,0.000813669650122081,110.7,110.52,110.7,1938824.0,214455307.1453
2017-02-09,110.61,0.00217450394128822,110.52,110.46,110.715,2247200.33333333,248520549.7223
2017-02-08,110.37,-0.000271739130434664,110.37,110.19,110.49,2726950.66666667,300925950.7138
2017-02-07,110.4,-0.000543183052688905,110.58,110.37,110.61,2055342.0,227029152.5304
2017-02-06,110.46,-0.0016268980477224,110.7,110.46,110.73,2767025.0,305946935.7052
2017-02-03,110.64,0.00217391304347847,110.64,110.52,110.73,3026637.0,334844383.2519
2017-02-02,110.4,-0.000543183052688905,110.43,110.28,110.49,4780295.33333333,527769509.6958
2017-02-01,110.46,-0.0024383635871036,110.55,110.13,110.55,3657580.33333333,403490373.8353
2017-01-31,110.73,-0.00027085590465886,110.76,110.52,110.79,3514788.66666667,388813754.0532
2017-01-30,110.76,-0.00216216216216212,110.88,110.61,110.94,2990204.0,331142314.7472
2017-01-27,111.0,0.00081146875845283,110.91,110.76,111.03,2875109.0,318919416.6215
2017-01-26,110.91,0.000541271989174452,110.82,110.6703,110.91,4044054.0,448134876.0846
2017-01-25,110.85,0.002985884907709,110.7,110.55,110.8671,3696095.33333333,409205635.0874
2017-01-24,110.52,0.00217627856365623,110.28,110.19,110.55,2284697.66666667,252302747.8897
2017-01-23,110.28,0.000272108843537425,110.25,110.1,110.37,2263047.66666667,249473689.7307
2017-01-20,110.25,0.00190839694656496,110.13,109.98,110.25,4297794.33333333,473480373.4675
2017-01-19,110.04,-0.00271886895051669,110.37,109.92,110.37,2949716.0,324723260.0794
2017-01-18,110.34,0.000544069640914058,110.19,110.16,110.37,2062177.66666667,227381102.0033
2017-01-17,110.28,-0.000543773790103338,110.34,110.16,110.34,2723892.33333333,300366554.3082
2017-01-13,110.34,0.00027196083763939,110.37,110.13,110.46,1907049.66666667,210345817.8348
2017-01-12,110.31,0.000272034820457029,110.25,110.13,110.34,2636832.66666667,290694857.0021
2017-01-11,110.28,-0.00027196083763939,110.25,110.16,110.4,2688720.33333333,296454556.8165
2017-01-10,110.31,0.000544217687074851,110.34,110.265,110.58,1882178.66666667,207757353.5219
2017-01-09,110.25,0.000272182906913456,110.28,110.04,110.355,4212406.33333333,464324707.3377
2017-01-06,110.22,0.000272257010618034,110.16,109.95,110.31,3472401.0,382564774.4051
2017-01-05,110.19,-0.00163087795596636,110.28,110.13,110.46,6218534.66666667,685358317.0833
2017-01-04,110.37,0.00436800436800427,110.07,109.92,110.46,4597082.33333333,506632940.1344
2017-01-03,109.89,0.00493827160493833,109.725,109.545,109.95,5394730.33333333,592084829.7133
2016-12-30,109.35,0.00137362637362656,109.26,109.11,109.41,2252551.33333333,246162248.521
2016-12-29,109.2,0.0013755158184317,109.2,109.02,109.29,1602409.66666667,174960240.6345
2016-12-28,109.05,-0.006015859994531,109.35,109.035,109.44,2816357.66666667,307361700.0313
2016-12-27,109.71,-0.00245499181669378,109.89,109.68,110.07,1699838.33333333,186733497.5162
2016-12-23,109.98,0.00246103363412617,109.59,109.53,110.01,1779737.66666667,195429849.9911
2016-12-22,109.71,0.001369112814896,109.5,109.38,109.71,4394290.33333333,481551049.9137
2016-12-21,109.56,0.00219538968166858,109.26,109.23,109.59,4169908.33333333,456540601.3375
2016-12-20,109.32,0.000549148819329929,109.41,109.08,109.47,3610543.33333333,394634193.8558
2016-12-19,109.26,0.00358225406448058,109.02,108.93,109.32,1596627.66666667,174330843.3189
2016-12-16,108.87,0.000827357970215144,109.11,108.78,109.14,3082868.33333333,335783970.7936
2016-12-15,108.78,0.00110436223081175,108.48,108.42,108.96,2935563.0,319247166.2389
2016-12-14,108.66,-0.00848617574596229,109.5,108.51,109.83,3688582.66666667,402966122.4373
2016-12-13,109.59,0.0030203185063152,109.62,109.47,109.86,2419231.33333333,265257280.9665
2016-12-12,109.26,-0.00109709270433343,109.62,109.2,109.68,3794874.66666667,414818341.2844
2016-12-09,109.38,0.0,109.38,109.26,109.53,1873138.33333333,204974528.2109
2016-12-08,109.38,-0.000822143052891234,109.26,108.93,109.41,3243326.66666667,354336753.8515
2016-12-07,109.47,0.00634307777164918,108.84,108.81,109.47,9339676.33333333,1020338575.6762
2016-12-06,108.78,0.00387596899224821,108.45,108.3885,108.78,3642886.0,395705559.1702
2016-12-05,108.36,0.00305470702582601,108.03,108.0,108.375,3076832.33333333,332744952.6747
2016-12-02,108.03,0.00586592178770959,107.46,107.43,108.03,4394033.66666667,474033007.8897
2016-12-01,107.4,-0.00885935769656694,107.97,107.31,107.97,5572132.0,598972774.0467
2016-11-30,108.36,0.00194174757281548,108.36,108.0,108.51,3519265.0,380994591.3314
2016-11-29,108.15,-0.00193798449612397,108.0,107.94,108.33,2670982.0,288911273.175
2016-11-28,108.36,0.00083125519534474,108.48,108.06,108.66,7753881.0,841116421.532
2016-11-25,108.27,0.00166527893422155,108.18,108.15,108.36,740276.0,80144367.932
2016-11-23,108.09,-0.00442111080408943,107.91,107.79,108.27,2626094.0,283876685.0536
2016-11-22,108.57,0.00751670378619143,107.79,107.79,108.66,5976736.66666667,647133897.4497
2016-11-21,107.76,0.00842223469960715,107.16,107.16,107.76,3269076.0,351340986.4827
2016-11-18,106.86,-0.000561167227834049,107.04,106.8,107.325,4796701.66666667,513126847.9052
2016-11-17,106.92,-0.00223964165733478,107.13,106.92,107.415,3640063.33333333,389991263.3004
2016-11-16,107.16,-0.00390407138873398,107.07,107.0097,107.31,4323997.33333333,463421032.3902
2016-11-15,107.58,0.0132805877366487,106.8,106.77,107.7,5827038.0,624959103.7957
2016-11-14,106.17,0.00740108169655553,105.18,105.15,106.35,7860383.66666667,832875464.636
2016-11-11,105.39,-0.00986471251409229,106.11,105.15,106.44,5082568.66666667,536877329.2237
2016-11-10,106.44,-0.0141706029452626,107.67,106.44,107.76,8462476.66666667,906427974.7582
2016-11-09,107.97,-0.00662434446591222,107.97,107.88,109.02,8153645.33333333,882441870.5173
2016-11-08,108.69,-0.00165334802976033,108.45,108.36,108.78,6239232.66666667,677740875.3031
2016-11-07,108.87,0.0131211613623674,108.27,108.255,108.9,5043707.0,548080379.8268
2016-11-04,107.46,0.00167785234899335,107.46,107.265,107.667,4498050.0,483370544.8904
2016-11-03,107.28,0.00027972027972029,107.4,107.22,107.67,3522113.0,378441515.6611
2016-11-02,107.25,-0.00583982202447159,107.76,107.1,107.76,8914750.33333333,957310285.2296
2016-11-01,107.88,-0.00827357970215118,108.33,107.46,108.33,4903041.66666667,528922462.6203
2016-10-31,108.78,-0.00302447071762427,109.11,108.63,109.2,10216138.0,1112311129.9123
2016-10-28,109.11,-0.00437996167533551,109.53,109.02,109.59,5435710.66666667,594108887.2714
2016-10-27,109.59,-0.00408942202835322,110.25,109.5,110.25,4703226.33333333,516523242.1229
2016-10-26,110.04,-0.00461329715061076,110.235,110.04,110.5086,2629222.66666667,289831081.7743
2016-10-25,110.55,-0.000542446433414464,110.52,110.385,110.6304,2901055.33333333,320701361.7059
2016-10-24,110.61,0.000814332247556777,110.73,110.43,110.73,1305295.0,144333400.5454
2016-10-21,110.52,0.0010869565217393,110.34,110.25,110.5797,2936956.0,324144579.8447
2016-10-20,110.4,-0.000271665308340264,110.43,110.28,110.58,2929678.0,323597447.3572
2016-10-19,110.43,0.00327064595257576,110.19,110.16,110.52,1715941.33333333,189437507.093
2016-10-18,110.07,0.00328137817883498,110.04,109.8,110.19,2202449.66666667,242384344.3093
2016-10-17,109.71,-0.000273373428102669,109.89,109.56,109.98,3190561.33333333,350085873.2632
2016-10-14,109.74,0.00136873802354222,109.77,109.65,109.98,2246797.0,246712562.7276
2016-10-13,109.59,-0.00136686714051386,109.38,109.2,109.71,5159644.0,564858562.9831
2016-10-12,109.74,-0.000819448238186319,109.86,109.59,110.01,2309850.33333333,253560119.9427
2016-10-11,109.83,-0.00570342205323203,110.34,109.635,110.355,4171071.66666667,458368066.3803
2016-10-10,110.46,0.00381679389312992,109.98,109.98,110.55,1242702.66666667,137245663.3652
2016-10-07,110.04,0.0021857923497266,109.86,109.53,110.13,2973168.33333333,326512299.9843
2016-10-06,109.8,0.0,109.83,109.545,109.845,2583537.0,283408602.9667
2016-10-05,109.8,0.00273972602739736,109.74,109.53,109.83,3418269.0,374923198.887
2016-10-04,109.5,-0.00109469074986321,109.68,109.32,109.8,3761169.33333333,412017707.4906
2016-10-03,109.62,-0.00490196078431365,109.44,109.32,109.68,4889233.0,535226204.9549
2016-09-30,110.16,0.00437636761487956,109.86,109.83,110.22,3542331.33333333,389696554.5649
2016-09-29,109.68,-0.00462836918050632,110.19,109.41,110.19,4680497.66666667,513886807.0789
2016-09-28,110.19,0.00657714442312961,109.59,109.29,110.22,4127621.0,453284870.4373
2016-09-27,109.47,0.00385144429160924,109.08,108.84,109.47,2391335.66666667,261235160.5209
2016-09-26,109.05,-0.00438236099698703,109.26,109.02,109.53,2306142.33333333,251879339.7964
2016-09-23,109.53,-0.00218638972396838,109.74,109.5,109.89,6031132.66666667,662156243.374
2016-09-22,109.77,0.003840877914952,109.8,109.44,110.01,4083887.66666667,448165304.1539
2016-09-21,109.35,0.00801991150442495,108.6,108.45,109.44,5619354.33333333,612334186.6359
2016-09-20,108.48,-0.000552791597567738,108.75,108.3,108.84,3384969.0,367325419.2938
2016-09-19,108.54,0.00110680686220246,108.45,108.39,108.75,3137985.0,340765605.3202
2016-09-16,108.42,-0.000829416643627347,108.45,108.18,108.51,2909542.66666667,315356326.6499
2016-09-15,108.51,0.00528071150639251,108.0,108.0,108.66,3444002.0,373575685.78
2016-09-14,107.94,-0.000833101916134439,108.15,107.85,108.48,6080034.33333333,657566145.3951
2016-09-13,108.03,-0.00716845878136202,108.66,107.91,108.72,6517218.33333333,705295248.7224
2016-09-12,108.81,0.00331950207468892,108.3,108.15,109.08,5471387.33333333,594150827.035
2016-09-09,108.45,-0.0104024089789216,109.23,108.42,109.23,3912248.0,425749082.1054
2016-09-08,109.59,-0.00218519530183005,109.8,109.47,109.8,2150833.33333333,235752079.7732
2016-09-07,109.83,-0.00190839694656483,110.07,109.65,110.07,1684449.0,184934231.1972
2016-09-06,110.04,0.00109170305676847,109.92,109.77,110.1,3066495.0,337289304.9296
2016-09-02,109.92,0.00548847420417132,109.56,109.485,110.01,3208923.66666667,352266862.8319
2016-09-01,109.32,-0.00273672687465801,109.29,108.87,109.38,3103699.0,338742053.9818
2016-08-31,109.62,-0.00490196078431365,110.1,109.56,110.16,6321284.33333333,693474125.9991
2016-08-30,110.16,-0.000272257010618034,110.25,109.92,110.28,1572703.66666667,173233195.9541
2016-08-29,110.19,0.00519978106184996,109.83,109.8,110.295,2565021.33333333,282548413.036
2016-08-26,109.62,0.000273747604708469,109.74,109.44,110.1,1625810.0,178413475.2622
2016-08-25,109.59,0.000547795124623412,109.68,109.515,109.83,1859531.66666667,203957770.5177
