Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-11-29,151.83,-0.00269311613242247,151.61,150.44,152.74,15134471,2297080551.4195
2018-11-28,152.24,0.0247021605976982,149.2,147.7,152.37,26125946,3934729512.8145
2018-11-27,148.57,-0.00827715105800687,149.18,148.29,149.73,14461832,2152818871.7929
2018-11-26,149.81,0.0129826222192171,149.32,148.74,150.4001,15346405,2296740387.422
2018-11-23,147.89,-0.000945754239005707,146.82,146.81,149.3,11134825,1651293925.4199
2018-11-21,148.03,0.0139735598328652,146.78,146.53,149.37,17902261,2655439274.4653
2018-11-20,145.99,-0.019279860271396,147.25,145.59,148.43,25906981,3803332928.4778
2018-11-19,148.86,-0.02027115966829,151.68,148.37,152.03,21540887,3223849402.364
2018-11-16,151.94,0.00237498350705888,150.61,150.06,152.29,29323504,4438054051.2689
2018-11-15,151.58,0.0142522582803615,148.49,148.13,151.8,24481980,3678683746.7126
2018-11-14,149.45,-0.00730654267685169,151.82,148.48,152.5,24549050,3690225244.1607
2018-11-13,150.55,-0.00317817652122088,151.6,150.29,153.09,18468484,2798982688.7061
2018-11-12,151.03,-0.0197949117341641,154.02,150.84,154.17,21886776,3328826860.9572
2018-11-09,154.08,-0.0185362124976113,156.0,152.9501,156.03,20654377,3188972659.0886
2018-11-08,156.99,-0.00266819134743655,156.61,156.34,157.9,14987739,2353352420.6913
2018-11-07,157.41,0.017912571132954,155.36,154.8,157.41,22127752,3458585179.8525
2018-11-06,154.64,0.00493891343904335,153.65,153.52,155.11,15572913,2404027130.5423
2018-11-05,153.88,-0.000779220779220809,154.04,152.35,154.66,16940941,2599660099.0032
2018-11-02,154.0,0.00332269203205415,154.0593,152.4365,154.89,26671569,4098818956.9086
2018-11-01,153.49,0.0230620542558156,150.89,150.81,153.7725,28496352,4344383559.136
2018-10-31,150.03,0.00200360649168511,151.26,150.03,151.86,36785372,5545087970.8847
2018-10-30,149.73,0.0208631622008591,146.85,146.56,149.89,29017208,4313375530.8276
2018-10-29,146.67,-0.00549227013832386,149.13,145.07,150.63,33031269,4900308659.9345
2018-10-26,147.48,-0.0109315270605595,147.54,144.7,149.42,36986059,5444817358.0584
2018-10-25,149.11,0.021651250428229,146.73,146.41,149.82,32311281,4796410955.0315
2018-10-24,145.95,-0.0376500065936965,151.43,145.82,151.98,40412447,6017766024.0863
2018-10-23,151.66,-0.00895249297523364,150.93,148.92,152.89,37228114,5622231599.7293
2018-10-22,153.03,-0.00215179968701104,153.92,152.52,154.45,28218316,4327839147.0075
2018-10-19,153.36,-0.0105806451612902,155.47,152.74,156.36,34214194,5274990429.2304
2018-10-18,155.0,-0.0187389212458851,157.41,154.3735,157.63,31042710,4843211559.6544
2018-10-17,157.96,-0.00428643469490657,158.1807,155.885,158.2199,24140149,3801002526.7277
2018-10-16,158.64,0.0289939676979957,155.28,154.04,158.86,35569062,5581834988.1212
2018-10-15,154.17,0.00371093749999996,153.36,152.54,155.29,32747562,5042145827.9465
2018-10-12,153.6,0.0001953506544247,155.557,151.885,155.76,53492577,8219673716.8773
2018-10-11,153.57,-0.0190981093510476,155.81,153.51,157.315,68877446,10700966121.7158
2018-10-10,156.56,-0.0287238662448042,160.82,156.36,160.9865,46921777,7438451792.9396
2018-10-09,161.19,-0.00389321468298106,161.62,160.98,162.74,20620373,3335407399.4835
2018-10-08,161.82,-0.00209669462259499,161.77,160.55,162.4,21330667,3446506683.1704
2018-10-05,162.16,-0.00904424346125635,163.75,160.66,164.16,31240134,5068629444.7805
2018-10-04,163.64,-0.014038681689462,165.44,163.13,165.65,29463003,4836445170.0941
2018-10-03,165.97,0.00875220324560869,165.18,164.51,166.73,26027249,4313118682.0223
2018-10-02,164.53,-0.0108218601575183,166.18,164.18,166.53,28440336,4697399080.2488
2018-10-01,166.33,-0.0131711658261643,169.29,165.77,169.32,27897458,4672570283.8994
2018-09-28,168.55,0.00303499166865044,167.45,167.45,169.0,22740288,3830673247.2623
2018-09-27,168.04,5.95131821697965e-05,168.37,167.76,168.7,14471938,2433992133.2053
2018-09-26,168.03,-0.0117626301240957,169.93,167.78,170.03,17787202,3004894019.8396
2018-09-25,170.03,0.00153148377216228,170.05,169.85,170.52,13758483,2342106680.9358
2018-09-24,169.77,-0.00369718309859152,170.26,168.76,170.5,15786693,2676456061.3803
2018-09-21,170.4,-0.00478916014484285,171.75,170.22,171.82,32538964,5563055419.9738
2018-09-20,171.22,0.00925434718538163,170.37,169.81,171.3,16918661,2887977667.4998
2018-09-19,169.65,-0.00364127562107244,170.28,169.07,171.07,17593518,2988309244.2683
2018-09-18,170.27,0.00418730832743576,169.8,169.63,170.71,13018027,2216733251.2097
2018-09-17,169.56,-0.0106196755747461,171.42,169.35,171.54,20023209,3405061593.5956
2018-09-14,171.38,0.00421891480135942,170.77,170.4,171.93,15734941,2694807171.6985
2018-09-13,170.66,0.000234439104442574,171.28,170.26,171.54,14570480,2487447933.4598
2018-09-12,170.62,-0.00239724025024847,170.79,169.33,171.09,21572349,3675582545.1598
2018-09-11,171.03,0.00163982430453881,170.6,170.0,171.6,14078385,2406162636.0506
2018-09-10,170.75,0.00123138266682308,171.25,170.39,171.68,11067142,1891480057.6674
2018-09-07,170.54,-0.000527457070855087,170.21,169.6585,171.445,17247965,2941657810.8455
2018-09-06,170.63,-0.00675243029279933,172.17,170.42,172.48,16647720,2848424069.9159
2018-09-05,171.79,-0.0026705370101597,172.18,170.36,172.23,15166068,2601073671.568
2018-09-04,172.25,-0.0044503525603977,172.79,171.12,173.12,17923503,3085631408.5354
2018-08-31,173.02,0.00382919470874911,171.96,171.95,173.39,12240491,2114467875.137
2018-08-30,172.36,-0.000811594202898472,172.17,171.82,173.23,14199577,2448880021.4449
2018-08-29,172.5,0.00290697674418605,172.02,171.455,172.77,13157918,2266857695.4079
2018-08-28,172.0,0.000931098696461805,172.16,171.1,172.48,13170323,2263125904.0485
2018-08-27,171.84,0.0014569613613847,172.11,171.62,172.94,15880417,2733842577.2243
2018-08-24,171.59,0.00544943161842263,171.15,171.02,171.78,11894458,2039643704.4772
2018-08-23,170.66,-0.00303773805351098,171.09,170.175,171.52,12945761,2212238948.4362
2018-08-22,171.18,0.00245959241040066,170.59,170.42,171.49,14329156,2450627278.4559
2018-08-21,170.76,0.0114915294396398,169.14,169.12,171.36,20661194,3526525505.9528
2018-08-20,168.82,0.00279180279180279,168.81,167.83,169.18,12547301,2117524442.8377
2018-08-17,168.35,0.00429517389488754,167.47,166.93,168.47,15106680,2536637661.6162
2018-08-16,167.63,0.00927208140164966,166.86,166.69,168.17,15484737,2594272165.5679
2018-08-15,166.09,-0.0125445897740784,167.7,165.15,167.82,27479910,4570683649.5617
2018-08-14,168.2,0.00990693485439794,166.91,166.89,168.6,17683090,2971951270.7837
2018-08-13,166.55,-0.00584969856145162,167.74,165.88,168.05,20518282,3424233348.1405
2018-08-10,167.53,-0.00279761904761904,167.05,166.96,168.665,20521940,3446091562.2143
2018-08-09,168.0,0.00256609178253868,167.65,167.55,168.71,10437762,1756475115.8657
2018-08-08,167.57,-0.000894347722394501,167.72,166.49,167.985,14792590,2477259362.6175
2018-08-07,167.72,0.00239062873535743,167.89,167.6,168.4933,15045699,2526297452.8868
2018-08-06,167.32,0.00558927820181505,166.27,165.9,167.51,16288797,2718283527.5109
2018-08-03,166.39,-0.00347367790621077,167.15,165.61,167.6799,21735100,3615831576.8822
2018-08-02,166.97,0.00729971042471047,164.96,164.94,167.21,18292169,3045666221.7215
2018-08-01,165.76,-0.000663169952372422,165.7,164.495,166.24,17942577,2968301621.2891
2018-07-31,165.87,0.0101705237515226,164.53,164.39,166.62,23567270,3904279135.9651
2018-07-30,164.2,-0.00641413530194846,165.25,164.07,166.02,20093717,3313782349.6557
2018-07-27,165.26,-0.0186460807600951,168.5,164.79,168.72,28782611,4777490035.6171
2018-07-26,168.4,0.00537313432835824,167.66,167.51,169.365,20944208,3526538189.3511
2018-07-25,167.5,0.00365510216310153,166.94,166.14,167.5,18418151,3075087974.986
2018-07-24,166.89,-0.0106704606082163,169.45,166.22,169.755,25831306,4326309872.0368
2018-07-23,168.69,0.00124643874643879,168.3,167.81,169.15,12335035,2079669126.5984
2018-07-20,168.48,-0.00407873736478098,168.8,168.35,169.31,17570893,2965657877.6986
2018-07-19,169.17,0.0070841766877009,167.77,167.26,169.25,18398258,3102491003.1582
2018-07-18,167.98,0.00280580263864843,167.36,166.57,168.06,13780017,2306926425.3642
2018-07-17,167.51,0.00443724890567836,166.75,166.59,168.0,15134723,2535088603.2185
2018-07-16,166.77,-0.00388245132003331,167.76,165.96,168.03,15946913,2658402976.6405
2018-07-13,167.42,-0.00297760838494521,167.85,167.42,168.73,15409852,2586894741.1601
2018-07-12,167.92,0.00484710669618798,168.07,166.64,168.25,19617573,3286978541.3963
2018-07-11,167.11,-0.00848463272813563,167.62,167.045,168.61,23912637,4009012461.7507
2018-07-10,168.54,-0.0045478707695943,169.58,167.57,169.87,18790701,3167584966.0297
2018-07-09,169.31,0.00630014858841012,169.01,168.385,169.33,16565172,2799435959.6736
2018-07-06,168.25,0.00845121074082952,166.97,166.52,168.44,19606588,3293464725.8554
2018-07-05,166.84,0.0113967022308438,165.86,164.83,166.87,18640546,3092450136.0435
2018-07-03,164.96,0.000363856882959383,164.75,164.7,165.701,13561340,2239721894.5107
2018-07-02,164.9,0.00689992062038222,162.76,162.48,164.96,24283647,3976766795.5244
2018-06-29,163.77,-0.000671222845984777,164.31,163.61,165.05,24146597,3966933199.8489
2018-06-28,163.88,0.0030603501040519,163.23,162.26,164.22,26759106,4370607078.6919
2018-06-27,163.38,-0.0160202360876897,166.21,163.31,166.51,27511763,4533682701.1589
2018-06-26,166.04,0.00581536224860661,165.23,164.85,166.66,20481682,3394918863.7929
2018-06-25,165.08,-0.0163270170420688,167.24,164.14,167.37,37005119,6116707040.3521
2018-06-22,167.82,-0.00332581066634994,169.01,167.31,169.2,34140419,5735719946.5228
2018-06-21,168.38,-0.00935459198682122,169.98,167.77,170.08,26946202,4545592691.7591
2018-06-20,169.97,0.00806595101120921,169.45,168.9515,170.2,19216897,3261643032.7762
2018-06-19,168.61,5.93119810202807e-05,167.55,166.54,168.77,24605878,4132772413.3598
2018-06-18,168.6,0.00470770514272089,166.97,166.73,168.61,18616479,3128047528.4823
2018-06-15,167.81,0.000298044825941889,167.24,166.53,167.87,24922582,4170723327.243
2018-06-14,167.76,0.00533349313837111,167.49,166.61,167.8399,19248134,3222360939.4243
2018-06-13,166.87,-0.00393959290873274,167.77,166.62,167.87,19853695,3319990112.9335
2018-06-12,167.53,0.00455717455177784,166.92,166.73,167.94,16166725,2704294697.0839
2018-06-11,166.77,0.00150132116262311,166.64,166.29,167.1125,15922997,2654380883.1694
2018-06-08,166.52,0.00301168533911577,166.06,165.76,166.61,17569845,2921675829.1221
2018-06-07,166.02,-0.00545138680884201,167.11,165.23,167.23,17571873,2920115199.3718
2018-06-06,166.93,0.00724069269293439,165.71,165.58,166.93,16661337,2770954162.2852
2018-06-05,165.73,0.0061927023252989,164.55,164.34,165.77,13283590,2194929602.9074
2018-06-04,164.71,0.00531005859375003,164.32,163.32,164.71,14836035,2435662489.7706
2018-06-01,163.84,0.00657369294095959,163.83,163.28,164.38,21108153,3460084580.6007
2018-05-31,162.77,-0.00798391028766457,164.08,162.34,164.38,28573727,4664382522.8046
2018-05-30,164.08,0.0158494304110946,162.36,162.36,164.39,25169013,4122202408.0929
2018-05-29,161.52,-0.00136020774081859,160.88,160.11,162.23,20986902,3385761046.5713
2018-05-25,161.74,-0.00178979201382455,161.75,161.47,162.16,11150236,1804219692.3967
2018-05-24,162.03,0.000370438970179677,161.92,160.62,162.35,12785045,2067476552.4675
2018-05-23,161.97,0.00129821958456978,161.33,161.13,162.28,14235681,2302165174.2696
2018-05-22,161.76,-0.00724192954461769,163.26,161.63,163.33,13212023,2146611111.0785
2018-05-21,162.94,0.00661024278742196,162.37,162.36,163.24,15667339,2550887176.5704
2018-05-18,161.87,0.00129902264010892,161.95,161.55,162.3178,17579847,2847454980.1494
2018-05-17,161.66,0.00459855828983351,161.0,160.75,162.0,18639701,3012473171.7398
2018-05-16,160.92,0.0104232073339194,159.49,159.47,161.32,21004449,3372120748.461
2018-05-15,159.26,0.000188406707278786,158.71,158.17,159.5899,17544917,2789734866.7445
2018-05-14,159.23,-0.0038163163163164,160.02,159.05,160.69,15028536,2399480033.2944
2018-05-11,159.84,0.00194320817401117,159.55,159.04,160.13,14413632,2301914603.6063
2018-05-10,159.53,0.00535669271489787,158.9,158.75,160.17,15828661,2524462126.7927
2018-05-09,158.68,0.00538554140530947,158.01,157.38,159.1,15758472,2496395859.3436
2018-05-08,157.83,0.00496657115568291,156.92,156.75,157.83,17281248,2719510389.908
2018-05-07,157.05,0.00847620882296296,156.19,156.1,157.86,16303479,2560614947.6994
2018-05-04,155.73,0.0124829334893699,153.26,152.8,156.5,17927916,2783631192.656
2018-05-03,153.81,-0.00543161978661496,154.11,152.16,154.5,20985937,3222312857.0173
2018-05-02,154.65,0.00376452261958858,153.78,153.68,155.78,16786819,2598852324.3306
2018-05-01,154.07,0.00489172971562745,153.01,151.71,154.29,24977510,3824168262.3707
2018-04-30,153.32,-0.00885642252246431,155.02,153.29,155.65,15624584,2407877106.7704
2018-04-27,154.69,-0.00142017945904073,154.88,153.78,155.37,17734290,2743400533.4482
2018-04-26,154.91,0.0046044098573282,154.42,153.94,155.41,14862876,2299282923.8378
2018-04-25,154.2,-0.00148934792462616,154.36,152.96,154.8,21981372,3385435800.3793
2018-04-24,154.43,-0.00573010558846244,155.9,153.19,156.63,24859690,3852139981.2845
2018-04-23,155.32,-0.00147862423657999,155.78,154.57,156.29,13268151,2061360907.6747
2018-04-20,155.55,-0.00537118741607504,156.05,155.15,156.72,21480629,3345262533.1214
2018-04-19,156.39,-0.00692151384302771,157.14,155.88,157.54,16174535,2533836616.3811
2018-04-18,157.48,0.0026741372723799,157.52,157.16,158.38,16974157,2677254718.7108
2018-04-17,157.06,0.0108772607324451,156.21,155.96,157.49,18624191,2922136750.7349
2018-04-16,155.37,0.00922377395258211,154.84,154.11,155.82,18846929,2921257101.4701
2018-04-13,153.95,-0.00523391057120704,155.29,153.511,155.3292,19813591,3055273495.784
2018-04-12,154.76,0.00683104547524548,154.43,153.93,155.41,14413182,2231244036.3413
2018-04-11,153.71,0.00215151910288181,152.78,152.63,154.31,14884595,2285853851.8385
2018-04-10,153.38,0.0188654178291484,152.14,151.67,153.95,24728903,3782075613.4752
2018-04-09,150.54,0.00119712689545077,151.4,150.42,152.6,18997049,2875484829.3478
2018-04-06,150.36,-0.0199452483378958,152.37,149.15,153.4,25762675,3889619831.411
2018-04-05,153.42,0.00828075709779174,153.04,152.32,153.6099,17301630,2648162495.7897
2018-04-04,152.16,0.0127121464226289,148.5,148.27,152.58,29619678,4461915258.9557
2018-04-03,150.25,0.0143117531897658,149.02,148.3,150.6,29857789,4463423134.2785
2018-04-02,148.13,-0.0243693604689456,151.52,147.18,152.07,35040722,5214060328.2444
2018-03-29,151.83,0.0101124343024417,151.08,150.75,153.1,24209149,3676257009.3553
2018-03-28,150.31,-0.000332535248736442,150.74,149.39,151.35,26510850,3988487941.5286
2018-03-27,150.36,-0.0193699863040501,153.66,149.71,153.7,32820649,4995306119.6148
2018-03-26,153.33,0.0218593802065978,152.09,150.43,153.38,28442432,4318662275.1399
2018-03-23,150.05,-0.0215194000652102,153.56,150.0,154.13,35744100,5427972677.7522
2018-03-22,153.35,-0.0241807190582247,155.655,153.31,156.62,29774835,4615912057.4802
2018-03-21,157.15,0.00582437275985661,156.32,156.2,158.26,22213473,3496660120.772
2018-03-20,156.24,-0.000255950857435321,156.67,155.77,157.02,11418519,1786036654.8074
2018-03-19,156.28,-0.00963244613434734,157.17,154.45,157.2099,25663049,3998585125.8284
2018-03-16,157.8,0.0056079530971197,156.98,156.75,158.27,36000320,5670519031.9003
2018-03-15,156.92,-0.00500919409041925,158.1,156.37,158.14,14172090,2226880738.1918
2018-03-14,157.71,-0.00473305566073457,159.22,157.41,159.3899,18097545,2859166950.81
2018-03-13,158.46,-0.00464824120603003,160.0,158.14,160.3,17757217,2823690153.8831
2018-03-12,159.2,0.00176189277623962,159.25,158.49,159.65,15310119,2438281322.4437
2018-03-09,158.92,0.0159826109193198,157.31,156.87,159.0,24927153,3942487069.1893
2018-03-08,156.42,-0.00204159755008308,156.9,155.5,157.47,23391297,3656606127.9465
2018-03-07,156.74,0.00881766106713011,154.46,154.22,156.93,22684579,3537456348.7993
2018-03-06,155.37,0.0107995576084835,154.43,152.8,155.39,17303960,2673086473.8445
2018-03-05,153.71,0.00892681325894331,151.82,151.47,154.2601,19603692,3001298371.6354
2018-03-02,152.35,0.0160053351117039,148.71,148.4,152.75,31842321,4806959835.1797
2018-03-01,149.95,-0.00266045892916532,150.05,148.38,151.57,38943221,5842073311.8005
2018-02-28,150.35,-0.0157763812516365,153.14,150.31,153.6,29951777,4549638397.886
2018-02-27,152.76,-0.0143880250338733,155.18,152.75,155.88,18125486,2793400822.1787
2018-02-26,154.99,0.00655929341472931,154.53,153.47,155.26,15267664,2360219845.0702
2018-02-23,153.98,0.0130263157894736,152.98,152.15,154.02,18065157,2765678096.6837
2018-02-22,152.0,-0.00157645822385713,152.805,151.91,154.025,16340031,2497607609.158
2018-02-21,152.24,0.00105207785376116,152.42,152.01,154.81,26735476,4095152451.2978
2018-02-20,152.08,-0.00821703404199811,152.55,151.67,153.77,24046205,3669651324.6944
2018-02-16,153.34,0.00353403141361251,152.61,152.54,154.29,27973884,4293022990.1354
2018-02-15,152.8,0.0109163083030103,152.22,150.56,152.87,23773557,3613714454.8499
2018-02-14,151.15,0.0179822198275863,147.63,147.18,151.52,36286949,5439148279.098
2018-02-13,148.48,0.00215982721382285,147.38,146.9,148.79,25021222,3702089230.9471
2018-02-12,148.16,0.0094706002589084,146.92,145.48,148.92,36213869,5338454601.3073
2018-02-09,146.77,0.00914466446644673,146.76,142.5,147.94,53315264,7756690640.7799
2018-02-08,145.44,-0.0293646556326749,149.99,145.44,150.0,44704507,6604749025.4012
2018-02-07,149.84,0.00100207094662306,149.61,148.61,150.79,37100959,5563640116.4664
2018-02-06,149.69,0.0119659275283938,145.53,144.24,150.37,69232423,10253728782.5843
2018-02-05,147.92,-0.03841903399857,152.67,147.86,153.79,52622248,7933415225.9981
2018-02-02,153.83,-0.0192540643927318,156.13,153.51,156.15,33314082,5152341672.452
2018-02-01,156.85,0.00313379380915823,155.73,155.53,157.21,21412980,3350829933.1136
2018-01-31,156.36,-0.00521694872121131,157.74,155.9199,158.42,26181042,4105905425.4881
2018-01-30,157.18,-0.00957781978575918,157.66,156.73,158.22,24533792,3863415156.1505
2018-01-29,158.7,-0.00563909774436094,159.06,158.62,159.86,18293263,2912602621.5456
2018-01-26,159.6,0.00358422939068096,159.53,158.77,159.685,16120307,2567641257.9952
2018-01-25,159.03,0.000377429703717697,159.64,158.21,159.915,20290883,3222202001.027
2018-01-24,158.97,-0.00618904726181551,160.36,158.4,160.625,20340878,3240087464.1555
2018-01-23,159.96,0.00319849482596437,159.24,158.67,160.3,16904622,2697327811.987
2018-01-22,159.45,0.00535939470365696,158.4,158.31,159.45,12702360,2018070402.5642
2018-01-19,158.6,0.0131595758272646,156.73,156.55,158.69,31040932,4901976269.3774
2018-01-18,156.54,-0.00685192234488017,157.22,156.39,157.5,17903632,2807337777.8504
2018-01-17,157.62,0.00947867298578211,156.8,156.28,157.935,18571607,2917931638.2856
2018-01-16,156.14,-0.0127718765806779,158.86,155.8,159.41,27704736,4362140556.1047
2018-01-12,158.16,0.00419047619047617,157.68,157.47,158.8599,24089801,3807914806.4394
2018-01-11,157.5,0.0171790235081374,155.07,154.98,157.66,26522383,4160232349.685
2018-01-10,154.84,0.000129182276191773,154.47,153.92,155.17,18516753,2863812165.7053
2018-01-09,154.82,-0.0013545765335742,155.24,154.73,155.5,16571253,2570606482.9018
2018-01-08,155.03,0.00155048775760714,154.73,153.5,155.27,18457323,2855653098.6803
2018-01-05,154.79,0.00207159966336501,154.88,153.94,154.98,19883854,3072569559.5882
2018-01-04,154.47,0.00266130079189924,154.97,154.02,155.15,14207053,2195159941.0766
2018-01-03,154.06,0.0010396361273554,153.87,153.5199,154.46,21836626,3363458036.5436
2018-01-02,153.9,0.00944510035419125,153.2,152.46,153.97,20489647,3143141075.1071
2017-12-29,152.46,-0.00826123723411164,154.15,152.39,154.15,21006483,3216855390.7821
2017-12-28,153.73,0.00391823940442757,153.24,153.015,153.75,10167342,1559701679.8639
2017-12-27,153.13,-0.00097860125260964,153.21,152.81,153.95,15949851,2445546933.6501
2017-12-26,153.28,0.00058750571186111,153.0,152.9,153.43,11949550,1831015748.2459
2017-12-22,153.19,-0.00182446080667232,153.38,152.8,153.39,13599369,2082805254.2444
2017-12-21,153.47,0.000586777937149585,153.24,153.08,154.0199,16772605,2574889897.1757
2017-12-20,153.38,0.00195975960282194,153.75,152.84,153.935,19042817,2921121028.4594
2017-12-19,153.08,-0.00790667530784186,154.75,152.82,154.77,24313555,3736917988.9584
2017-12-18,154.3,0.0135312664214398,153.67,153.46,154.72,22714348,3501598896.2814
2017-12-15,152.24,0.0142571618920721,151.05,150.58,153.2525,42851606,6500786893.1843
2017-12-14,150.1,-0.0110686519963105,151.85,149.64,152.2,32882639,4963409023.4917
2017-12-13,151.78,0.00596500530222697,150.81,150.81,152.71,30082614,4566711620.0612
2017-12-12,150.88,-0.00310538486950776,151.7,150.82,151.93,25854822,3910909665.3772
2017-12-11,151.35,-0.000396275014860328,151.68,151.02,152.13,26654053,4036939765.5564
2017-12-08,151.41,0.000925497454881909,151.89,151.28,152.28,20832438,3158438592.8165
2017-12-07,151.27,0.00698974836905879,150.32,150.02,151.89,29675223,4482906027.4158
2017-12-06,150.22,-0.00470416749486522,150.82,149.95,151.19,21273789,3201639631.1555
2017-12-05,150.93,-0.00997048212528686,152.95,150.92,152.96,29667221,4502805980.2475
2017-12-04,152.45,-0.00372500326754687,154.9,152.3,155.41,36366775,5592503178.4639
2017-12-01,153.02,-0.00410022779043277,153.67,148.75,153.71,62734781,9525476261.1612
2017-11-30,153.65,0.00182565038795071,154.1,153.281,154.55,32230663,4957530624.5747
2017-11-29,153.37,0.00333638623577123,153.34,152.95,154.21,38234167,5869003930.8539
2017-11-28,152.86,0.015748554721244,151.02,150.66,152.97,35898267,5454044675.5763
2017-11-27,150.49,-0.00304736667770771,151.3,150.44,151.62,18416900,2779336720.673
2017-11-24,150.95,0.000397640665385395,151.21,150.77,151.37,6816264,1029322738.2369
2017-11-22,150.89,-0.00132371434244501,151.28,150.86,151.77,14136608,2137751222.8112
2017-11-21,151.09,0.0104326890924898,150.2,150.06,151.29,29392343,4431723471.5877
2017-11-20,149.53,0.00727517682721463,148.76,148.33,149.58,22793043,3397272432.5307
2017-11-17,148.45,0.00460174595655396,147.25,147.171,149.03,25816709,3829204852.1516
2017-11-16,147.77,0.0146947744283459,146.21,146.19,148.4,25888988,3817944656.7825
2017-11-15,145.63,-0.0039668969290747,145.35,144.5,146.21,23925205,3482974806.0023
2017-11-14,146.21,-0.00272832685355709,146.06,145.59,146.49,19682236,2875314821.109
2017-11-13,146.61,0.000272907143344617,145.93,145.5,146.825,14679965,2147930510.279
2017-11-10,146.57,-0.000749931824379695,146.71,146.345,147.1,17823700,2615630966.4455
2017-11-09,146.68,-0.00353260869565205,146.27,145.28,147.39,40144390,5875586790.5102
2017-11-08,147.2,0.001360544217687,146.66,145.835,147.45,30682450,4500212688.6608
2017-11-07,147.0,-0.0119639736523726,148.8,146.54,148.85,29549299,4354571456.7314
2017-11-06,148.78,0.00114393378642075,148.75,148.39,149.38,15576775,2318126496.7114
2017-11-03,148.61,-0.000672449734382317,148.48,148.06,148.96,22312722,3315185273.5629
2017-11-02,148.71,0.00296755918257232,148.24,147.72,149.23,28176568,4185892510.4041
2017-11-01,148.27,-0.00663272142569999,150.5,147.44,150.53,31585535,4691112260.6707
2017-10-31,149.26,0.00708454220362987,148.79,148.635,149.83,22449361,3350237361.6976
2017-10-30,148.21,-0.0105481006742772,149.27,147.385,149.45,30524847,4527578980.5487
2017-10-27,149.79,0.00692390427534284,148.88,148.3,149.91,32744061,4889474953.9875
2017-10-26,148.76,0.00208824520040419,148.94,148.51,149.34,15205927,2264037483.7596
2017-10-25,148.45,-0.00482670778306629,148.94,147.22,149.0,27235302,4036690528.2445
2017-10-24,149.17,0.00208249361816454,149.39,149.0401,149.78,17527726,2618828110.4537
2017-10-23,148.86,-0.00746766235498051,150.15,148.7,150.15,14676363,2190998409.6781
2017-10-20,149.98,0.00462187688391719,150.31,149.86,150.4134,25224483,3785258312.8958
2017-10-19,149.29,-0.00153825575173902,148.77,148.17,149.33,17164885,2553926609.1724
2017-10-18,149.52,0.00477118473220891,149.5,149.08,149.91,20541658,3069339561.5941
2017-10-17,148.81,-0.00288126507638707,149.27,148.5,149.77,18046820,2690256715.2266
2017-10-16,149.24,-0.000870322019147054,149.61,149.03,150.35,20653103,3085314627.3084
2017-10-13,149.37,-0.00180433039294294,149.92,149.23,149.99,15464432,2312713842.2778
2017-10-12,149.64,-0.000734557595993413,149.46,149.02,150.01,17185574,2571584202.6168
2017-10-11,149.75,-0.000734018417189468,149.94,149.46,150.19,15137112,2267871829.6808
2017-10-10,149.86,0.00287760155256646,149.93,149.41,150.29,21951851,3287336526.575
2017-10-09,149.43,-0.00413195601466181,150.19,149.18,150.68,13981340,2093569661.9633
2017-10-06,150.05,-0.00139757753227725,149.71,149.57,150.34,19350771,2902421403.9146
2017-10-05,150.26,0.00273606940273605,150.29,149.87,150.63,22538502,3384448267.1148
2017-10-04,149.85,-0.00319297545400132,150.09,149.39,150.61,22024675,3302995683.0579
2017-10-03,150.33,0.00220000000000008,150.11,149.33,150.33,28372757,4250898065.3323
2017-10-02,150.0,0.012282359292752,148.31,148.08,150.0,29772446,4440899073.1178
2017-09-29,148.18,0.00236758438747206,147.92,147.74,148.43,21738748,3220118185.1814
2017-09-28,147.83,0.00264514378730341,147.25,146.78,148.06,29291396,4320028059.7521
2017-09-27,147.44,0.0195698776018255,145.63,145.16,147.86,66351679,9711447764.3913
2017-09-26,144.61,0.000761245674740579,144.29,144.18,145.15,28238135,4083623440.625
2017-09-25,144.5,0.00138600138600131,144.27,143.69,144.94,30012818,4331922364.4044
2017-09-22,144.3,0.00424525019138432,143.67,143.56,144.67,25203026,3634904434.382
2017-09-21,143.69,-0.00104282536151283,144.02,143.48,144.26,17395878,2502658999.6551
2017-09-20,143.84,0.00320825777653793,143.53,143.26,144.02,20244658,2909387113.767
2017-09-19,143.38,0.0,143.57,143.09,143.6886,16346316,2343048351.3837
2017-09-18,143.38,0.00681131942981531,142.62,142.6,143.8075,24427354,3502129988.2151
2017-09-15,142.41,0.0040894028061763,141.64,141.55,142.47,23184039,3295279374.987
2017-09-14,141.83,-0.000915750915750884,141.78,141.42,142.16,18353801,2602764994.7819
2017-09-13,141.96,0.00296735905044522,141.41,141.32,142.22,25052476,3555365627.2272
2017-09-12,141.54,0.00611316462894502,141.04,140.82,141.69,22679587,3206245478.6463
2017-09-11,140.68,0.0104869989943974,140.39,140.23,140.92,22617670,3180116895.2497
2017-09-08,139.22,0.000790741140104847,138.93,138.615,139.77,21870454,3044356089.993
2017-09-07,139.11,-0.00250968019503796,139.59,138.59,139.685,18159823,2525433880.9697
2017-09-06,139.46,0.00208378242437322,139.74,139.08,140.0,18399672,2566845784.8624
2017-09-05,139.17,-0.00960717335610605,140.63,138.58,140.89,21908373,3058854437.2514
2017-09-01,140.52,0.0056537608244473,139.98,139.7256,140.63,17412507,2442544181.389
