Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2022-02-22,124.28,-0.00568045443635486,124.29,122.72,125.05,3883.0,482748.0
2022-02-18,124.99,-0.0155942348586281,125.71,124.67,125.71,5406.0,675640.0
2022-02-17,126.97,-0.0134421134421134,127.47,126.86,127.47,430.0,54627.0
2022-02-16,128.7,0.00257069408740347,127.83,127.47,128.7,822.0,105138.0
2022-02-15,128.37,0.0244194397893225,127.99,127.69,128.37,903.0,115609.0
2022-02-14,125.31,-0.0105803395183577,126.3,125.27,126.46,833.0,104891.0
2022-02-11,126.65,-0.0137828998598348,126.83,126.65,126.83,343.0,43553.0
2022-02-10,128.42,-0.018870807548323,129.53,128.42,129.53,232.0,29935.0
2022-02-09,130.89,0.0164634619864873,130.53,130.36,130.89,711.0,92833.0
2022-02-08,128.77,0.00562280359234673,127.84,127.77,128.98,2228.0,286149.0
2022-02-07,128.05,-0.00797954756740007,128.78,128.0,128.88,9282.0,1191885.0
2022-02-04,129.08,0.0058443076443544,127.68,127.68,129.08,203.0,26060.0
2022-02-03,128.33,-0.0157987575734333,129.01,128.33,129.1,1163.0,149766.0
2022-02-02,130.39,0.0108535545391114,130.06,130.06,130.39,327.0,42571.0
2022-02-01,128.99,0.00545638787122938,128.71,128.07,128.99,2005.0,257737.0
2022-01-31,128.29,0.0255815812614916,126.34,126.34,128.29,5585.0,711461.0
2022-01-28,125.09,0.0118094313677911,124.44,124.03,125.09,3452.0,429911.0
2022-01-27,123.63,-0.00650916104146579,125.37,123.63,125.62,1749.0,218803.0
2022-01-26,124.44,-0.00440035202816223,126.08,124.44,126.56,1431.0,180122.0
2022-01-25,124.99,-0.00239444488786025,124.41,124.1,124.99,601.0,74810.0
2022-01-24,125.29,-0.00768255979724377,123.6,121.39,125.29,4453.0,551110.0
2022-01-21,126.26,-0.0169729056368732,128.07,126.26,128.33,9220.0,1175762.0
2022-01-20,128.44,-0.01146771338413,130.84,128.44,131.25,2191.0,284237.0
2022-01-19,129.93,-0.00375709247047984,131.25,129.93,131.48,3804.0,497437.0
2022-01-18,130.42,-0.0186606471030852,131.22,130.42,131.33,4054.0,531011.0
2022-01-14,132.9,-0.00105231509320495,132.82,131.77,132.9,2219.0,293479.0
2022-01-13,133.04,-0.0112960760998812,135.03,132.95,135.03,1227.0,163905.0
2022-01-12,134.56,0.0059056589668834,134.88,134.56,134.88,380.0,51168.0
2022-01-11,133.77,0.0114169060940573,132.14,132.01,133.85,2657.0,353506.0
2022-01-10,132.26,-0.00862004347500192,131.87,130.62,132.26,6912.0,906969.0
2022-01-07,133.41,-0.00164633690039661,133.25,133.25,133.62,2287.0,304988.0
2022-01-06,133.63,-0.0023889511011571,133.47,133.47,133.67,557.0,74429.0
2022-01-05,133.95,-0.0163031504736726,136.03,133.95,136.05,770.0,104008.0
2022-01-04,136.17,0.00169192290716485,136.43,135.62,136.54,6405.0,871463.0
2022-01-03,135.94,0.00421068183497077,135.87,135.37,135.99,1150.0,156002.0
2021-12-31,135.37,-0.0016225385352902,135.65,135.37,135.75,901.0,122210.0
2021-12-30,135.59,-0.00367403923873907,136.14,135.59,136.16,1518.0,206444.0
2021-12-29,136.09,0.00220929376242736,135.68,135.68,136.09,505.0,68641.0
2021-12-28,135.79,0.00117968001179677,136.12,135.78,136.12,582.0,79092.0
2021-12-27,135.63,0.00757744595498092,134.79,134.79,135.63,1120.0,151162.0
2021-12-23,134.61,0.00914611290201685,134.61,134.61,134.61,100.0,13461.0
2021-12-22,133.39,0.0112964366944654,132.38,132.2,133.39,1235.0,164060.0
2021-12-21,131.9,0.0155528179858332,131.0,130.74,132.25,3462.0,455117.0
2021-12-20,129.88,-0.0153146322971949,129.85,129.27,130.01,5669.0,735172.0
2021-12-17,131.9,-0.00640301318267416,132.42,131.9,132.42,1202.0,158837.0
2021-12-16,132.75,-0.00457408518296351,134.12,132.26,134.12,1700.0,226459.0
2021-12-15,133.36,0.0147618322934106,131.51,131.03,133.36,6533.0,861133.0
2021-12-14,131.42,-0.0109129224053587,131.96,130.88,131.96,1405.0,184476.0
2021-12-13,132.87,-0.0123392551847171,132.8,132.66,132.87,1201.0,159537.0
2021-12-10,134.53,0.00455495818399054,134.41,133.72,134.53,3644.0,488997.0
2021-12-09,133.92,-0.00401606425702826,134.4,133.92,134.4,1244.0,166965.0
2021-12-08,134.46,0.000446428571428588,134.46,134.46,134.46,383.0,51536.0
2021-12-07,134.4,0.0213542062466753,133.9,133.9,134.52,1500.0,201281.0
2021-12-06,131.59,0.00974524248004919,131.43,131.43,131.59,201.0,26434.0
2021-12-03,130.32,-0.00602547479215941,129.94,129.41,130.32,1414.0,183285.0
2021-12-02,131.11,0.00737610449481374,129.8,129.63,131.71,3824.0,498898.0
2021-12-01,130.15,-0.0087585681645088,132.41,130.15,133.05,1377.0,182390.0
2021-11-30,131.3,-0.0173626702589432,132.69,130.98,132.94,3033.0,400100.0
2021-11-29,133.62,0.0142705328677698,133.62,133.62,133.62,210.0,28059.0
2021-11-26,131.74,-0.0240758574709238,132.37,131.74,132.37,1631.0,215613.0
2021-11-24,134.99,0.00192978549691991,134.84,134.68,134.99,300.0,40451.0
2021-11-23,134.73,-0.00604942825525652,135.1,134.73,135.1,647.0,87280.0
2021-11-22,135.55,-0.00169391662984232,135.96,135.55,135.96,560.0,76021.0
2021-11-19,135.78,0.00191853600944503,135.78,135.78,135.78,300.0,40734.0
2021-11-18,135.52,-0.00308959835221412,135.58,135.51,135.58,500.0,67770.0
2021-11-17,135.94,-0.00351854566779057,135.88,135.81,135.94,310.0,42122.0
2021-11-16,136.42,0.00345715336520779,136.39,136.39,136.42,400.0,54565.0
2021-11-15,135.95,0.00666419844502019,136.05,135.83,136.12,630.0,85667.0
2021-11-12,,,,,,20.0,2718.0
2021-11-11,135.05,-0.00778781867607084,135.05,135.05,135.05,100.0,13505.0
2021-11-10,,,,,,112.0,15208.0
2021-11-09,136.11,-0.00271101992965985,136.11,136.11,136.11,220.0,29939.0
2021-11-08,136.48,0.0049333627862454,136.54,136.3,136.59,1900.0,259295.0
2021-11-05,,,,,,,
2021-11-04,135.81,0.00547864070481979,135.65,135.47,135.81,900.0,122126.0
2021-11-03,135.07,0.00416325923723145,134.49,134.49,135.07,4000.0,539777.0
2021-11-02,134.51,0.00193668528864053,134.31,134.31,134.51,500.0,67193.0
2021-11-01,134.25,0.00554265598082548,133.94,133.94,134.26,900.0,120645.0
2021-10-29,133.51,-0.000524030543494697,133.43,133.43,133.51,200.0,26694.0
2021-10-28,133.58,0.00693502186039511,133.7,133.58,133.7,243.0,32474.0
2021-10-27,132.66,-0.0027063599458729,133.11,132.66,133.21,566.0,75307.0
2021-10-26,,,,,,33.0,4416.0
2021-10-25,133.02,7.51823171191589e-05,133.02,133.02,133.02,501.0,66643.0
2021-10-22,133.01,0.0048349323864923,133.01,133.01,133.01,100.0,13301.0
2021-10-21,132.37,-0.000604001510003655,132.37,132.37,132.37,189.0,25010.0
2021-10-20,132.45,0.00356114562812547,132.65,132.42,132.65,964.0,127774.0
2021-10-19,131.98,0.00632863133816229,132.09,131.97,132.09,1506.0,198813.0
2021-10-18,131.15,0.00252255006879692,130.89,130.88,131.16,4100.0,537325.0
2021-10-15,130.82,0.0220312499999999,130.82,130.82,130.82,101.0,13213.0
2021-10-14,,,,,,1.0,130.0
2021-10-13,128.0,0.00423662325435436,127.6,127.51,128.2,1380.0,176275.0
2021-10-12,127.46,-0.00164486566930374,127.69,127.45,127.69,1296.0,165344.0
2021-10-11,127.67,-0.00491036632891668,128.1,127.67,128.1,524.0,66988.0
2021-10-08,128.3,-0.00287557317167931,128.3,128.3,128.3,100.0,12830.0
2021-10-07,128.67,0.0135486411973217,128.59,128.52,129.02,6011.0,774189.0
2021-10-06,126.95,0.00324008218745058,125.61,125.33,126.95,4199.0,529289.0
2021-10-05,126.54,0.00692289329195516,126.54,126.54,126.54,426.0,54035.0
2021-10-04,125.67,-0.00781620085267642,125.42,125.42,125.67,486.0,61043.0
2021-10-01,126.66,-0.00736677115987459,126.66,126.66,126.66,100.0,12666.0
2021-09-30,,,,,,,
2021-09-29,127.6,0.000470440646071727,128.14,127.6,128.14,2200.0,281236.0
2021-09-28,127.54,-0.0219325153374233,127.98,127.51,128.11,1550.0,198153.0
2021-09-27,130.4,-0.00107246820897799,130.4,130.4,130.4,300.0,39120.0
2021-09-24,130.54,-0.00252158630702233,130.46,130.46,130.54,200.0,26100.0
2021-09-23,130.87,0.0120640321707525,130.89,130.87,130.92,700.0,91628.0
2021-09-22,129.31,0.00575561950688348,129.08,129.08,129.68,4669.0,603831.0
2021-09-21,128.57,-0.0202697553912977,128.44,128.44,128.7,900.0,115646.0
2021-09-20,,,,,,10.0,1269.0
2021-09-17,,,,,,4.0,520.0
2021-09-16,131.23,-0.0027357701953037,130.87,130.87,131.23,627.0,82168.0
2021-09-15,131.59,0.00274327516573965,131.59,131.59,131.59,306.0,40266.0
2021-09-14,131.23,-0.00144574646172575,131.93,131.23,131.93,1733.0,227583.0
2021-09-13,131.42,-0.00288315629742051,131.21,131.21,131.48,1413.0,185576.0
2021-09-10,131.8,-0.00302571860816927,132.02,131.8,132.02,400.0,52742.0
2021-09-09,,,,,,,
2021-09-08,132.2,-0.00361772686162208,132.13,132.08,132.2,972.0,128437.0
2021-09-07,132.68,-0.00233100233100235,132.68,132.68,132.68,170.0,22574.0
2021-09-03,132.99,0.00218538055764899,132.97,132.97,132.99,200.0,26596.0
2021-09-02,132.7,0.00150943396226407,133.02,132.62,133.05,6186.0,821649.0
2021-09-01,132.5,0.00409214913610179,132.4,132.4,132.5,1770.0,234516.0
2021-08-31,131.96,-0.00347379549916916,132.11,131.96,132.26,2579.0,340720.0
2021-08-30,132.42,0.0122305457881058,132.21,132.21,132.42,385.0,50943.0
2021-08-27,,,,,,51.0,6717.0
2021-08-26,130.82,-0.000458435207823978,130.82,130.82,130.82,480.0,62828.0
2021-08-25,,,,,,110.0,14462.0
2021-08-24,,,,,,10.0,1312.0
2021-08-23,130.88,0.0167016235531734,130.5,130.5,131.07,2350.0,307715.0
2021-08-20,,,,,,50.0,6466.0
2021-08-19,128.73,-0.0111384237210018,128.33,128.33,128.73,597.0,76724.0
2021-08-18,130.18,0.00099961553248747,130.19,130.18,130.19,372.0,48398.0
2021-08-17,130.05,-0.00921834526893174,130.43,129.52,130.44,3143.0,408590.0
2021-08-16,,,,,,98.0,12783.0
2021-08-13,131.26,0.00252043076453054,131.31,131.24,131.31,1645.0,215945.43
2021-08-12,130.93,0.00723132548657587,130.47,130.35,130.93,1800.0,235029.87
2021-08-11,,,,,,,
2021-08-10,,,,,,,
2021-08-09,129.99,-0.000615053432766849,130.02,129.99,130.02,1010.0,131328.5
2021-08-06,130.07,0.000461502961310686,130.07,130.07,130.07,345.0,44893.61
2021-08-05,130.01,0.00316358024691355,130.01,130.01,130.01,778.0,101143.88
2021-08-04,129.6,-0.00200215616818127,129.73,129.48,129.78,1709.0,221450.5
2021-08-03,129.86,0.00643261257072008,128.83,128.83,129.86,2789.0,361153.07
2021-08-02,129.03,0.000930882010705178,129.73,129.03,129.73,3116.0,403576.97
2021-07-30,128.91,-0.00716266173752316,128.91,128.91,128.91,270.0,34833.66
2021-07-29,129.84,0.00838769804287056,129.66,129.66,129.84,379.0,49166.61
2021-07-28,128.76,-7.76578395590536e-05,128.73,128.73,128.76,6900.0,888240.0
2021-07-27,128.77,-0.00325102562117801,128.72,128.02,128.79,7595.0,975659.68
2021-07-26,129.19,0.000387176707449368,129.07,129.07,129.31,1118.0,144484.32
2021-07-23,129.14,0.0126244805143887,129.14,129.14,129.14,100.0,12914.0
2021-07-22,127.53,0.00488535182412737,127.77,127.53,127.77,853.0,108825.18
2021-07-21,126.91,0.0024486571879937,126.91,126.91,126.91,113.0,14348.96
2021-07-20,126.6,-0.0127115339624113,124.83,124.83,126.64,1092.0,137155.81
2021-07-19,,,,,,,
2021-07-16,,,,,,,
2021-07-15,,,,,,,
2021-07-14,128.23,-0.00062348998519221,128.23,128.23,128.23,215.0,27614.3
2021-07-13,128.31,-0.0024102005908879,128.5,128.31,128.75,1347.0,173063.4
2021-07-12,128.62,0.00468676769254799,128.62,128.62,128.62,114.0,14663.91
2021-07-09,128.02,0.0136183689627871,127.83,127.83,128.02,2005.0,256487.01
2021-07-08,126.3,-0.0127413429219105,126.29,126.29,126.3,316.0,39911.2
2021-07-07,127.93,0.00416012558869703,127.84,127.72,127.93,1395.0,178271.57
2021-07-06,127.4,-0.00148914491731325,127.26,126.76,127.4,2410.0,306418.35
2021-07-02,127.59,0.00543735224586287,127.59,127.59,127.59,105.0,13397.95
2021-07-01,126.9,0.00252804550481915,126.62,126.6,126.94,2912.0,369010.62
2021-06-30,126.58,-0.00204982655313785,126.34,126.34,126.58,320.0,40478.56
2021-06-29,126.84,0.000867987059102023,126.84,126.84,126.84,206.0,26129.38
2021-06-28,126.73,0.00276942554201621,126.57,126.38,126.73,2057.0,260343.39
2021-06-25,,,,,,1.0,126.69
2021-06-24,126.38,0.00477023374145329,126.25,126.24,126.38,1201.0,151648.41
2021-06-23,,,,,,,
2021-06-22,125.78,0.0147640177490924,125.78,125.78,125.78,100.0,12578.0
2021-06-21,,,,,,48.0,5996.16
2021-06-18,123.95,-0.0121144496692436,123.95,123.95,123.95,100.0,12395.0
2021-06-17,125.47,-0.00688618014880485,125.47,125.47,125.47,100.0,12547.0
2021-06-16,,,,,,,
2021-06-15,126.34,0.00103002931621908,126.68,126.32,126.68,2899.0,366410.66
2021-06-14,126.21,-0.000158440941139271,126.205,126.205,126.27,350.0,44178.5
2021-06-11,126.23,-0.00559319363478804,126.18,126.18,126.23,200.0,25241.0
2021-06-10,,,,,,53.0,6696.02
2021-06-09,,,,,,10.0,1268.1
2021-06-08,126.94,0.00355759348565106,126.94,126.94,126.94,200.0,25388.0
2021-06-07,126.49,0.00087039088463364,126.49,126.49,126.49,100.0,12649.0
2021-06-04,126.38,0.00405179947564941,126.23,126.23,126.38,296.0,37400.62
2021-06-03,,,,,,,
2021-06-02,125.87,7.94533608772057e-05,126.17,125.79,126.17,2797.0,352681.67
2021-06-01,125.86,0.00167130919220051,125.86,125.86,125.86,208.0,26179.84
2021-05-28,125.65,0.000836353498745501,126.0,125.65,126.03,5160.0,649497.43
2021-05-27,125.545,0.00147574984045949,125.545,125.545,125.545,100.0,12554.5
2021-05-26,125.36,0.000399010454073874,125.11,124.95,125.36,976.0,122104.39
2021-05-25,125.31,0.00207916833266697,125.67,125.31,125.69,4333.0,543616.9
2021-05-24,125.05,0.00546755648468274,125.05,125.05,125.05,450.0,56272.5
2021-05-21,124.37,0.000965794768611707,124.67,124.37,124.67,500.0,62250.0
2021-05-20,124.25,0.0139546270605516,123.7,123.7,124.25,616.0,76410.83
2021-05-19,122.54,-0.0137625754527162,121.83,121.71,122.54,991.0,120777.38
2021-05-18,124.25,0.00444624090541631,124.04,124.04,124.25,330.0,40967.0
2021-05-17,123.7,-0.00410594960148129,123.44,123.295,123.71,3301.0,407559.28
2021-05-14,124.21,0.0156173344235486,123.51,123.51,124.21,965.0,119338.7
2021-05-13,122.3,0.00724757041673526,121.53,121.53,122.3,929.0,113202.54
2021-05-12,121.42,-0.0150876054510058,122.49,121.42,122.49,1145.0,139769.88
2021-05-11,123.28,-0.017219387755102,122.86,122.27,123.51,13117.0,1613277.47
2021-05-10,,,,,,125.0,15725.0
2021-05-07,125.44,0.0113682173667661,125.68,125.44,125.68,625.0,78523.75
2021-05-06,124.03,0.00266774454324978,124.03,124.03,124.03,102.0,12650.62
2021-05-05,123.7,0.00569105691056913,123.93,123.7,123.93,492.0,60936.81
2021-05-04,123.0,-0.0101400289715114,122.68,122.68,123.0,400.0,49142.0
2021-05-03,124.26,0.00574666127074066,124.26,124.26,124.26,450.0,55929.5
2021-04-30,123.55,-0.00627362663878389,124.07,123.55,124.07,729.0,90328.43
2021-04-29,124.33,-0.00168620523526584,125.0,124.33,125.0,711.0,88517.75
2021-04-28,124.54,0.000482005141388193,124.61,124.39,124.7,2974.0,370413.8
2021-04-27,,,,,,,
2021-04-26,124.48,0.000723530830452636,124.42,124.42,124.5,475.0,59113.5
2021-04-23,124.39,0.0111364005852707,124.39,124.39,124.39,125.0,15520.0
2021-04-22,123.02,-0.00420916302412182,122.995,122.97,123.035,6700.0,824131.0
2021-04-21,123.54,0.00906640529282038,123.0,123.0,123.54,1300.0,160262.0
2021-04-20,122.43,-0.00195646857422349,123.0,122.43,123.0,578.0,70958.54
2021-04-19,,,,,,,
2021-04-16,,,,,,3.0,372.96
2021-04-15,,,,,,,
2021-04-14,122.67,0.00163305299256963,123.12,122.67,123.12,510.0,62664.7
2021-04-13,,,,,,100.0,12274.0
2021-04-12,122.47,0.0104785478547854,122.4,122.4,122.53,3300.0,404154.0
2021-04-09,,,,,,100.0,12251.0
2021-04-08,,,,,,,
2021-04-07,,,,,,68.0,8245.68
2021-04-06,121.2,0.0038098393241677,121.42,121.2,121.45,1300.0,157744.0
2021-04-05,120.74,0.00868838763575599,120.74,120.74,120.74,100.0,12074.0
2021-04-01,119.7,0.00901964090027824,119.34,119.34,119.7,300.0,35874.0
2021-03-31,118.63,0.00482805353210226,118.7,118.63,118.72,408.0,48428.56
2021-03-30,,,,,,5.0,589.15
2021-03-29,118.06,0.00382620525465524,118.06,118.06,118.06,105.0,12398.15
2021-03-26,117.61,0.00779777206512422,117.61,117.61,117.61,101.0,11878.4
2021-03-25,116.7,-0.0141915864166244,115.96,115.55,116.7,500.0,58126.0
2021-03-24,,,,,,,
2021-03-23,,,,,,2.0,233.9
2021-03-22,118.38,-0.0038288383052131,118.07,118.07,118.38,468.0,55297.76
2021-03-19,,,,,,,
2021-03-18,118.835,0.00122166989636866,118.78,118.675,118.97,400.0,47526.0
2021-03-17,,,,,,,
2021-03-16,118.69,0.00823989126741419,118.74,118.69,118.74,1398.0,165956.13
2021-03-15,,,,,,,
2021-03-12,117.72,-0.00397664777053895,117.48,117.39,117.72,6752.0,793661.02
2021-03-11,118.19,0.0306069061737007,118.19,118.19,118.19,200.0,23638.0
2021-03-10,,,,,,14.0,1637.3
2021-03-09,,,,,,1.0,116.71
2021-03-08,114.68,0.00411522633744867,115.44,114.64,115.44,614.0,70707.79
2021-03-05,114.21,-0.00755995828988534,113.94,112.85,114.21,700.0,79349.0
2021-03-04,115.08,-0.0136281820519414,115.14,115.08,115.14,200.0,23022.0
2021-03-03,,,,,,,
2021-03-02,116.67,0.0132441703938513,117.04,116.67,117.055,1975.0,230853.75
2021-03-01,,,,,,100.0,11714.0
2021-02-26,115.145,-0.00852456193223412,114.89,114.89,115.145,743.0,85520.23
2021-02-25,116.135,-0.0130449562335344,117.33,116.135,117.33,257.0,30055.6
2021-02-24,,,,,,,
2021-02-23,,,,,,,
2021-02-22,117.67,-0.00195080576759969,117.22,117.22,117.67,550.0,64520.5
2021-02-19,117.9,-0.000635727908455085,117.82,117.82,117.9,200.0,23572.0
2021-02-18,,,,,,,
2021-02-17,117.975,-0.00434635834247616,117.975,117.975,117.975,100.0,11797.5
2021-02-16,118.49,0.00330228619813718,119.08,118.49,119.08,200.0,23757.0
2021-02-12,118.1,0.00596252129471881,118.1,118.1,118.1,100.0,11810.0
2021-02-11,,,,,,,
2021-02-10,,,,,,82.0,9666.98
2021-02-09,117.4,0.00256191289496167,117.4,117.4,117.4,210.0,24653.0
2021-02-08,117.1,0.0073118279569892,117.03,117.03,117.1,736.0,86150.24
2021-02-05,116.25,0.013425159096853,116.25,116.25,116.25,159.0,18478.76
2021-02-04,,,,,,,
2021-02-03,114.71,-0.00043569187870348,114.67,114.67,114.71,200.0,22938.0
2021-02-02,114.76,0.0127967522725267,114.39,114.39,114.8,27050.0,3101313.0
2021-02-01,113.31,0.0162331838565023,112.545,112.32,113.35,2530.0,285564.34
2021-01-29,111.5,-0.0221871437341051,112.5,111.5,112.84,10019.0,1126770.73
2021-01-28,114.03,0.00378521126760569,114.055,114.02,114.07,4400.0,501766.0
2021-01-27,113.6,-0.0162798753030829,113.73,113.6,113.73,200.0,22733.0
2021-01-26,115.48,0.000866701334720129,115.48,115.48,115.48,100.0,11548.0
2021-01-25,115.38,-0.00164402526607249,115.38,115.38,115.38,101.0,11653.46
2021-01-22,115.57,-0.00155507559395254,115.57,115.57,115.57,200.0,23114.0
2021-01-21,115.75,0.0113144904110786,115.94,115.75,115.94,300.0,34744.0
2021-01-20,,,,,,,
2021-01-19,114.455,0.0119805481874448,114.33,114.27,114.49,1700.0,194404.5
2021-01-15,113.1,-0.0172054223149114,113.07,113.07,113.1,600.0,67851.0
2021-01-14,115.08,0.00770577933450084,114.98,114.98,115.08,1050.0,120755.5
2021-01-13,,,,,,25.0,2864.25
2021-01-12,114.2,-0.000350140056022339,114.2,114.2,114.2,100.0,11420.0
2021-01-11,114.24,-0.00704041720990876,114.24,114.24,114.24,100.0,11424.0
2021-01-08,115.05,0.00436490615451768,115.01,114.16,115.05,2200.0,252535.0
2021-01-07,114.55,0.00862903935898568,114.55,114.55,114.55,100.0,11455.0
2021-01-06,113.57,0.00771960958296353,113.71,113.17,113.71,500.0,56757.0
2021-01-05,112.7,0.00133274100399827,111.87,111.87,112.7,200.0,22457.0
2021-01-04,112.55,0.000666814847743968,112.98,112.55,112.98,257.0,28986.42
2020-12-31,112.475,0.000845346147001236,112.495,112.475,112.495,300.0,33746.0
2020-12-30,112.38,0.00187215833110452,112.38,112.38,112.38,200.0,22476.0
2020-12-29,,,,,,121.0,13591.38
2020-12-28,112.17,0.00673128702207862,112.17,112.17,112.17,100.0,11217.0
2020-12-24,,,,,,,
2020-12-23,111.42,0.0072319652865666,111.38,111.38,111.42,1100.0,122558.0
2020-12-22,110.62,0.00217430693966306,110.39,110.39,110.85,805.0,89047.8
2020-12-21,110.38,-0.0119942713927677,109.84,109.49,110.38,2408.0,264811.24
2020-12-18,111.72,0.00350309889517651,111.55,111.09,111.72,4300.0,479473.5
2020-12-17,,,,,,,
2020-12-16,111.33,0.0113553779069767,110.79,110.79,111.33,463.0,51486.87
2020-12-15,110.08,0.000181719062329602,110.2,110.08,110.2,400.0,44068.0
2020-12-14,110.06,-0.00425223921107391,110.62,110.06,110.62,1490.0,164468.34
2020-12-11,110.53,-0.00905504751658602,110.45,110.44,110.555,1200.0,132582.5
2020-12-10,,,,,,,
2020-12-09,111.54,0.00161637931034489,111.62,111.54,111.62,700.0,78110.0
2020-12-08,111.36,0.00324324324324324,110.94,110.81,111.44,4286.0,476729.12
2020-12-07,111.0,-0.000990009900098996,111.025,110.73,111.17,1735.0,192387.85
2020-12-04,111.11,0.00990728958371208,111.11,111.11,111.11,200.0,22223.0
2020-12-03,,,,,,42.0,4636.26
2020-12-02,,,,,,20.0,2202.6
2020-12-01,110.02,0.0125161052825327,110.23,110.02,110.23,200.0,22025.0
2020-11-30,108.66,-0.00776184823303816,109.42,108.42,109.42,7132.0,775102.11
2020-11-27,109.51,0.00375802016498635,109.64,109.44,109.69,1800.0,197292.0
2020-11-25,109.1,0.0200074794315632,109.09,109.09,109.1,200.0,21819.0
2020-11-24,,,,,,,
2020-11-23,106.96,-0.0028899039806097,107.67,106.96,107.67,611.0,65571.55
2020-11-20,,,,,,6.0,642.34
2020-11-19,107.27,-0.00213953488372097,107.27,107.27,107.27,116.0,12435.32
2020-11-18,107.5,0.0126224566691786,107.5,107.5,107.5,300.0,32250.0
2020-11-17,,,,,,,
2020-11-16,,,,,,,
2020-11-13,106.16,0.00132050556498774,106.16,106.16,106.16,100.0,10616.0
2020-11-12,106.02,-0.00338409475465313,105.94,105.94,106.02,2900.0,307410.0
2020-11-11,106.38,0.0207253886010362,106.2,106.12,106.57,923.0,98185.14
2020-11-10,,,,,,195.0,20557.1
2020-11-09,,,,,,10.0,1072.5
2020-11-06,104.22,0.0020190366310931,104.05,104.05,104.225,800.0,83267.5
2020-11-05,104.01,0.0173122065727701,104.01,104.01,104.01,100.0,10401.0
2020-11-04,102.24,0.0216848206255621,100.94,100.94,102.73,2100.0,214353.0
2020-11-03,100.07,0.0248873412535845,100.07,100.07,100.07,207.0,20614.97
2020-11-02,97.64,0.0157078955580985,97.5,97.5,97.96,1898.0,185445.48
2020-10-30,96.13,-0.0190816326530613,96.18,95.97,96.18,1800.0,172959.0
2020-10-29,98.0,0.00823045267489709,97.65,97.65,98.0,200.0,19565.0
2020-10-28,97.2,-0.0323544051767048,97.36,97.2,97.36,1007.0,97972.17
2020-10-27,100.45,0.0015953734170904,100.45,100.45,100.45,700.0,70154.0
2020-10-26,100.29,-0.019743915550777,100.27,100.27,100.39,306.0,30700.76
2020-10-23,102.31,0.00353114271701814,102.12,102.12,102.31,400.0,40886.0
2020-10-22,101.95,-0.000490196078431345,101.6,101.6,101.95,200.0,20355.0
2020-10-21,102.0,0.00147275405007369,102.0,102.0,102.0,208.0,21159.08
2020-10-20,,,,,,,
2020-10-19,101.85,-0.00769680436477013,103.13,101.85,103.13,1660.0,170589.05
2020-10-16,102.64,-0.00223583163215713,102.97,102.64,103.1,1360.0,139959.5
2020-10-15,,,,,,,
2020-10-14,102.87,0.0128987790468689,102.9,102.87,102.9,300.0,30867.0
2020-10-13,,,,,,,
2020-10-12,,,,,,23.0,2396.6
2020-10-09,,,,,,,
2020-10-08,,,,,,,
2020-10-07,101.56,0.00624194986624389,101.56,101.56,101.56,180.0,18270.4
2020-10-06,,,,,,127.0,12855.16
2020-10-05,100.93,0.0113226452905813,100.525,100.525,100.93,306.0,30806.84
2020-10-02,99.8,-0.00249875062468766,99.56,99.51,99.8,457.0,45535.4
2020-10-01,100.05,0.00512356841470756,100.05,100.05,100.05,100.0,10005.0
2020-09-30,,,,,,30.0,2996.4
2020-09-29,,,,,,,
2020-09-28,99.54,0.0192504607823061,99.14,99.14,99.54,522.0,51870.14
2020-09-25,97.66,0.0139119601328904,97.08,96.84,97.91,7337.0,713693.87
2020-09-24,96.32,-0.0189447952739867,96.32,96.32,96.32,100.0,9632.0
2020-09-23,,,,,,11.0,1062.765
2020-09-22,98.18,0.0123736852959373,98.18,98.18,98.18,100.0,9818.0
2020-09-21,96.98,-0.0260118509591241,97.28,96.98,97.45,564.0,54868.25
2020-09-18,99.57,-0.018724746230413,99.42,99.31,99.57,400.0,39728.0
2020-09-17,,,,,,,
2020-09-16,101.47,0.00128281034142486,101.47,101.47,101.47,105.0,10654.4
2020-09-15,101.34,0.00436075322101088,101.48,101.34,101.52,700.0,71001.0
2020-09-14,100.9,0.0151926753194487,101.01,100.9,101.01,301.0,30378.53
2020-09-11,99.39,0.00231948366276728,99.73,99.39,99.73,400.0,39804.0
2020-09-10,99.16,0.00141385578670976,99.16,99.16,99.16,130.0,12936.0
2020-09-09,,,,,,200.0,20132.0
2020-09-08,99.02,-0.0229896398618648,99.24,98.93,99.24,1700.0,168434.0
2020-09-04,101.35,-0.001871183769943,99.82,99.82,101.35,5310.0,535273.9
2020-09-03,101.54,-0.0334126606377914,101.84,101.54,101.84,400.0,40628.0
2020-09-02,105.05,0.0222849357726741,104.18,104.18,105.05,305.0,31920.15
2020-09-01,,,,,,140.0,14405.5
2020-08-31,,,,,,,
2020-08-28,,,,,,120.0,12338.0
2020-08-27,102.76,-0.000291857184551037,102.76,102.76,102.76,100.0,10276.0
2020-08-26,102.79,0.02258257063271,102.78,102.78,102.79,700.0,71948.0
2020-08-25,,,,,,,
2020-08-24,,,,,,,
2020-08-21,100.52,0.000199004975124339,100.52,100.52,100.52,277.0,27769.54
2020-08-20,100.5,0.001894128202572,100.5,100.5,100.5,100.0,10050.0
2020-08-19,100.31,-0.00614287129693852,100.99,100.28,100.99,767.0,77136.46
2020-08-18,100.93,0.00338005765980717,100.75,100.75,100.93,315.0,31757.35
